Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,44105.944772599,863171503830.32
2,ethereum,,2294.095169853,275703016277.70
3,tether,,1.000094724,89954651881.01
4,binancecoin,,231.142549673,35557934225.22
5,ripple,,0.621747910,33536422011.31
6,solana,,60.902560895,25906943014.63
7,usd-coin,,1.000143342,24289183596.62
8,staked-ether,,2288.458392137,21263676455.09
9,cardano,,0.425524906,14859698091.21
10,dogecoin,,0.094228905,13373976562.39
11,tron,,0.103586840,9169140495.78
12,avalanche-2,,24.402946233,8884184176.74
13,chainlink,,15.721532921,8754773329.24
14,the-open-network,,2.421240820,8361658509.10
15,polkadot,,5.903844886,7698716107.93
16,matic-network,,0.813194039,7542193639.60
17,wrapped-bitcoin,,43962.332767030,7049405313.88
18,shiba-inu,,0.000009477,5588660922.61
19,litecoin,,74.265384389,5490870839.20
20,dai,,0.999302355,5344964858.93
21,bitcoin-cash,,251.243236067,4916638918.95
22,uniswap,,6.259444731,4719014371.01
23,okb,,58.056897760,3486284745.81
24,leo-token,,3.718385002,3454175471.11
25,stellar,,0.122394857,3438189692.36
26,monero,,171.245477741,3109084290.49
27,kaspa,,0.139897956,3050570544.97
28,ethereum-classic,,20.217119046,2897508195.95
29,cosmos,,9.898488303,2896057870.58
30,true-usd,,0.999119640,2848854941.04
31,crypto-com-chain,,0.096560815,2545500927.36
32,internet-computer,,5.109223208,2296701002.51
33,filecoin,,4.781455640,2278335754.29
34,near,,2.252260898,2261425303.44
35,hedera-hashgraph,,0.065831769,2207949535.04
36,aptos,,7.695371450,2141455018.38
37,lido-dao,,2.400360110,2139295962.28
38,thorchain,,6.542533168,1967977473.08
39,bittensor,,340.638709667,1950348127.41
40,mantle,,0.585900321,1835142307.15
41,immutable-x,,1.421695198,1826907336.82
42,vechain,,0.024801232,1804589479.50
43,blockstack,,1.167271899,1666922853.41
44,optimism,,1.800778154,1639854802.32
45,binance-usd,,0.999792322,1597799553.79
46,quant-network,,107.673761173,1563778916.32
47,celestia,,10.305596514,1508638888.67
48,the-graph,,0.158256405,1477626629.19
49,aave,,98.710055689,1447336252.45
50,injective-protocol,,17.159309511,1442100277.03
51,arbitrum,,1.092726988,1392212343.26
52,render-token,,3.682542805,1375598632.96
53,maker,,1484.328566888,1362330111.46
54,rocket-pool-eth,,2506.102907785,1350053310.40
55,elrond-erd-2,,50.385368557,1324180389.99
56,terra-luna,,0.000225144,1312110216.07
57,havven,,4.026071658,1306951621.51
58,ordinals,,61.003926303,1280924769.18
59,algorand,,0.153628890,1228450455.88
60,flow,,0.806110338,1188722581.15
61,theta-token,,1.109269884,1109403263.06
62,first-digital-usd,,1.000679524,1070506518.50
63,bitcoin-cash-sv,,52.481084146,1026277277.17
64,iota,,0.315504559,956889745.16
65,kucoin-shares,,9.838013598,952221829.88
66,the-sandbox,,0.448984771,944683470.67
67,fantom,,0.333841220,935971489.84
68,axie-infinity,,7.034672892,935400174.32
69,gala,,0.030322656,883468137.96
70,wemix-token,,2.672546494,878730685.45
71,decentraland,,0.469407314,866162684.43
72,neo,,12.182073070,859983899.01
73,eos,,0.742554126,837944546.72
74,kava,,0.822881387,820343586.05
75,whitebit,,5.578687203,804171935.23
76,tezos,,0.892968598,798271002.94
77,mina-protocol,,0.765239807,775833751.14
78,conflux-token,,0.210462310,747846832.11
79,xdce-crowd-sale,,0.052574480,730947475.02
80,bitget-token,,0.513003642,718580524.66
81,usdd,,0.989783018,717930339.06
82,terra-luna-2,,1.153663493,685335311.97
83,klay-token,,0.208774615,684660535.67
84,frax-ether,,2271.249195167,679001885.26
85,illuvium,,110.325997452,674685785.62
86,tokenize-xchange,,8.407105760,672723238.51
87,pepe,,0.000001612,669598266.54
88,frax,,0.998780961,668602438.19
89,sei-network,,0.306662582,666489963.41
90,sui,,0.643455797,665301495.61
91,cheelee,,12.246578355,659177268.04
92,frax-share,,8.711153271,658836614.12
93,pancakeswap-token,,2.553784752,658397995.29
94,pyth-network,,0.437009391,656022416.13
95,beam-2,,0.014095406,649623167.48
96,apecoin,,1.698525327,625513848.51
97,rocket-pool,,31.044459415,617740634.66
98,chiliz,,0.079454216,608050081.99
99,ecash,,0.000031075,607816675.03
100,blur,,0.530527519,599174333.33
101,gatechain-token,,4.297149170,585320714.81
102,curve-dao-token,,0.632141356,585236894.13
103,fetch-ai,,0.532441702,556958513.52
104,dydx,,3.081209498,554693481.54
105,arweave,,8.375519793,547618653.91
106,compound-ether,,46.035486546,541879601.47
107,radix,,0.050417536,519766210.78
108,staked-frax-ether,,2440.413218336,518680545.76
109,gnosis,,199.439686728,517510316.67
110,gas,,7.825139868,509769086.72
111,casper-network,,0.043892853,508640762.31
112,trust-wallet-token,,1.214692402,505893984.10
113,tether-gold,,2017.331504891,497359426.57
114,gmx,,52.594107657,487342644.02
115,osmosis,,0.766887167,484039129.81
116,rollbit-coin,,0.160372121,481055263.17
117,coinbase-wrapped-staked-eth,,2412.239065863,479022788.73
118,bittorrent,,0.000000499,475212257.29
119,compound-wrapped-btc,,885.764791042,472774841.80
120,nexo,,0.835910420,468023875.74
121,terrausd,,0.052122552,467714539.87
122,bonk,,0.000007606,463084005.92
123,pax-gold,,2012.850504553,462494598.82
124,zcash,,31.714456354,459001569.05
125,aelf,,0.629137295,441850654.11
