Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,48691.894831704,904133801444.53
2,ethereum,,1563.924605901,179691686731.15
3,binancecoin,,228.724347833,35160048230.52
4,tether,,1.003709073,34896050919.74
5,polkadot,,34.393899781,33192737847.94
6,cardano,,0.955780332,30289508304.79
7,ripple,,0.473004520,21616170566.95
8,litecoin,,176.214306189,11684789134.49
9,chainlink,,25.758910786,10475822420.37
10,bitcoin-cash,,513.964253098,9554097643.72
11,stellar,,0.387352343,8667389754.77
12,usd-coin,,1.005997488,8125731411.27
13,uniswap,,24.681555386,7329621210.89
14,dogecoin,,0.047499554,6103500677.28
15,wrapped-bitcoin,,48472.578117825,5982868469.80
16,cosmos,,20.193504582,4802772357.88
17,nem,,0.536658803,4794162511.58
18,okb,,17.023858894,4564497957.90
19,aave,,363.930944407,4493589284.63
20,solana,,15.158277945,4014384609.49
21,monero,,219.241959127,3912843260.91
22,crypto-com-chain,,0.158762787,3776225772.70
23,eos,,3.826983528,3641982069.90
24,bitcoin-cash-sv,,188.698645442,3490577317.54
25,huobi-token,,18.573015891,3466558310.95
26,tron,,0.044931332,3207398948.54
27,theta-token,,3.055108372,3042434158.17
28,iota,,1.075897468,2988780325.72
29,terra-luna,,6.685346217,2817034981.85
30,vechain,,0.041932237,2706993816.74
31,neo,,38.715693201,2702101215.66
32,tezos,,3.529451344,2681234472.62
33,havven,,18.098729608,2635512311.03
34,ftx-token,,28.263937906,2497666652.92
35,dash,,230.713607590,2304525768.10
36,dai,,1.006739179,2303952211.15
37,cdai,,0.021279306,2211531434.61
38,binance-usd,,1.007796914,2143582956.67
39,kusama,,239.061594242,2130680168.85
40,avalanche-2,,27.516177382,2096206453.74
41,the-graph,,1.692671587,2038196885.73
42,maker,,2222.868492137,1982788606.56
43,compound-ether,,31.268227811,1965449600.44
44,celsius-degree-token,,5.123688224,1960277722.59
45,filecoin,,35.506151451,1924240469.64
46,leo-token,,1.961487035,1884251219.28
47,elrond-erd-2,,109.663957955,1876297203.60
48,sushi,,14.668956497,1862272975.49
49,compound-usd-coin,,0.022432203,1825098240.84
50,decred,,141.444668228,1764304530.20
51,compound-governance-token,,379.791340059,1636661207.60
52,pancakeswap-token,,12.546669320,1499929641.57
53,ravencoin,,0.179606796,1468840552.19
54,zcash,,126.551065974,1359701135.26
55,ethos,,5.935835002,1317085292.39
56,ethereum-classic,,11.342820084,1307241812.05
57,zilliqa,,0.104223635,1223694010.11
58,uma,,21.922768058,1210757424.15
59,0x,,1.585811498,1200944714.08
60,yearn-finance,,33314.069683055,1150156636.08
61,thorchain,,4.877005502,1139059153.82
62,nexo,,2.032503278,1127352978.59
63,fantom,,0.439950076,1109793139.60
64,huobi-btc,,48706.934741346,1062444168.29
65,mdex,,8.175004624,1021770207.12
66,iostoken,,0.054897530,1008475204.40
67,near,,3.359141461,981514301.68
68,republic-protocol,,1.114523569,966326250.89
69,waves,,9.327843242,930443935.11
70,xsushi,,16.470672264,922042738.81
71,swissborg,,0.951144967,892903266.71
72,bittorrent-old,,0.001364471,890039184.72
73,renbtc,,48390.753130665,865221337.26
74,hedera-hashgraph,,0.119230594,864485418.15
75,icon,,1.437067121,839125961.12
76,paxos-standard,,1.004461509,828467524.11
77,algorand,,1.005774571,811308947.21
78,amp-token,,0.022103233,801719846.35
79,digibyte,,0.056775821,798552879.71
80,ontology,,0.977778004,783796924.81
81,blockstack,,0.839918344,772237821.40
82,basic-attention-token,,0.471674061,698038520.06
83,loopring,,0.559867981,697540274.16
84,zkspace,,8.780913006,685529151.46
85,nano,,5.153477351,681755321.98
86,matic-network,,0.137540876,676445011.86
87,omisego,,4.643048685,651406041.58
88,husd,,1.000450769,644394575.40
89,bancor,,5.404233386,605738461.86
90,terrausd,,1.008888868,591479770.19
91,pundi-x,,0.002446737,573130316.06
92,zencash,,52.202876876,559598063.49
93,venus,,62.502124340,535888675.96
94,qtum,,5.132383183,523771969.48
95,holotoken,,0.002942726,522145597.12
96,flow,,21.447706539,497100734.88
97,siacoin,,0.010528331,494248287.96
98,curve-dao-token,,2.132086264,488285642.10
99,bitcoin-gold,,27.004754682,474293564.91
100,dodo,,4.807020037,468385613.55
101,quant-network,,35.681368914,449668664.70
102,energy-web-token,,13.086919871,430677770.33
103,enjincoin,,0.446125072,411013074.39
104,ampleforth,,0.894717401,406585317.48
105,reserve-rights-token,,0.043730854,403457644.17
106,kucoin-shares,,5.069013957,401701565.02
107,nxm,,59.636195888,396182953.73
108,celo,,4.024599495,394804381.27
109,lisk,,2.669501054,380940715.19
110,ocean-protocol,,0.907831011,378386142.96
111,balancer,,34.826907583,373768195.41
112,asd,,0.479253338,356891790.91
113,1inch,,3.607941983,346919030.11
114,serum,,6.917273002,345005312.49
115,true-usd,,1.004914194,344389759.68
116,kyber-network,,1.597932734,324760011.56
117,verge,,0.019386004,316637330.58
118,golem,,0.315320807,315201805.68
119,olyverse,,0.674000314,313415888.83
120,status,,0.080517143,310110059.05
121,decentraland,,0.232793998,306032973.21
122,alpha-finance,,1.225566555,304757586.28
123,arweave,,6.795328295,296374695.06
124,band-protocol,,13.136733629,293938331.39
125,badger-dao,,42.842220826,280434718.25
