Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,53956.261841597,1064889039013.83
2,ethereum,,2415.631139431,291245061884.56
3,tether,,0.998338430,114273868572.98
4,binancecoin,,464.917223066,67825646616.05
5,solana,,129.697705793,60385581799.65
6,usd-coin,,0.998175049,33722574523.87
7,ripple,,0.490257398,27429698169.22
8,staked-ether,,2413.187303715,23788025926.60
9,dogecoin,,0.094444224,13752269733.98
10,the-open-network,,5.289182015,13267249343.80
11,cardano,,0.314085741,11179570014.58
12,tron,,0.121632169,10569438891.29
13,wrapped-bitcoin,,54091.550352406,8371815221.83
14,shiba-inu,,0.000013289,7841548782.06
15,avalanche-2,,19.560468597,7709238686.55
16,bitcoin-cash,,310.505802331,6120247049.00
17,polkadot,,4.205719943,5880578800.09
18,chainlink,,9.513389375,5782704754.02
19,leo-token,,5.666794090,5246262370.92
20,dai,,0.997158823,5236949854.93
21,litecoin,,56.115784414,4207436058.71
22,uniswap,,5.364456230,4056641128.53
23,near,,3.526233311,3909015237.84
24,kaspa,,0.154367173,3771031628.91
25,wrapped-eeth,,2518.256051160,3623081374.40
26,matic-network,,0.384298563,3574853237.21
27,internet-computer,,7.081673052,3312341859.86
28,ethena-usde,,0.997606532,3109779292.02
29,pepe,,0.000007075,2967152925.21
30,monero,,145.522194781,2674612578.35
31,ethereum-classic,,17.716183585,2625384032.29
32,stellar,,0.088023498,2587445765.08
33,aptos,,4.994572456,2351536845.10
34,crypto-com-chain,,0.075177301,2020894329.43
35,fetch-ai,,0.792317838,2001532050.92
36,first-digital-usd,,0.988628947,1964845368.49
37,okb,,32.623408743,1959659425.32
38,mantle,,0.592829612,1936797482.80
39,filecoin,,3.248397635,1871137301.84
40,hedera-hashgraph,,0.052173116,1870546257.57
41,cosmos,,4.649548273,1821832742.96
42,blockstack,,1.229717633,1816939807.09
43,maker,,1916.247473893,1780319066.41
44,vechain,,0.021596848,1748786287.57
45,bittensor,,229.638048338,1648057990.74
46,render-token,,4.152049006,1630286170.40
47,arbitrum,,0.482497239,1611261773.30
48,immutable-x,,1.043348465,1607122020.13
49,injective-protocol,,15.342963573,1486784157.84
50,whitebit,,10.045176186,1449087736.06
51,aave,,96.104450615,1431677451.63
52,sui,,0.536927258,1392556261.85
53,optimism,,1.173473555,1390744339.74
54,rocket-pool-eth,,2703.319624318,1351895985.24
55,arweave,,19.460506350,1274339915.09
56,dogwifcoin,,1.267246661,1265886134.92
57,the-graph,,0.131882676,1260827058.97
58,bitget-token,,0.900560716,1260785902.96
59,bonk,,0.000017936,1241924874.67
60,renzo-restaked-eth,,2453.409534080,1215108466.50
61,mantle-staked-ether,,2516.053293775,1182062555.99
62,floki,,0.000110137,1069647528.28
63,theta-token,,1.063670939,1059626448.54
64,ondo-finance,,0.697740361,1004341123.98
65,jupiter-exchange-solana,,0.737160601,995166811.46
66,notcoin,,0.009563347,983411502.71
67,thorchain,,2.945971619,980414694.83
68,celestia,,4.717678907,953970875.36
69,lido-dao,,1.039971654,928104083.39
70,jasmycoin,,0.019079873,922454995.26
71,ether-fi-staked-eth,,2417.256445148,914396686.97
72,algorand,,0.110331754,906138009.95
73,pyth-network,,0.246482844,893736721.38
74,gatechain-token,,6.563987041,855676608.52
75,mantra-dao,,1.021710131,853383048.88
76,quant-network,,58.620994909,851392569.64
77,based-brett,,0.085634476,846909129.67
78,coredaoorg,,0.912745034,828062984.41
79,fantom,,0.292647934,820477941.68
80,flow,,0.508384769,774356562.94
81,helium,,4.495706496,754622474.30
82,fasttoken,,2.318147456,749366354.49
83,usdd,,0.996049860,739242307.09
84,sei-network,,0.227740048,722998263.04
85,bitcoin-cash-sv,,35.970715546,711804604.71
86,elrond-erd-2,,25.887666517,705171835.40
87,kucoin-shares,,7.246807425,692363548.89
88,msol,,156.580023098,684179901.21
89,bittorrent,,0.000000696,673686485.76
90,eos,,0.446622623,670593229.70
91,flare-networks,,0.015060102,669261188.52
92,paypal-usd,,0.999046918,653399265.95
93,frax,,0.992690651,644687328.92
94,axie-infinity,,4.317526329,643011414.72
95,tokenize-xchange,,7.960697810,637475826.28
96,kelp-dao-restaked-eth,,2457.654988696,615826348.58
97,tezos,,0.614683869,610361345.16
98,neo,,8.564086482,601546536.01
99,tether-gold,,2407.951734278,593618687.97
100,beam-2,,0.011559883,584765126.41
101,gala,,0.015753321,584414904.71
102,starknet,,0.350076064,568392339.50
103,dydx-chain,,0.933768999,567161395.77
104,ecash,,0.000028526,562512174.64
105,the-sandbox,,0.238553189,543872041.61
106,ethereum-name-service,,16.486811085,541722164.78
107,nexo,,0.961582923,538486445.08
108,coinbase-wrapped-staked-eth,,2610.585671275,522161874.75
109,akash-network,,2.099281916,516714254.40
110,conflux-token,,0.117245732,508609419.86
111,worldcoin-wld,,1.582620378,505894251.34
112,ordinals,,23.644818384,496541186.06
113,true-usd,,0.995720208,493321948.67
114,ronin,,1.391039393,477596667.01
115,ethena,,0.260945753,471333266.40
116,decentraland,,0.253659890,471276523.71
117,frax-ether,,2407.216521254,458459462.27
118,zcash,,30.237003642,456326945.98
119,wormhole,,0.175142728,452468930.36
120,aioz-network,,0.408510969,451619559.88
121,chiliz,,0.050546129,448801238.31
122,pax-gold,,2391.440043186,445170037.53
123,klay-token,,0.117026900,444514016.66
124,sats-ordinals,,0.000000208,437405225.72
125,mina-protocol,,0.380618804,435392723.05
