Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,16718.361228055,321287480849.77
2,ethereum,,1201.789841964,144894942760.30
3,tether,,1.001644651,65972069594.07
4,usd-coin,,1.000949298,44166074835.45
5,binancecoin,,268.149856346,43762525622.32
6,binance-usd,,1.002016638,22949718215.75
7,ripple,,0.384195630,19303982424.42
8,dogecoin,,0.084961074,11636529057.67
9,cardano,,0.325642724,11413410277.38
10,matic-network,,0.875305757,7767432124.26
11,polkadot,,5.681003681,6651305250.24
12,staked-ether,,1189.190388842,5650395932.53
13,dai,,1.001347675,5460697815.01
14,shiba-inu,,0.000009083,5355950861.67
15,solana,,13.664868403,4954608939.40
16,okb,,18.963944686,4767119091.75
17,tron,,0.050160715,4623650968.42
18,litecoin,,62.421921803,4457902228.78
19,uniswap,,5.743560842,4334500340.68
20,wrapped-bitcoin,,16640.488452519,3934594932.33
21,avalanche-2,,12.898719098,3882866793.10
22,leo-token,,4.039243434,3772147810.74
23,chainlink,,6.231982074,3066618913.50
24,cosmos,,9.934162288,2908415848.63
25,ethereum-classic,,19.708161976,2717407219.69
26,the-open-network,,1.790693544,2638114411.87
27,monero,,132.646603067,2407683148.77
28,stellar,,0.090792321,2330312215.05
29,bitcoin-cash,,103.774134487,1998074520.59
30,algorand,,0.269925820,1916945558.19
31,crypto-com-chain,,0.070685734,1784144967.13
32,quant-network,,119.179677410,1732810621.15
33,near,,1.830116087,1514766077.74
34,vechain,,0.019392513,1405756717.26
35,filecoin,,4.323591717,1393742759.08
36,chiliz,,0.235753166,1258966161.80
37,flow,,1.201560794,1244142997.82
38,hedera-hashgraph,,0.048861158,1204042130.13
39,terra-luna,,0.000172892,1186668991.40
40,frax,,0.997738366,1174739723.53
41,chain-2,,0.048577009,1044491617.45
42,elrond-erd-2,,43.255345352,1032180144.36
43,internet-computer,,3.761316709,1030665706.70
44,eos,,0.901807864,977657875.54
45,lido-dao,,1.241241322,941484199.56
46,paxos-standard,,1.000122637,933707084.92
47,apecoin,,2.878857275,905823202.11
48,the-sandbox,,0.580359909,894859998.52
49,trust-wallet-token,,2.123615971,889553727.26
50,tezos,,0.977534141,888100635.26
51,theta-token,,0.882121632,882123810.04
52,true-usd,,1.001368431,865761698.90
53,aave,,58.694661472,832051305.96
54,axie-infinity,,7.226652289,786384390.85
55,decentraland,,0.419099126,761161973.60
56,bitcoin-cash-sv,,39.169971471,753767755.35
57,usdd,,0.987107374,716314254.17
58,compound-usd-coin,,0.022712047,715915013.27
59,kucoin-shares,,7.246378073,707561377.97
60,whitebit,,5.425126046,658973977.82
61,bittorrent,,0.000000667,631680226.08
62,gemini-dollar,,0.999249040,620036822.84
63,aptos,,4.677484312,608970534.98
64,iota,,0.218935585,608523902.09
65,huobi-token,,4.619046765,605531235.60
66,maker,,651.739858052,588082186.08
67,tokenize-xchange,,7.064406108,565048500.21
68,pancakeswap-token,,3.780290785,555985000.81
69,ecash,,0.000028865,555013593.32
70,osmosis,,1.111716806,537282771.11
71,gatechain-token,,3.642739087,530003240.40
72,btse-token,,3.193267320,517605529.99
73,zcash,,39.764601383,516693837.74
74,klay-token,,0.168628581,508833384.59
75,arweave,,9.927391949,497812253.90
76,pax-gold,,1757.177400081,479557854.91
77,radix,,0.047303528,477882655.54
78,neo,,6.596637210,465313960.43
79,cdai,,0.022161071,460791308.91
80,fantom,,0.178477051,454079536.79
81,the-graph,,0.060876951,450534142.63
82,tether-gold,,1710.381907175,421619176.30
83,mina-protocol,,0.557884409,415273847.46
84,havven,,1.724275825,414341787.48
85,ethereum-pow-iou,,3.785647233,405016860.34
86,evmos,,1.116756594,398759713.14
87,compound-ether,,24.212264156,396691238.57
88,nexo,,0.702826672,393626462.02
89,dash,,33.787437162,371661673.37
90,thorchain,,1.195087980,358425402.86
91,curve-dao-token,,0.552952224,351091838.78
92,xdce-crowd-sale,,0.025091037,345263465.11
93,basic-attention-token,,0.223482970,334646486.70
94,ethereum-name-service,,12.808948151,330668984.54
95,gmx,,39.775822556,327534839.12
96,helium,,2.438627281,324681978.07
97,zilliqa,,0.021400710,322673445.03
98,bitdao,,0.298866363,321432301.16
99,1inch,,0.515741136,321116569.22
100,kava,,0.979953873,319722226.25
101,blockstack,,0.232572761,312230924.29
102,loopring,,0.246603375,307324185.15
103,enjincoin,,0.306745739,306926269.59
104,rocket-pool,,16.176646249,305628669.95
105,frax-share,,4.434654975,300472361.92
106,defichain,,0.483100351,298910609.01
107,dydx,,2.126644747,288950070.17
108,casper-network,,0.027338769,287629342.16
109,nem,,0.031797437,286341069.91
110,amp-token,,0.003704078,285337855.30
111,decred,,19.559004947,284251867.64
112,oec-token,,15.847848148,282925204.10
113,convex-finance,,3.933138078,277525458.84
114,holotoken,,0.001555627,276462693.20
115,terra-luna-2,,1.669705244,270316998.17
116,immutable-x,,0.403917026,267365307.87
117,compound-governance-token,,38.717044885,266105779.04
118,nxm,,39.098653853,265123357.87
119,bitcoin-gold,,14.822728768,260291690.92
120,olympus,,8.932965502,258530050.25
121,theta-fuel,,0.042787902,253647291.49
122,ravencoin,,0.021284407,253569714.51
123,maiar-dex,,0.000037187,249793287.59
124,ecomi,,0.000886849,239797508.36
125,sushi,,1.231736092,237568096.18
