Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,69493.177609157,1369378888543.53
2,ethereum,,3666.827664726,440506095151.89
3,tether,,0.999721634,112426710109.16
4,binancecoin,,624.111186588,95971068300.00
5,solana,,158.886371616,73151424296.11
6,staked-ether,,3664.235578298,34837705877.82
7,usd-coin,,1.000226824,32110381805.00
8,ripple,,0.496732831,27551690500.98
9,dogecoin,,0.144834185,20942107077.72
10,the-open-network,,7.225259154,17554616257.62
11,cardano,,0.441001888,15605856116.86
12,shiba-inu,,0.000022918,13496032947.09
13,avalanche-2,,32.305720000,12699144299.12
14,wrapped-bitcoin,,69493.336025072,10638463131.27
15,tron,,0.117590723,10256769916.06
16,chainlink,,15.894416634,9328457555.17
17,bitcoin-cash,,468.855734621,9236736820.39
18,polkadot,,6.510228724,8948640353.07
19,uniswap,,10.347048230,7788872348.46
20,near,,6.392628371,6926962485.79
21,matic-network,,0.650976946,6042776758.52
22,litecoin,,79.593335855,5936465933.64
23,wrapped-eeth,,3813.771277566,5562782699.17
24,leo-token,,5.859600134,5426835446.63
25,dai,,0.999791640,5287627767.41
26,internet-computer,,11.115026187,5176336223.73
27,pepe,,0.000012085,5084717881.27
28,fetch-ai,,1.656850164,4174914173.34
29,ethereum-classic,,26.612893577,3922973963.86
30,kaspa,,0.161854172,3851924196.80
31,renzo-restaked-eth,,3667.121948361,3655416696.33
32,aptos,,8.269621243,3623599462.39
33,ethena-usde,,1.000555678,3396213169.02
34,render-token,,8.641323707,3357672632.10
35,monero,,178.519517011,3290376765.23
36,blockstack,,2.224776424,3260607660.34
37,filecoin,,5.793001470,3256931978.72
38,hedera-hashgraph,,0.089186748,3188287475.52
39,first-digital-usd,,0.998953990,3187058595.32
40,cosmos,,7.857139808,3068894857.15
41,mantle,,0.921669196,3011140607.83
42,stellar,,0.099979559,2906901863.32
43,immutable-x,,1.955231402,2901241433.62
44,crypto-com-chain,,0.107209663,2877717820.13
45,okb,,46.882586021,2815057500.47
46,injective-protocol,,29.275138177,2810004814.14
47,arbitrum,,0.960396449,2781792316.16
48,dogwifcoin,,2.698080666,2695640550.96
49,floki,,0.000265064,2570652252.37
50,sui,,1.034663905,2508257152.88
51,the-graph,,0.258825396,2463405471.09
52,arweave,,36.537361244,2390041422.03
53,optimism,,2.188061516,2377939999.94
54,bittensor,,343.290619870,2373310045.56
55,vechain,,0.031085763,2260148194.35
56,maker,,2399.452355877,2223996125.07
57,rocket-pool-eth,,4065.794537209,2052292313.84
58,theta-token,,1.909020731,1909552251.23
59,fantom,,0.676328310,1895876317.46
60,jasmycoin,,0.038621994,1863252215.42
61,notcoin,,0.017662583,1814809646.48
62,bonk,,0.000027079,1795201854.53
63,thorchain,,5.201785639,1743657702.75
64,ondo-finance,,1.192439640,1718616367.84
65,mantle-staked-ether,,3784.564300585,1714863782.00
66,celestia,,8.981843305,1705456989.78
67,lido-dao,,1.869933590,1670254091.77
68,based-brett,,0.165383471,1638912828.79
69,bitget-token,,1.168279128,1635265480.14
70,coredaoorg,,1.679449779,1498988727.59
71,pyth-network,,0.405443258,1468931761.36
72,eos,,0.706270572,1454741406.47
73,starknet,,1.118247815,1453413694.18
74,whitebit,,9.878345676,1423296120.15
75,sei-network,,0.482046874,1409760262.17
76,algorand,,0.166684005,1363488410.25
77,aave,,90.819326901,1348197634.41
78,gala,,0.036869045,1313090152.64
79,jupiter-exchange-solana,,0.968516599,1308189197.26
80,quant-network,,87.557515735,1274127430.41
81,ethena,,0.770318994,1245130437.47
82,ordinals,,56.858367728,1194549484.59
83,flow,,0.784749429,1187414463.45
84,flare-networks,,0.027726013,1175789217.26
85,cheelee,,20.519583120,1162955276.11
86,chiliz,,0.125747050,1118173317.07
87,gatechain-token,,8.539996130,1112948252.53
88,beam-2,,0.022483902,1112108870.23
89,kelp-dao-restaked-eth,,3708.076184151,1094199145.39
90,dydx-chain,,1.841846905,1093725453.45
91,bitcoin-cash-sv,,54.845165584,1081226697.41
92,axie-infinity,,7.191622021,1048576251.67
93,bittorrent,,0.000001077,1045123828.97
94,wormhole,,0.555472360,999262531.91
95,tokenize-xchange,,12.460894586,997034990.83
96,kucoin-shares,,10.339431925,989066193.32
97,akash-network,,4.097649506,980611762.09
98,worldcoin-wld,,4.059850118,964964748.41
99,ronin,,2.894523328,954941331.66
100,elrond-erd-2,,34.957605318,945597608.96
101,neo,,13.396389738,944317374.61
102,the-sandbox,,0.413763143,937967931.45
103,gnosis,,353.336013073,913774764.23
104,zebec-protocol,,0.017928768,912627986.28
105,singularitynet,,0.706872150,907812720.02
106,msol,,189.957055183,851777243.78
107,mantra-dao,,1.029837593,848711384.25
108,oasis-network,,0.124367884,835895936.88
109,tezos,,0.847145650,835719089.86
110,nexo,,1.461539294,818422320.52
111,pendle,,5.220610909,815935804.23
112,mina-protocol,,0.729080611,815347045.33
113,ecash,,0.000041041,808800585.29
114,ether-fi-staked-eth,,3665.847139510,804889734.08
115,havven,,2.384591886,781150175.16
116,decentraland,,0.413529937,770711922.46
117,conflux-token,,0.190108365,769524444.57
118,livepeer,,22.904182574,745998053.05
119,safe,,1.742801861,740595598.65
120,lido-staked-sol,,188.542414003,735282925.18
121,klay-token,,0.197871412,731035253.42
122,usdd,,0.995857135,729664239.22
123,dexe,,12.718608221,726583269.26
124,book-of-meme,,0.010518107,725868129.48
125,frax-ether,,3662.088580362,722191655.85
