Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,21630.132979576,417351358181.02
2,ethereum,,1515.534026862,182839491763.38
3,tether,,0.999877026,68366557129.94
4,binancecoin,,305.922777928,48368078947.75
5,usd-coin,,1.000247613,41396045451.61
6,ripple,,0.383554366,19484210803.05
7,binance-usd,,1.002028670,16195656203.79
8,cardano,,0.359085250,12591878338.22
9,dogecoin,,0.081296480,11233854726.77
10,matic-network,,1.230459946,11103759266.32
11,okb,,41.167399644,10103728103.67
12,staked-ether,,1513.450868562,7695397298.79
13,shiba-inu,,0.000012936,7622860260.84
14,solana,,20.123843927,7582538971.72
15,polkadot,,6.188909531,7442362927.45
16,litecoin,,93.463710063,6752941917.31
17,tron,,0.063353488,5812892572.60
18,avalanche-2,,17.807151042,5616344029.95
19,dai,,0.999812158,5083165081.94
20,uniswap,,6.362063025,4800417410.21
21,cosmos,,13.707206210,4017545385.17
22,wrapped-bitcoin,,21611.894767101,3807277322.77
23,chainlink,,6.908805151,3402034397.07
24,the-open-network,,2.165221422,3190238159.99
25,leo-token,,3.352559865,3124046494.91
26,ethereum-classic,,21.030926714,2931044275.65
27,monero,,154.608101453,2809182454.93
28,bitcoin-cash,,124.710572178,2419095610.20
29,stellar,,0.085875102,2262343252.89
30,aptos,,13.613384552,2222657163.21
31,hedera-hashgraph,,0.076526225,2002702135.24
32,lido-dao,,2.299133841,1938188248.06
33,crypto-com-chain,,0.076595471,1936348909.69
34,near,,2.249594893,1920782621.52
35,quant-network,,131.593532891,1914723092.33
36,filecoin,,4.858238247,1895106382.91
37,apecoin,,5.063113313,1869363916.84
38,algorand,,0.252166451,1810943871.60
39,vechain,,0.023627983,1713701538.67
40,the-graph,,0.166878561,1491391815.61
41,internet-computer,,5.084040822,1469545313.05
42,the-sandbox,,0.731998143,1297268780.22
43,decentraland,,0.689168579,1264837463.21
44,fantom,,0.439211757,1225876272.65
45,axie-infinity,,10.119225766,1168258746.05
46,eos,,1.052896281,1153643419.69
47,aave,,78.762118373,1125806244.52
48,elrond-erd-2,,42.754142251,1069636452.24
49,flow,,1.022971853,1061242043.87
50,theta-token,,1.051584178,1054791578.07
51,frax,,1.008761029,1033631749.19
52,tezos,,1.090099207,1001530890.01
53,terra-luna,,0.000166206,983892012.46
54,true-usd,,0.999393200,946301044.86
55,paxos-standard,,0.999553462,908652652.81
56,rocket-pool,,45.621634716,870856325.46
57,huobi-token,,5.100480993,828969919.58
58,kucoin-shares,,8.092238241,787656453.99
59,bitcoin-cash-sv,,40.666484522,783811589.54
60,frax-share,,10.411845024,773733699.53
61,immutable-x,,0.959773107,761723086.98
62,havven,,2.397497251,752665276.03
63,mina-protocol,,0.885355670,739484323.10
64,chiliz,,0.136359506,728975471.77
65,usdd,,0.992086263,719817223.46
66,curve-dao-token,,0.959965085,719527183.87
67,pancakeswap-token,,4.127388103,702173445.44
68,ecash,,0.000034764,670896023.16
69,bittorrent,,0.000000698,663990930.31
70,bitdao,,0.565440744,659953656.73
71,dash,,57.953740168,646247972.24
72,iota,,0.231580125,644274532.05
73,maker,,712.697744150,642542219.45
74,neo,,9.048705832,638533190.68
75,gatechain-token,,4.263927514,620538113.75
76,klay-token,,0.194173693,601246416.44
77,trust-wallet-token,,1.412076737,588857552.03
78,gemini-dollar,,1.000305315,568450558.93
79,cdai,,0.022241283,563564995.47
80,compound-usd-coin,,0.022858921,557481232.89
81,zcash,,43.641619600,556998661.31
82,osmosis,,1.008768351,534516173.91
83,singularitynet,,0.441688948,532112384.55
84,arweave,,10.498681065,527217378.39
85,oec-token,,29.436394586,525254679.33
86,optimism,,2.424507048,521104876.51
87,gmx,,60.337233687,511112131.18
88,render-token,,1.481469506,506913856.55
89,thorchain,,1.673782961,503515713.51
90,pax-gold,,1827.984938883,491663371.68
91,loopring,,0.388441339,487159328.35
92,tokenize-xchange,,6.064789972,485250193.67
93,baby-doge-coin,,0.000000003,481220915.09
94,flare-networks,,0.041264029,458954690.91
95,tether-gold,,1851.871264426,457428689.85
96,radix,,0.044862068,453443727.74
97,zilliqa,,0.027953072,451194177.04
98,fetch-ai,,0.425628061,446418689.60
99,enjincoin,,0.444233247,444890237.81
100,whitebit,,3.269800265,444061341.28
101,convex-finance,,5.795316062,431978511.30
102,compound-ether,,30.324507964,430248882.19
103,1inch,,0.531384509,421948389.10
104,basic-attention-token,,0.272846662,408163823.78
105,casper-network,,0.037823606,407172585.73
106,bitget-token,,0.289790448,405384165.07
107,nexo,,0.719169073,403093764.48
108,ethereum-pow-iou,,3.709967076,400528767.65
109,btse-token,,2.442950521,397686436.43
110,blockstack,,0.288190956,391977989.87
111,terra-luna-2,,1.787479222,383333652.34
112,holotoken,,0.002073216,368657637.61
113,defichain,,0.557036892,367563199.86
114,woo-network,,0.221035415,363615684.68
115,dydx,,2.445007386,362604148.17
116,ethereum-name-service,,13.970385834,360654830.15
117,xdce-crowd-sale,,0.025436254,351934968.37
118,celo,,0.711232374,350001023.84
119,decred,,23.644906618,348245250.55
120,bone-shibaswap,,1.510647725,347883457.10
121,kava,,0.845828842,344811994.69
122,ravencoin,,0.028882383,344344581.14
123,nem,,0.038181193,343818486.03
124,compound-governance-token,,49.804192263,342136205.74
125,helium,,2.466748827,341119857.93
