Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,25872.206458795,501752262681.72
2,ethereum,,1736.789437167,208703993936.82
3,tether,,0.998999903,83477452867.17
4,binancecoin,,243.252133919,37842271275.51
5,usd-coin,,1.000430764,28178562862.34
6,ripple,,0.522223173,27133015218.44
7,staked-ether,,1735.261002041,12473266141.72
8,cardano,,0.274914307,9626181098.96
9,dogecoin,,0.061775981,8629562889.90
10,tron,,0.071947923,6486584419.23
11,matic-network,,0.643558441,5976066645.92
12,solana,,14.996084137,5975770710.19
13,polkadot,,4.616261799,5733442994.65
14,litecoin,,77.332851038,5652864555.50
15,binance-usd,,1.000011821,4578994624.19
16,dai,,1.000145381,4494102104.66
17,avalanche-2,,11.768973451,4058166887.63
18,wrapped-bitcoin,,25833.595647640,4048484123.35
19,shiba-inu,,0.000006796,4005186882.86
20,leo-token,,3.507667018,3263166092.32
21,uniswap,,4.281626360,3228122002.45
22,chainlink,,5.289693417,2733268503.34
23,cosmos,,8.637075673,2527304072.96
24,monero,,136.709891022,2485434192.97
25,okb,,39.917428105,2393883998.82
26,the-open-network,,1.510968919,2226642293.64
27,stellar,,0.082576071,2222043496.62
28,ethereum-classic,,15.227080749,2152206090.60
29,bitcoin-cash,,105.176104826,2043294171.14
30,true-usd,,1.000098307,2041538491.16
31,internet-computer,,3.960513480,1729473540.06
32,filecoin,,3.645457467,1562324933.68
33,lido-dao,,1.771756784,1558842782.79
34,hedera-hashgraph,,0.046814523,1481317341.54
35,quant-network,,99.931331460,1450940916.88
36,crypto-com-chain,,0.052338609,1366078983.44
37,aptos,,6.247970644,1285948221.31
38,arbitrum,,0.993330468,1266108008.28
39,vechain,,0.016027589,1164634007.05
40,near,,1.197304052,1097674917.06
41,paxos-standard,,0.998740511,1006344609.53
42,frax,,0.998948645,1003006913.89
43,the-graph,,0.098391360,885771521.15
44,rocket-pool-eth,,1866.164145614,823929410.01
45,apecoin,,2.223643427,819867806.61
46,algorand,,0.112966639,818799705.21
47,rocket-pool,,41.131910787,801078444.67
48,aave,,54.953938748,793555829.68
49,elrond-erd-2,,30.589011151,782040888.88
50,eos,,0.677571625,751712722.61
51,optimism,,1.148812364,740825825.27
52,blockstack,,0.533642279,739304417.65
53,usdd,,0.997642552,730218934.96
54,fantom,,0.259940587,726027168.30
55,the-sandbox,,0.387453413,718435865.57
56,render-token,,1.926507055,705845738.04
57,whitebit,,4.699779399,677882913.09
58,tezos,,0.721038889,676297432.86
59,bitget-token,,0.468273960,657063515.02
60,theta-token,,0.641410349,641330426.62
61,decentraland,,0.342088573,623779896.24
62,immutable-x,,0.619813671,619458703.51
63,bitdao,,0.424700825,617542760.87
64,radix,,0.059919034,610955029.07
65,kucoin-shares,,6.149001503,595157409.64
66,havven,,1.810893010,577026856.71
67,maker,,633.569856898,571225841.80
68,gemini-dollar,,1.000856484,568470217.91
69,axie-infinity,,4.899225134,565900086.79
70,gatechain-token,,4.004043816,557017562.01
71,neo,,7.847895784,553552150.34
72,curve-dao-token,,0.647640008,552494393.85
73,terra-luna,,0.000094595,551963793.05
74,gala,,0.022120746,530982143.32
75,bittorrent,,0.000000536,510050474.65
76,flow,,0.491597472,509195066.46
77,pax-gold,,1914.069930222,491538513.22
78,bitcoin-cash-sv,,25.145861173,484718691.44
79,injective-protocol,,6.004751044,480792243.63
80,tether-gold,,1942.710144608,479295170.10
81,klay-token,,0.153281789,475252060.88
82,kava,,0.805616738,458866990.86
83,tokenize-xchange,,5.679939563,453240336.23
84,xdce-crowd-sale,,0.032351520,448208146.61
85,casper-network,,0.039484044,438239731.72
86,iota,,0.156048553,433516627.69
87,compound-ether,,34.864364876,433242685.77
88,huobi-token,,2.653341128,430934659.21
89,compound-usd-coin,,0.022890910,413300520.60
90,gmx,,45.745124887,401988919.44
91,ecash,,0.000020493,398588372.73
92,frax-ether,,1735.411474941,391773389.48
93,conflux-token,,0.184325740,386520860.54
94,mina-protocol,,0.420431367,385364227.12
95,pepe,,0.000000917,384708734.12
96,sui,,0.706591427,373360212.26
97,chiliz,,0.068115659,363588832.83
98,frax-share,,5.005776077,362602723.95
99,nexo,,0.618561533,348722772.81
100,arweave,,5.190789040,339644107.63
101,dash,,29.641514358,335710054.81
102,nxm,,49.229282721,332553429.99
103,tominet,,4.884811725,323466697.25
104,trust-wallet-token,,0.747511094,311319188.62
105,kaspa,,0.016741956,301181060.53
106,mask-network,,3.596693624,295219395.64
107,zilliqa,,0.017551355,291062408.97
108,pancakeswap-token,,1.395697590,284741383.85
109,gnosis,,108.867100471,282268243.76
110,liquity-usd,,1.008502504,282179199.19
111,woo-network,,0.164160723,279897132.65
112,osmosis,,0.463192029,276521314.86
113,cyberharbor,,8.285146775,271745387.68
114,mx-token,,2.691921218,268904788.81
115,loopring,,0.215317965,268147795.81
116,convex-finance,,3.431227284,267565230.30
117,flex-coin,,2.649611550,261460663.72
118,cdai,,0.022275590,261359927.32
119,staked-frax-ether,,1811.975505724,261046757.26
120,beldex,,0.048754433,259558366.86
121,flare-networks,,0.015590035,259267666.28
122,dydx,,1.592384394,257447299.53
123,enjincoin,,0.256828255,256765751.12
124,oec-token,,14.298214662,255347216.05
125,1inch,,0.268187339,254891339.18
