Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,38368.354011979,720835141114.33
2,ethereum,,2521.268474889,294760000421.45
3,tether,,1.006696486,62418179896.02
4,binancecoin,,323.099800818,50072708742.12
5,cardano,,1.369717921,43922298025.75
6,ripple,,0.717038407,33218265132.77
7,usd-coin,,0.999071490,27477883848.60
8,dogecoin,,0.196504346,25785827887.91
9,polkadot,,17.471733268,17745897142.52
10,binance-usd,,0.997867135,12057037711.64
11,uniswap,,21.413768153,11132368109.49
12,chainlink,,24.091098332,10667314342.92
13,bitcoin-cash,,540.392017174,10165672842.58
14,solana,,34.340120266,9368039157.99
15,litecoin,,138.559196536,9286551471.93
16,wrapped-bitcoin,,38399.241201104,7393248888.66
17,matic-network,,1.022892506,6582077923.09
18,stellar,,0.276160838,6463408648.52
19,ethereum-classic,,49.646424022,6397838811.11
20,terra-luna,,14.580951998,6044833875.69
21,theta-token,,5.886764527,5883370785.72
22,vechain,,0.085690946,5594736317.97
23,dai,,1.006124772,5448817221.72
24,internet-computer,,38.626313072,5295777338.44
25,filecoin,,54.485791668,5123114649.49
26,compound-usd-coin,,0.022155224,4953689967.15
27,okb,,17.475515902,4701354670.89
28,tron,,0.064250710,4605877375.89
29,cdai,,0.021609294,4160691721.60
30,monero,,226.500549896,4069797359.82
31,aave,,309.964063443,4009102608.63
32,eos,,4.039224640,3886183558.03
33,ftx-token,,36.108324928,3840834048.77
34,compound-ether,,50.317690966,3790907754.31
35,cosmos,,12.159292248,3367857517.18
36,pancakeswap-token,,16.276834882,3331936112.02
37,shiba-inu,,0.000006210,3094457854.76
38,the-graph,,0.648512394,3059271937.08
39,crypto-com-chain,,0.119945487,3031243502.39
40,amp-token,,0.061243084,2941097712.31
41,neo,,41.344249779,2932175704.34
42,leo-token,,3.023427032,2869082994.68
43,bitcoin-cash-sv,,139.283032166,2628673970.17
44,algorand,,0.822958957,2611409223.32
45,tezos,,3.067710075,2578294888.64
46,klay-token,,1.032452177,2523607888.03
47,maker,,2797.349028977,2521853638.16
48,celsius-degree-token,,5.759643081,2437111486.38
49,iota,,0.852929931,2371183227.58
50,avalanche-2,,12.633418531,2194102326.70
51,compound-governance-token,,396.540720430,2150081386.92
52,quant-network,,165.059993321,2140649606.17
53,axie-infinity,,38.529477253,2128922922.81
54,terrausd,,1.002393942,2053754289.42
55,hedera-hashgraph,,0.216499414,2025598986.25
56,bittorrent-old,,0.002957759,1950263038.79
57,elrond-erd-2,,98.142460023,1920280031.49
58,thorchain,,6.818828704,1868744717.96
59,kusama,,202.517141760,1819277106.29
60,staked-ether,,2503.632041006,1813190841.37
61,huobi-token,,10.209416904,1714452103.89
62,decred,,127.434957926,1680172178.69
63,dash,,157.104242492,1613239129.32
64,waves,,16.108631643,1611449663.13
65,theta-fuel,,0.295899813,1604609122.49
66,sushi,,8.074118194,1563426335.03
67,huobi-btc,,38407.464471190,1532702375.03
68,havven,,9.058167640,1532205453.51
69,nem,,0.164304932,1479356501.06
70,blockstack,,1.371885961,1439459154.11
71,chiliz,,0.258743016,1382949371.45
72,zcash,,114.356242836,1300778426.72
73,true-usd,,1.000896448,1275595592.74
74,enjincoin,,1.362337470,1273554966.40
75,helium,,13.202429093,1231770837.90
76,flow,,20.971409149,1171023482.08
77,yearn-finance,,32037.288771999,1142372888.27
78,holotoken,,0.006167951,1095569561.63
79,deso,,100.001270691,1053132147.69
80,near,,2.348041361,993387676.34
81,zilliqa,,0.079434208,978802431.14
82,basic-attention-token,,0.642548772,958846801.80
83,nexo,,1.702571571,958087298.65
84,bitcoin-gold,,54.231665508,948844283.19
85,decentraland,,0.695924147,923989652.80
86,paxos-standard,,1.001365722,912912470.51
87,telcoin,,0.015868159,907190243.51
88,xdce-crowd-sale,,0.072081621,884514306.43
89,kucoin-shares,,10.506076127,823607701.38
90,bancor,,3.463073525,822045277.94
91,qtum,,7.821337195,810518294.26
92,harmony,,0.073788263,769381890.54
93,siacoin,,0.015220547,737741472.33
94,ankr,,0.095062848,725975458.59
95,ontology,,0.822274669,721931054.78
96,digibyte,,0.049055644,719699939.61
97,0x,,0.847518817,713719528.26
98,perpetual-protocol,,15.902725810,701999933.41
99,titanswap,,6.830045302,684033394.95
100,mdex,,1.133195378,671321000.07
101,icon,,1.020218886,667423564.20
102,ravencoin,,0.071504968,667334741.20
103,xsushi,,9.558507258,666082694.81
104,nxm,,96.114989283,665684267.67
105,zencash,,58.416364221,664656222.95
106,ethos,,2.954776979,659159600.57
107,swissborg,,0.691336004,657982224.64
108,fantom,,0.238204958,607946437.57
109,pirate-chain,,3.234176044,598841843.98
110,omisego,,4.206392738,590122541.95
111,nano,,4.313124379,574818918.64
112,ecomi,,0.002891461,567223609.71
113,gatechain-token,,3.528704210,562438735.41
114,iostoken,,0.024705142,560414816.59
115,curve-dao-token,,1.572688127,560310712.28
116,uma,,8.514196814,528641317.73
117,husd,,1.005127091,514644213.62
118,liquity-usd,,1.011815891,508540005.31
119,renbtc,,38335.764712899,507072054.63
120,constellation-labs,,0.207851249,506277718.37
121,arweave,,10.963752276,480794492.06
122,wazirx,,1.055784028,478187116.24
123,reserve-rights-token,,0.036126642,475454208.98
124,lisk,,3.195028387,462323540.31
125,neutrino,,1.003838729,437468627.80
