Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,62966.529319105,1243871590271.49
2,ethereum,,2465.234783317,296680606397.52
3,tether,,1.000082878,118889277623.86
4,binancecoin,,565.722643477,82508263052.88
5,solana,,142.685743375,66808347524.87
6,usd-coin,,0.999832034,35606165703.31
7,ripple,,0.587408387,33147629638.34
8,staked-ether,,2464.053133039,24047161992.95
9,dogecoin,,0.105080305,15339835713.02
10,the-open-network,,5.682252386,14379868785.88
11,tron,,0.151364373,13114268119.60
12,cardano,,0.350815079,12513533677.78
13,avalanche-2,,26.642527665,10812874321.02
14,wrapped-steth,,2910.134637676,10098845905.99
15,wrapped-bitcoin,,62871.780890334,9614322871.87
16,shiba-inu,,0.000014128,8316274702.79
17,weth,,2465.606628900,7171996406.13
18,chainlink,,11.209996946,6814075481.36
19,bitcoin-cash,,340.258761770,6722879479.44
20,polkadot,,4.254170735,6016778037.75
21,leo-token,,5.709905957,5304360530.02
22,dai,,1.000282092,5294912032.03
23,uniswap,,6.810979910,5133139588.95
24,litecoin,,65.437311441,4906444719.77
25,near,,4.369223605,4844003269.93
26,kaspa,,0.170963372,4226777813.28
27,wrapped-eeth,,2586.172263927,4071168853.05
28,internet-computer,,8.090744556,3807433372.50
29,fetch-ai,,1.491576225,3760443410.40
30,sui,,1.385863768,3717731506.29
31,aptos,,6.820321958,3408720534.40
32,pepe,,0.000007956,3354120155.40
33,monero,,175.146299118,3229737151.26
34,first-digital-usd,,0.997803559,2925019490.47
35,polygon-ecosystem-token,,0.399095459,2893589230.91
36,stellar,,0.096025044,2838447819.16
37,ethereum-classic,,18.793239935,2797010332.97
38,bittensor,,374.158362022,2759493899.27
39,ethena-usde,,0.999004981,2590985231.38
40,blockstack,,1.690729679,2518845668.68
41,okb,,40.360881042,2420701889.41
42,immutable-x,,1.508314179,2419346112.99
43,aave,,150.123449516,2241373464.16
44,crypto-com-chain,,0.082756197,2229865457.16
45,filecoin,,3.692632753,2165597848.93
46,arbitrum,,0.557846201,2017456974.27
47,render-token,,5.128909259,2012850036.09
48,injective-protocol,,20.547913492,2010908734.31
49,mantle,,0.601796207,1966127666.01
50,hedera-hashgraph,,0.051636857,1910044533.94
51,optimism,,1.609350198,1909855513.06
52,vechain,,0.022668789,1834865567.56
53,fantom,,0.631854746,1771387962.46
54,dogwifcoin,,1.771537657,1767515757.13
55,cosmos,,4.513907591,1762870830.59
56,whitebit,,11.212146077,1615785252.80
57,thorchain,,4.454603963,1495135099.35
58,binance-peg-weth,,2466.165459708,1492081763.96
59,the-graph,,0.154245410,1472306268.01
60,theta-token,,1.401693129,1401288653.17
61,rocket-pool-eth,,2758.739410763,1355166321.12
62,maker,,1524.888365026,1346277876.16
63,solv-btc,,62785.301247836,1330120601.24
64,bitget-token,,0.940952812,1317244936.82
65,arweave,,19.733055841,1290134282.82
66,floki,,0.000131347,1272189314.12
67,celestia,,5.945670398,1260126204.85
68,mantle-staked-ether,,2572.669556271,1251314584.04
69,bonk,,0.000017641,1225201368.63
70,matic-network,,0.398500366,1194359000.11
71,helium,,7.001832333,1192898826.60
72,sei-network,,0.335980800,1184820620.03
73,pyth-network,,0.315230327,1142626014.72
74,algorand,,0.131520835,1084764556.54
75,jupiter-exchange-solana,,0.803117890,1084137044.95
76,quant-network,,73.794657537,1071954251.43
77,gatechain-token,,8.359350770,1069730396.01
78,jasmycoin,,0.021106884,1021329620.74
79,coredaoorg,,1.103336448,1005358860.04
80,bitcoin-cash-sv,,48.643154912,959513705.43
81,ondo-finance,,0.654594531,945441064.41
82,mantra-dao,,1.121202234,944911910.77
83,lido-dao,,1.048402841,938824151.62
84,renzo-restaked-eth,,2512.251241791,913618293.83
85,ronin-bridged-weth-ronin,,2465.850252511,889419689.94
86,kucoin-shares,,7.451683535,878606564.09
87,popcat,,0.890535033,871897598.56
88,flow,,0.566834771,868793663.68
89,bittorrent,,0.000000890,860365533.52
90,beam-2,,0.016496576,844555661.07
91,ether-fi-staked-eth,,2468.881156184,821668783.27
92,nervos-network,,0.018157570,816642069.03
93,based-brett,,0.082098873,814975268.53
94,notcoin,,0.007797124,798512663.21
95,klay-token,,0.135062843,784122884.83
96,eos,,0.508816683,771172237.33
97,gala,,0.019654115,766127063.22
98,tokenize-xchange,,9.433322516,754628067.45
99,elrond-erd-2,,27.352112806,750681295.73
100,fasttoken,,2.290032939,746963652.17
101,axie-infinity,,4.906071944,734867254.42
102,paypal-usd,,1.000456877,731259932.78
103,usdd,,0.998385747,731105445.59
104,worldcoin-wld,,1.599288876,722654423.77
105,flare-networks,,0.014884965,720220107.15
106,ordinals,,34.239913302,719076735.70
107,msol,,173.912251029,716234567.34
108,starknet,,0.392425644,698458887.15
109,neo,,9.757171670,688140643.81
110,tezos,,0.679503294,680313468.65
111,akash-network,,2.679212127,660931407.73
112,conflux-token,,0.147707272,654182612.20
113,frax,,0.997034030,647462854.80
114,ecash,,0.000032636,643474229.14
115,tether-gold,,2588.592335990,637851869.07
116,arbitrum-bridged-wbtc-arbitrum-one,,62774.668939099,635810524.41
117,sats-ordinals,,0.000000300,630375001.88
118,the-sandbox,,0.267988026,625811161.09
119,kelp-dao-restaked-eth,,2526.168531784,622389311.35
120,dydx-chain,,0.948350985,597107109.05
121,ethereum-name-service,,17.872840028,591405433.41
122,wormhole,,0.228931897,589846061.41
123,nexo,,1.011270814,566465066.98
124,ronin,,1.589767677,554769108.42
125,pendle,,3.453211014,548317615.52
