Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,43634.124168496,854173854159.82
2,ethereum,,2198.421404461,264119934496.62
3,tether,,0.999983239,90953421967.10
4,binancecoin,,260.255033548,40038351864.21
5,solana,,82.098525902,35036559621.05
6,ripple,,0.616632609,33294546908.87
7,usd-coin,,1.000007346,24901256244.58
8,cardano,,0.589720733,20651146676.98
9,staked-ether,,2191.114638227,20049076636.01
10,avalanche-2,,43.382719631,15846824422.70
11,dogecoin,,0.091366513,13006403175.32
12,polkadot,,6.937336920,9082418978.25
13,tron,,0.102846842,9076408713.78
14,chainlink,,14.208708701,7909306435.28
15,the-open-network,,2.202530193,7604121446.73
16,matic-network,,0.774885395,7196290561.14
17,wrapped-bitcoin,,43568.253699220,6779044805.26
18,shiba-inu,,0.000010233,6031467651.47
19,dai,,0.999647789,5295916925.42
20,litecoin,,69.832324662,5170784460.05
21,bitcoin-cash,,229.532051769,4496984782.56
22,uniswap,,5.926255544,4464790231.82
23,internet-computer,,8.853858431,4018400268.14
24,leo-token,,3.935973768,3653542181.21
25,injective-protocol,,42.420626928,3572535460.71
26,stellar,,0.121681584,3434394987.43
27,okb,,55.432532137,3325147848.36
28,monero,,174.560029808,3167381812.19
29,cosmos,,10.665045113,3118647533.96
30,immutable-x,,2.398117911,3103026543.94
31,hedera-hashgraph,,0.087163373,2928182147.00
32,ethereum-classic,,20.172251856,2888739867.51
33,near,,2.842194073,2857690033.64
34,filecoin,,5.321015863,2572330451.83
35,crypto-com-chain,,0.097085981,2565081440.86
36,vechain,,0.034735192,2525400078.88
37,kaspa,,0.113800929,2510722027.80
38,aptos,,8.095458249,2474789876.78
39,true-usd,,0.999995436,2435348388.51
40,blockstack,,1.453211641,2073677219.01
41,optimism,,2.242226632,2041322571.62
42,celestia,,12.991425743,1906001262.98
43,lido-dao,,2.100627768,1868857074.25
44,bittensor,,310.162486355,1824491099.31
45,first-digital-usd,,0.999304995,1794711720.61
46,mantle,,0.564409276,1766384178.82
47,render-token,,4.466470226,1671113798.30
48,elrond-erd-2,,63.117077756,1660680143.82
49,thorchain,,5.471955637,1642745747.44
50,algorand,,0.197841960,1584721083.20
51,quant-network,,108.780156736,1582216152.62
52,the-graph,,0.160918704,1504417074.96
53,aave,,100.005053932,1466542015.07
54,arbitrum,,1.104468121,1407883798.05
55,rocket-pool-eth,,2411.225192271,1324346638.17
56,fantom,,0.448052498,1256788700.05
57,flow,,0.841375432,1244144909.97
58,havven,,3.719792167,1219531638.26
59,helium,,8.457069463,1215112238.61
60,maker,,1285.631767027,1180770304.62
61,bonk,,0.000018812,1143355039.46
62,wemix-token,,3.247044357,1128518091.64
63,ordinals,,53.577939116,1128280942.38
64,bittorrent,,0.000001158,1101252368.02
65,the-sandbox,,0.516342287,1086292256.00
66,theta-token,,1.082885979,1082742436.86
67,kucoin-shares,,11.162500639,1079349659.65
68,binance-usd,,1.002323204,1014752072.99
69,axie-infinity,,7.268157059,976007577.03
70,beam-2,,0.020284957,969358647.11
71,bitcoin-cash-sv,,49.322373860,966331365.03
72,neo,,13.421939531,946488875.16
73,decentraland,,0.500993346,925573580.79
74,terra-luna,,0.000156360,914700860.48
75,gala,,0.030482251,911938240.26
76,bitget-token,,0.645654064,903852889.56
77,osmosis,,1.423251692,899467182.15
78,eos,,0.787206201,892437801.50
79,tokenize-xchange,,11.130527135,890551252.93
80,sei-network,,0.384330599,883929658.04
81,mina-protocol,,0.860257136,878967013.26
82,iota,,0.279495550,854846986.88
83,kava,,0.809199165,846679918.06
84,whitebit,,5.756775482,830212634.33
85,tezos,,0.881716967,788437789.36
86,woo-network,,0.439333896,787366194.16
87,klay-token,,0.236080948,774855420.14
88,dydx,,2.874950462,773588668.87
89,fetch-ai,,0.731828742,762757070.26
90,gatechain-token,,5.275339000,719159751.97
91,usdd,,0.987308400,716083706.03
92,sui,,0.685673521,708280701.50
93,cheelee,,12.989087914,697080587.35
94,conflux-token,,0.191812113,683853469.25
95,xdce-crowd-sale,,0.048177252,669003142.15
96,frax-ether,,2188.773855829,663367576.61
97,frax,,1.000057111,649643440.80
98,ecash,,0.000033055,647139075.86
99,chiliz,,0.083077381,635864177.57
100,frax-share,,8.258028583,627048003.26
101,arweave,,9.372618331,614256231.56
102,blur,,0.521640604,610036023.16
103,apecoin,,1.622560299,598082971.76
104,pancakeswap-token,,2.236140449,589984971.32
105,terra-luna-2,,0.942920188,574961315.65
106,aelf,,0.817604859,574222201.42
107,iotex,,0.060473041,571426776.90
108,illuvium,,92.072139303,562760525.46
109,msol,,95.119151318,557545378.91
110,kujira,,4.472249553,547163879.12
111,curve-dao-token,,0.580927830,545545808.93
112,akash-network,,2.415793130,538801586.67
113,pepe,,0.000001269,534053405.29
114,rocket-pool,,26.799065990,533563685.15
115,astar,,0.095139828,515360979.81
116,pyth-network,,0.343404969,514470145.12
117,axelar,,1.013736849,514280364.94
118,flare-networks,,0.016751570,514276708.33
119,compound-ether,,44.160411980,513364921.65
120,tether-gold,,2023.975069666,498972912.78
121,gnosis,,192.731015171,498684955.62
122,trust-wallet-token,,1.168203058,486500352.51
123,radix,,0.047132125,486093757.54
124,staked-frax-ether,,2341.429684491,483981614.57
125,coredaoorg,,0.551349966,472508154.00
