Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,35968.993667970,674231340724.41
2,ethereum,,2169.400067866,253607549372.42
3,tether,,1.000417552,62662681797.32
4,binancecoin,,300.923925573,46872790459.90
5,cardano,,1.371234490,44142782696.45
6,dogecoin,,0.263482443,34483021648.35
7,ripple,,0.706366184,32605743402.65
8,usd-coin,,0.999545431,25227093820.82
9,polkadot,,16.279041730,16384626754.39
10,binance-usd,,1.001267095,10127602879.34
11,bitcoin-cash,,524.642794163,9859684823.95
12,uniswap,,18.617033294,9707709129.91
13,litecoin,,144.077602284,9660898044.13
14,solana,,33.922932677,9355893411.03
15,chainlink,,19.582529316,8541763213.79
16,matic-network,,1.174786421,7415778642.50
17,internet-computer,,53.961337302,7337825058.68
18,ethereum-classic,,56.379838315,7262430778.99
19,theta-token,,7.095211653,7137709976.28
20,wrapped-bitcoin,,36012.169823046,6990654442.46
21,stellar,,0.281390665,6541066473.80
22,vechain,,0.089992174,5889131927.12
23,filecoin,,64.516677750,5390642896.40
24,dai,,0.999998283,4960778697.89
25,tron,,0.067899159,4877122312.67
26,shiba-inu,,0.000008940,4467885724.32
27,eos,,4.133998353,3972931881.06
28,monero,,217.732563925,3916265687.70
29,cosmos,,11.609672232,3226638067.03
30,aave,,238.965536914,3069990635.50
31,crypto-com-chain,,0.115984566,2939793016.97
32,okb,,10.802184825,2892586480.42
33,bitcoin-cash-sv,,152.941902130,2878313087.71
34,amp-token,,0.058807173,2830512509.67
35,algorand,,0.882501097,2752410565.26
36,celsius-degree-token,,6.191713259,2623922063.86
37,pancakeswap-token,,13.893797738,2623732332.55
38,klay-token,,1.047252384,2561510410.08
39,compound-ether,,44.153571490,2542264204.66
40,terra-luna,,6.010092413,2515310669.52
41,tezos,,2.971737993,2490621653.62
42,neo,,35.083139372,2476942813.73
43,ftx-token,,26.927340778,2344228274.26
44,iota,,0.835310777,2342423989.54
45,theta-fuel,,0.440999980,2326591965.16
46,leo-token,,2.342869956,2227703996.95
47,maker,,2417.036898255,2191884443.97
48,compound-usd-coin,,0.021910577,2190751259.10
49,avalanche-2,,11.877253394,2059481956.09
50,cdai,,0.021423656,1964856543.78
51,kusama,,213.209730203,1919103551.08
52,decred,,146.544467465,1915425793.05
53,terrausd,,1.000332809,1909731950.66
54,huobi-token,,10.901109901,1865137833.45
55,bittorrent-old,,0.002795336,1847468313.14
56,thorchain,,6.597427947,1797606851.99
57,hedera-hashgraph,,0.190868771,1685275129.88
58,the-graph,,0.578629420,1681226870.58
59,compound-governance-token,,310.445411441,1669969899.45
60,waves,,15.447919149,1549678691.99
61,elrond-erd-2,,85.317971323,1533008181.00
62,sushi,,7.931813442,1513946958.80
63,true-usd,,0.999184128,1496905704.27
64,huobi-btc,,37054.939058698,1481867605.08
65,dash,,139.936332700,1441288782.27
66,zcash,,124.988246181,1410096348.70
67,telcoin,,0.025495717,1407799014.41
68,chiliz,,0.253744771,1355733015.40
69,staked-ether,,2182.322387502,1213341320.41
70,yearn-finance,,33596.287687673,1201452418.78
71,nem,,0.128440123,1159811010.39
72,havven,,7.213605264,1143629147.75
73,helium,,12.735647355,1127652739.21
74,holotoken,,0.006242939,1111683106.69
75,zilliqa,,0.086412851,1056801647.09
76,enjincoin,,1.091112867,1018372201.66
77,quant-network,,75.619573260,981608609.37
78,xdce-crowd-sale,,0.079564880,977745812.81
79,basic-attention-token,,0.587093457,879816241.02
80,bitcoin-gold,,49.091387715,858714966.07
81,near,,2.082768557,857859431.64
82,paxos-standard,,0.999197539,836424933.43
83,mdex,,1.634834641,836247588.02
84,nexo,,1.473180620,826447474.88
85,blockstack,,0.752967145,792944227.96
86,qtum,,7.534074269,780038566.47
87,zencash,,67.149489284,759066515.34
88,liquity-usd,,1.014990228,748358611.60
89,decentraland,,0.554239781,737585369.09
90,bancor,,3.294251221,733554174.48
91,nano,,5.295707565,707035371.82
92,digibyte,,0.047264404,687542137.72
93,harmony,,0.065870695,676645849.23
94,curve-dao-token,,1.789558666,624754349.66
95,siacoin,,0.013005986,624232338.76
96,ontology,,0.716637184,623769710.57
97,0x,,0.724518870,612849917.36
98,fantom,,0.236264726,601412820.82
99,xsushi,,9.262872012,600349245.81
100,omisego,,4.232071434,593757069.81
101,kucoin-shares,,7.373939527,579211171.70
102,nxm,,82.987147742,576818165.03
103,gatechain-token,,3.453068440,573302332.87
104,husd,,1.004322438,558451310.12
105,ankr,,0.079081938,553614207.20
106,uma,,8.909208169,549841508.79
107,ethos,,2.374758776,529056072.60
108,ravencoin,,0.057727406,529023487.65
109,swissborg,,0.553094574,527539252.77
110,wazirx,,1.206104499,526051788.00
111,icon,,0.820755243,524309478.21
112,iostoken,,0.021866238,495109308.20
113,pirate-chain,,2.658544316,488965611.81
114,livepeer,,20.132921706,479860662.73
115,arweave,,10.790395117,474738059.11
116,flow,,9.387160285,466907868.26
117,everscale,,0.756388567,466001250.91
118,1inch,,2.539061960,440106002.22
119,ecomi,,0.002152591,422087692.48
120,bitcoin-diamond,,2.205040965,416257292.59
121,neutrino,,0.999681520,392071877.75
122,titanswap,,3.869186392,387203143.28
123,celo,,3.263572592,385504660.82
124,renbtc,,36056.807937791,385267420.44
125,verge,,0.022815475,376772281.67
