Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,39147.705678800,733402631079.12
2,ethereum,,2517.771695525,292767118262.08
3,tether,,0.999425139,62737616333.27
4,binancecoin,,365.247646640,56433712415.26
5,cardano,,1.566823725,49941414967.87
6,dogecoin,,0.325040441,42257825961.92
7,ripple,,0.886026500,40925186890.76
8,usd-coin,,1.006797459,23762953484.25
9,polkadot,,22.088991124,22042757096.99
10,uniswap,,23.388039704,12049808148.72
11,bitcoin-cash,,612.746144525,11496130846.37
12,litecoin,,171.353886385,11438285652.79
13,solana,,38.820386099,10521989454.93
14,chainlink,,23.398359667,10078863532.53
15,binance-usd,,1.006159939,9609748136.30
16,matic-network,,1.471643792,9166071244.58
17,theta-token,,8.760346538,8756044605.16
18,internet-computer,,64.825904829,8636982490.63
19,stellar,,0.345875310,8002321741.53
20,ethereum-classic,,59.104522652,7530010265.24
21,vechain,,0.113245852,7365942180.62
22,wrapped-bitcoin,,39019.861329920,7344554167.34
23,filecoin,,73.562443200,5761245902.58
24,tron,,0.071461119,5120134373.51
25,dai,,1.000603022,4994736662.23
26,eos,,5.099064712,4871096432.94
27,monero,,261.562690579,4690137573.00
28,aave,,317.396846254,4040040991.79
29,kusama,,436.125496270,3903226051.94
30,cdai,,0.021510451,3752612431.53
31,okb,,13.957430181,3717492805.48
32,neo,,49.349014793,3458333860.36
33,shiba-inu,,0.000006852,3408709377.78
34,bitcoin-cash-sv,,171.792993479,3215897416.08
35,algorand,,1.042058692,3209283649.91
36,compound-usd-coin,,0.022070035,3105157224.13
37,pancakeswap-token,,16.879920536,3040779244.11
38,crypto-com-chain,,0.120740482,3037594049.77
39,iota,,1.089421373,3010594163.63
40,theta-fuel,,0.580551115,2994250343.70
41,cosmos,,12.579266624,2974251026.93
42,compound-ether,,50.226948337,2966153338.98
43,celsius-degree-token,,7.025567858,2919171602.96
44,amp-token,,0.060119415,2865454402.72
45,ftx-token,,32.937448843,2851836607.48
46,maker,,3161.650189586,2849629927.37
47,tezos,,3.313653296,2748154953.14
48,leo-token,,2.771547044,2634249309.17
49,avalanche-2,,14.806039902,2539431832.83
50,klay-token,,1.024630158,2525988957.22
51,terra-luna,,6.075400507,2522736949.38
52,huobi-token,,13.787065274,2405362843.26
53,bittorrent-old,,0.003555013,2328135999.50
54,thorchain,,8.378970893,2079707132.32
55,terrausd,,1.005006572,1907257652.88
56,decred,,138.777907379,1806857747.42
57,dash,,172.809772152,1759220878.84
58,telcoin,,0.031913710,1750329838.41
59,compound-governance-token,,324.914117000,1701411832.62
60,hedera-hashgraph,,0.197315562,1688097685.67
61,elrond-erd-2,,87.640296500,1559862927.88
62,chiliz,,0.288047835,1525210763.54
63,waves,,15.238699873,1523869987.27
64,nem,,0.166108624,1494977612.61
65,sushi,,8.704673536,1494156993.44
66,zcash,,132.200047867,1485361698.41
67,huobi-btc,,39018.920420673,1475903529.23
68,holotoken,,0.008224582,1452025046.15
69,true-usd,,1.004108696,1439668077.37
70,havven,,9.164169965,1428051767.33
71,yearn-finance,,38686.689145623,1389340125.40
72,zilliqa,,0.107610582,1304696851.90
73,near,,3.145803654,1261099539.45
74,staked-ether,,2501.981172761,1245029336.96
75,enjincoin,,1.309081627,1223115704.90
76,helium,,13.364296133,1137297669.60
77,nexo,,1.936918104,1076085896.42
78,bitcoin-gold,,60.184759987,1052591996.72
79,paxos-standard,,1.002954090,982499706.69
80,basic-attention-token,,0.650737596,969476236.83
81,blockstack,,0.900980159,953572041.08
82,qtum,,9.248172485,949178618.32
83,zencash,,83.483302533,933796671.49
84,decentraland,,0.694083898,916004038.03
85,mdex,,1.982336536,911091903.19
86,nano,,6.559189029,874000721.95
87,harmony,,0.082649444,838920894.28
88,the-graph,,0.689882388,838673302.93
89,digibyte,,0.057965075,834582453.63
90,bancor,,3.961924442,826624210.88
91,ontology,,0.956502585,820123899.65
92,pirate-chain,,4.371254608,804967300.86
93,liquity-usd,,1.009824506,787833067.59
94,siacoin,,0.015790611,758803655.97
95,0x,,0.898108762,753514885.11
96,quant-network,,57.216208976,748664229.00
97,curve-dao-token,,2.209514163,732786615.82
98,husd,,1.002253417,732670334.46
99,uma,,11.960422466,723567765.69
100,wazirx,,1.649807702,713820550.61
101,fantom,,0.280669418,710268477.51
102,omisego,,5.036924916,692971448.47
103,arweave,,15.684316743,684814576.47
104,kucoin-shares,,8.673912006,684690406.19
105,ravencoin,,0.075240006,671569518.22
106,gatechain-token,,4.035339483,667142320.69
107,nxm,,95.868904417,662747316.44
108,livepeer,,27.259094597,645597022.68
109,swissborg,,0.677721602,643920700.66
110,xdce-crowd-sale,,0.052475721,642631937.24
111,iostoken,,0.028074808,629421030.15
112,xsushi,,10.106226330,617397925.45
113,ankr,,0.087983152,613483889.30
114,icon,,0.941675397,591601661.67
115,bitcoin-diamond,,3.026826722,569518326.70
116,ethos,,2.545014501,566461003.21
117,flow,,12.031165024,553486107.70
118,1inch,,3.018184533,518109483.63
119,nervos-network,,0.018800996,499210397.81
120,bakerytoken,,3.208495636,496923680.53
121,verge,,0.030020661,494139899.04
122,fei-usd,,0.998977794,478095818.49
123,mina-protocol,,2.856367015,437912410.33
124,woo-network,,0.937151099,424400900.69
125,lisk,,2.923845402,421720151.60
