Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,30445.525865114,566661443732.41
2,ethereum,,1253.141671559,141774137750.67
3,tether,,1.002074752,25255177033.61
4,polkadot,,15.458076344,14798283723.45
5,ripple,,0.251897929,11407608804.15
6,cardano,,0.312315360,9653513519.30
7,chainlink,,21.057001712,8410355913.90
8,litecoin,,122.806192084,8150039364.10
9,bitcoin-cash,,377.461987753,7000363148.76
10,binancecoin,,41.062006106,6046117020.92
11,usd-coin,,1.000550373,5500492872.85
12,stellar,,0.239121985,5266364189.23
13,uniswap,,14.826944209,4262672055.76
14,aave,,287.583339799,3526891987.71
15,wrapped-bitcoin,,30391.354240466,3482159503.50
16,bitcoin-cash-sv,,162.100244493,3011347032.59
17,eos,,2.507859211,2373413697.47
18,monero,,125.843487211,2243096922.78
19,havven,,15.315334784,2172311269.55
20,tezos,,2.806445003,2108739945.64
21,nem,,0.233173728,2098071169.52
22,tron,,0.028340273,2023288993.79
23,theta-token,,2.003650754,1994214018.57
24,celsius-degree-token,,4.837053624,1843180994.52
25,vechain,,0.026503695,1709411606.35
26,cosmos,,6.972074320,1655179978.90
27,dai,,1.000446212,1605464379.91
28,crypto-com-chain,,0.065186957,1483486062.48
29,neo,,21.109225428,1481063604.04
30,compound-ether,,25.047618346,1463927219.60
31,okb,,5.285503997,1432900602.38
32,binance-usd,,1.002115814,1366119846.67
33,leo-token,,1.317707317,1271553037.35
34,cdai,,0.021075858,1240912618.97
35,maker,,1332.778064475,1202283178.03
36,compound-usd-coin,,0.021265636,1111795857.91
37,iota,,0.392944977,1088708267.00
38,huobi-token,,5.487974624,1065811762.46
39,filecoin,,21.487187698,993902507.94
40,solana,,3.699511535,965216149.59
41,dash,,96.872519489,959247498.33
42,dogecoin,,0.007437339,948845594.16
43,compound-governance-token,,220.639935009,921919313.21
44,elrond-erd-2,,53.499532270,907219686.26
45,sushi,,7.093772235,899409797.65
46,avalanche-2,,11.194522040,860905474.42
47,kusama,,95.308426236,856047513.29
48,ftx-token,,9.590080322,855607585.89
49,zcash,,78.929891171,843910324.48
50,yearn-finance,,27797.685916919,833884532.02
51,ethereum-classic,,6.892913536,798343290.24
52,decred,,60.319417210,753087055.78
53,zilliqa,,0.062392328,725044580.96
54,huobi-btc,,30590.079964255,667590124.85
55,paxos-standard,,1.007136551,615240171.19
56,waves,,6.061023998,605145231.97
57,the-graph,,0.486601677,592958346.54
58,thorchain,,2.524302047,575768251.29
59,uma,,9.981693078,557884396.35
60,hedera-hashgraph,,0.080621094,557272057.46
61,terra-luna,,1.123906471,543886259.77
62,near,,2.044038237,543663902.14
63,loopring,,0.399567987,495507559.24
64,renbtc,,30458.963032703,488060290.56
65,icon,,0.801874290,466445986.71
66,republic-protocol,,0.522609101,459638267.23
67,basic-attention-token,,0.305470407,450923179.17
68,omisego,,3.136958781,439862123.59
69,0x,,0.587712235,435938260.21
70,algorand,,0.543143750,434102334.28
71,ontology,,0.539068694,433427555.68
72,husd,,1.001510886,420159413.26
73,nexo,,0.723492939,403781667.93
74,true-usd,,1.002986777,395603322.22
75,blockstack,,0.428085756,392474999.54
76,nano,,2.897596398,385576762.72
77,gny,,2.208812069,383116973.71
78,swissborg,,0.399210366,369973354.43
79,curve-dao-token,,1.808229860,362525402.36
80,enjincoin,,0.366797337,340887566.47
81,aave-link-v1,,20.948738610,330885423.85
82,nxm,,48.210278715,321467799.80
83,qtum,,3.123929787,321028256.85
84,digibyte,,0.022653669,316722847.77
85,zencash,,29.290539007,310191433.82
86,reserve-rights-token,,0.032479822,302424835.73
87,iostoken,,0.015819263,290165191.86
88,ampleforth,,0.999558743,269052518.20
89,quant-network,,21.814074872,268734904.18
90,terrausd,,0.999944087,257329635.91
91,alpha-finance,,1.475107001,256083848.80
92,derivadao,,9.774861923,254408648.32
93,energy-web-token,,7.679340874,253147302.55
94,1inch,,2.519869046,241984616.63
95,kyber-network,,1.186116680,239498981.82
96,ethos,,1.018211183,227235177.32
97,bittorrent-old,,0.000339006,222655704.13
98,arweave,,5.084745628,221564661.66
99,ocean-protocol,,0.527639934,219807128.31
100,fantom,,0.083711878,211904579.36
101,ethlend,,2.863254289,210334677.03
102,balancer,,19.410298657,209556244.88
103,matic-network,,0.042035997,205011207.46
104,decentraland,,0.146895670,194274933.62
105,bancor,,1.716221218,192646733.85
106,siacoin,,0.004157769,187928794.38
107,band-protocol,,8.272474270,185543627.69
108,lisk,,1.226223953,174667305.18
109,bitcoin-gold,,9.586803062,170924671.08
110,status,,0.043381823,167363031.78
111,gnosis,,108.538076736,162855928.46
112,verge,,0.009942464,162219712.00
113,flow,,6.936124795,161821128.15
114,nusd,,1.012765398,160000469.78
115,aave-usdc-v1,,1.000856241,148882735.75
116,trust-wallet-token,,0.429213377,147008550.35
117,compound-uniswap,,0.299807477,142573429.20
118,maidsafecoin,,0.306170872,138519234.13
119,helium,,2.073467513,137526244.98
120,pancakeswap-token,,1.318712144,136521406.59
121,numeraire,,25.534025819,132669932.02
122,ravencoin,,0.015329272,122767100.56
123,staked-ether,,1243.595224171,121610639.34
124,nervos-network,,0.005119695,121495296.24
125,aragon,,3.504391187,120285647.09
