Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,26082.717178219,507835678906.78
2,ethereum,,1656.931058477,199214693241.66
3,tether,,0.999498424,82810342708.05
4,binancecoin,,218.247027645,33565717984.58
5,ripple,,0.523546578,27700402966.93
6,usd-coin,,0.999858639,26039627185.45
7,staked-ether,,1655.404730108,13902134809.06
8,cardano,,0.263256910,9220850265.01
9,dogecoin,,0.063123669,8885962355.63
10,solana,,20.781187139,8479951511.88
11,tron,,0.077505308,6924807603.24
12,polkadot,,4.491343362,5700247489.61
13,the-open-network,,1.516380987,5217372430.49
14,matic-network,,0.555534313,5176666793.12
15,litecoin,,65.341447099,4806768363.42
16,shiba-inu,,0.000008032,4734314523.58
17,wrapped-bitcoin,,26100.776820172,4250882183.27
18,dai,,0.999700685,3893421729.99
19,bitcoin-cash,,197.938004333,3864192338.46
20,avalanche-2,,10.193429302,3601661574.79
21,leo-token,,3.839865316,3568968990.46
22,uniswap,,4.682350765,3531254396.33
23,stellar,,0.120809324,3310607679.04
24,chainlink,,6.022383718,3240156702.70
25,binance-usd,,1.000031106,3145147982.95
26,true-usd,,0.999049317,2904046460.65
27,monero,,145.342937872,2636536253.83
28,okb,,43.000421730,2579132613.50
29,ethereum-classic,,16.006147201,2283425851.04
30,cosmos,,7.174877931,2099010756.78
31,hedera-hashgraph,,0.058144427,1924897398.80
32,internet-computer,,3.487830089,1542509241.82
33,quant-network,,102.299719358,1487716902.08
34,filecoin,,3.310521662,1470149582.05
35,mantle,,0.437819151,1416201999.50
36,lido-dao,,1.606157371,1408597189.28
37,crypto-com-chain,,0.051006508,1338568074.18
38,aptos,,5.696978658,1295991713.47
39,arbitrum,,0.958703959,1221070817.49
40,vechain,,0.015951209,1159205209.22
41,near,,1.177056704,1108125869.88
42,optimism,,1.453584524,1041339147.41
43,maker,,1072.906372480,967221133.94
44,rocket-pool-eth,,1794.274587766,923091341.69
45,aave,,58.211522450,844816006.77
46,the-graph,,0.088979385,815236562.61
47,frax,,0.997780547,804988839.12
48,whitebit,,5.354453003,771274783.15
49,algorand,,0.095161536,744058781.64
50,kaspa,,0.036180598,736451737.33
51,usdd,,0.998028361,723855183.57
52,xdce-crowd-sale,,0.051856465,718583539.40
53,havven,,2.106420717,679629697.24
54,the-sandbox,,0.323817695,668849931.42
55,eos,,0.593075597,660869097.07
56,tezos,,0.698934772,657946623.96
57,blockstack,,0.467366791,655749349.72
58,elrond-erd-2,,25.161532427,652718560.03
59,immutable-x,,0.575427760,646360519.50
60,axie-infinity,,4.875443870,638632046.01
61,theta-token,,0.608464471,608087428.08
62,bitget-token,,0.430245551,602221509.62
63,bitcoin-cash-sv,,31.016750812,599344603.30
64,rollbit-coin,,0.181466975,597185287.46
65,injective-protocol,,6.940545156,581036367.59
66,fantom,,0.202440475,567455859.19
67,decentraland,,0.299693938,551869143.84
68,radix,,0.052733872,540117952.66
69,gatechain-token,,3.853950192,529247429.30
70,render-token,,1.411578869,525285877.50
71,apecoin,,1.423567294,524497182.62
72,flex-coin,,5.302142796,523150985.23
73,neo,,7.242111205,510742536.73
74,paxos-standard,,0.999629061,510000020.65
75,kava,,0.681284298,492529582.67
76,gala,,0.019190379,492511200.47
77,pax-gold,,1900.258974195,473267707.28
78,tether-gold,,1914.106774984,471797882.74
79,flow,,0.454150456,470393712.78
80,ecash,,0.000024006,469106268.22
81,compound-ether,,33.196637162,464828848.80
82,rocket-pool,,22.967954633,450651488.72
83,klay-token,,0.139214336,444370871.29
84,thorchain,,1.462121979,439640747.49
85,frax-share,,5.940334759,434626757.23
86,chiliz,,0.062239869,434110421.92
87,kucoin-shares,,4.459007745,431558142.48
88,frax-ether,,1653.977190668,421397772.75
89,sui,,0.582502341,421207468.78
90,iota,,0.149952527,416620869.07
91,casper-network,,0.036519586,411654184.45
92,curve-dao-token,,0.459407746,396432554.30
93,tokenize-xchange,,4.939159743,395113022.50
94,bittorrent,,0.000000414,393972663.21
95,huobi-token,,2.409991399,384098668.63
96,dydx,,2.211445538,382883384.95
97,pepe,,0.000000894,376558442.29
98,mina-protocol,,0.390131937,372812054.26
99,terra-luna,,0.000062445,363046665.26
100,trust-wallet-token,,0.852885055,355244037.69
101,nexo,,0.607962729,340344730.17
102,gmx,,36.806585629,329942363.50
103,coinbase-wrapped-staked-eth,,1732.039295547,325760474.29
104,first-digital-usd,,0.999533602,323813485.13
105,apenft,,0.000000327,323611046.86
106,nxm,,47.256756994,319406103.69
107,flare-networks,,0.013769394,314135995.01
108,gemini-dollar,,1.004332581,312624973.63
109,woo-network,,0.171740677,298055786.18
110,bone-shibaswap,,1.296545033,297796190.45
111,ecomi,,0.001097372,296717704.58
112,dash,,25.809238063,294900358.26
113,staked-frax-ether,,1746.996246694,294024676.88
114,liquity-usd,,0.998380672,290940972.29
115,compound-governance-token,,42.157743523,288884386.20
116,astar,,0.060083777,283503266.60
117,compound-usd-coin,,0.023027356,282473838.72
118,pancakeswap-token,,1.272826962,282186449.69
119,mx-token,,2.803536916,282178289.47
120,zilliqa,,0.016685265,282151357.26
121,arweave,,4.203303600,275113859.53
122,conflux-token,,0.128379854,270078476.76
123,gnosis,,101.788208456,263185933.28
124,akash-network,,1.193127648,259476221.37
125,basic-attention-token,,0.173323041,258223760.80
