Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,33704.538474405,632185737683.15
2,ethereum,,2123.058597493,247860822594.06
3,tether,,1.004324904,62625649753.64
4,binancecoin,,317.674356054,49113706032.49
5,cardano,,1.341411879,43008320824.21
6,ripple,,0.628726461,29048791926.91
7,dogecoin,,0.211767821,27673709685.76
8,usd-coin,,1.002277473,26168294198.93
9,polkadot,,15.362683529,15507578349.21
10,binance-usd,,1.002588347,10728970935.05
11,uniswap,,20.344892226,10577796005.17
12,bitcoin-cash,,497.933742919,9359135139.59
13,litecoin,,134.317692779,8966030305.12
14,solana,,31.939202343,8716478997.83
15,chainlink,,18.299852333,8026402613.38
16,wrapped-bitcoin,,33694.890695453,6639309525.93
17,matic-network,,1.035074908,6556892269.42
18,ethereum-classic,,49.300398899,6335006685.67
19,theta-token,,5.936757147,5938675634.20
20,stellar,,0.247149800,5762082537.50
21,internet-computer,,38.780364500,5309001401.30
22,dai,,1.004892153,5252773085.62
23,vechain,,0.076427810,4988622631.53
24,filecoin,,54.498254730,4726777354.72
25,tron,,0.061601720,4416356903.16
26,compound-usd-coin,,0.022119081,4329771803.14
27,cosmos,,14.433961079,3981477598.54
28,shiba-inu,,0.000007712,3842457119.11
29,eos,,3.980890299,3829571392.06
30,aave,,296.975392117,3811797041.10
31,monero,,210.697972455,3784354981.77
32,terra-luna,,7.941885193,3332636495.23
33,cdai,,0.021569449,3148278998.90
34,crypto-com-chain,,0.118403984,2991045167.78
35,pancakeswap-token,,15.030365055,2916870114.68
36,algorand,,0.896566816,2797769682.64
37,leo-token,,2.889917520,2745082347.80
38,celsius-degree-token,,6.215167358,2630695630.60
39,ftx-token,,30.240735797,2623925030.76
40,bitcoin-cash-sv,,139.486306695,2621264536.81
41,okb,,9.781527121,2617196347.86
42,compound-ether,,42.508436830,2615003856.29
43,amp-token,,0.054310725,2608568668.72
44,maker,,2682.265608861,2419381970.06
45,neo,,34.186130153,2411816144.42
46,klay-token,,0.954772243,2372329247.37
47,tezos,,2.801912371,2347961549.67
48,compound-governance-token,,423.371349396,2279140010.71
49,iota,,0.791341870,2201686127.65
50,avalanche-2,,12.111444739,2088233065.31
51,the-graph,,0.686179661,1988696116.82
52,terrausd,,1.002333653,1936089036.79
53,kusama,,208.911396887,1877229191.39
54,theta-fuel,,0.348943459,1847947271.15
55,havven,,11.158438396,1773187897.67
56,decred,,133.942810441,1756292030.38
57,elrond-erd-2,,88.766644934,1720509731.10
58,thorchain,,6.161563432,1675865896.08
59,bittorrent-old,,0.002523915,1663990529.04
60,huobi-token,,9.161040531,1554231203.97
61,sushi,,8.032234857,1541558450.37
62,hedera-hashgraph,,0.170569361,1528181554.81
63,true-usd,,1.001352217,1511227787.23
64,waves,,14.271788388,1428466654.28
65,chiliz,,0.258824094,1386120287.68
66,staked-ether,,2124.467392441,1349999809.67
67,blockstack,,1.251627402,1325424174.09
68,dash,,128.690164299,1316232914.48
69,huobi-btc,,32302.705591631,1288980969.86
70,zcash,,108.047005935,1220279533.50
71,enjincoin,,1.299060510,1213790444.42
72,yearn-finance,,33331.861238560,1188538722.97
73,helium,,13.001332586,1166236937.91
74,xdce-crowd-sale,,0.092868433,1136651543.12
75,nem,,0.122600447,1103904457.55
76,quant-network,,79.561786780,1031168051.13
77,holotoken,,0.005761488,1023791409.04
78,decentraland,,0.759743174,1008077594.43
79,kucoin-shares,,12.797262047,998742094.64
80,axie-infinity,,17.948019764,991914494.74
81,telcoin,,0.017061268,978266122.09
82,flow,,18.562617465,945703725.91
83,paxos-standard,,1.001538955,923027404.76
84,nexo,,1.635537782,916771024.42
85,zilliqa,,0.073278939,896049836.04
86,near,,2.111989516,871584685.27
87,mdex,,1.628259093,866965681.21
88,harmony,,0.083050820,856585336.68
89,titanswap,,8.398392315,839839231.55
90,basic-attention-token,,0.559876698,838160884.72
91,bitcoin-gold,,44.825818820,788131194.64
92,liquity-usd,,1.011295271,761197446.02
93,bancor,,3.213182994,737925722.84
94,qtum,,6.670101547,691238581.30
95,0x,,0.793397246,671214305.89
96,zencash,,58.898016486,664886166.91
97,siacoin,,0.012953781,626791940.14
98,ecomi,,0.003196845,622690375.08
99,curve-dao-token,,1.753010471,621951613.51
100,ontology,,0.689643484,604958376.05
101,icon,,0.930932963,595443954.15
102,digibyte,,0.040898931,592663104.40
103,xsushi,,9.390162669,590101268.51
104,swissborg,,0.612988503,584004633.49
105,husd,,1.002721881,579501972.95
106,nano,,4.345568125,579313638.87
107,fantom,,0.227190128,577494254.50
108,omisego,,4.072460702,571150738.30
109,nxm,,81.199727439,562965186.88
110,uma,,9.089928979,561462566.12
111,gatechain-token,,3.086067101,511425461.71
112,ankr,,0.071492261,500716889.79
113,ethos,,2.152292309,478524390.27
114,iostoken,,0.020855351,472227904.58
115,arweave,,10.730813185,469959782.02
116,wazirx,,1.076103334,468602631.66
117,ravencoin,,0.050978779,468247744.42
118,constellation-labs,,0.185491743,455988428.17
119,1inch,,2.496497408,431830974.87
120,neutrino,,1.005744959,409944961.75
121,ultra,,0.496781066,401719880.12
122,bitcoin-diamond,,2.045120053,385180313.81
123,renbtc,,33591.236083925,375493750.86
124,livepeer,,15.643194477,373469817.30
125,pirate-chain,,2.017719154,371048502.42
