Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,62819.822269218,1238799172479.87
2,ethereum,,3438.009079000,413087026853.56
3,tether,,0.999031792,112763737088.27
4,binancecoin,,576.458210445,88672388632.93
5,solana,,146.347377828,67673065514.69
6,staked-ether,,3438.005904500,33402120995.80
7,usd-coin,,0.999850719,32530200034.56
8,ripple,,0.476417897,26531756526.87
9,the-open-network,,7.727994559,18997845794.17
10,dogecoin,,0.123356251,17870285403.95
11,cardano,,0.402757364,14254889823.05
12,avalanche-2,,28.817969146,11368222451.94
13,tron,,0.127708634,11137816132.26
14,shiba-inu,,0.000017075,10060135045.69
15,wrapped-bitcoin,,62833.499610630,9615489298.41
16,polkadot,,6.336374553,8747854593.39
17,chainlink,,14.315795634,8706841045.95
18,bitcoin-cash,,384.051621907,7574504615.04
19,uniswap,,9.143030516,6896106679.09
20,near,,5.257388712,5750629266.26
21,litecoin,,74.332079707,5549754857.40
22,leo-token,,5.773925375,5349365293.00
23,matic-network,,0.557470387,5176972059.82
24,dai,,0.999357837,5158130614.62
25,wrapped-eeth,,3578.458065881,4848129533.03
26,pepe,,0.000011413,4795269868.53
27,kaspa,,0.179036682,4300852872.21
28,internet-computer,,8.059166914,3750239443.60
29,ethena-usde,,0.998399434,3598168403.51
30,renzo-restaked-eth,,3476.936319193,3464384968.97
31,ethereum-classic,,23.192791580,3426259192.96
32,fetch-ai,,1.289991810,3267126264.50
33,aptos,,7.049422498,3192264123.66
34,monero,,168.328388193,3105247995.92
35,render-token,,7.523920334,2922973766.18
36,hedera-hashgraph,,0.076610863,2737176655.65
37,stellar,,0.091421282,2665654425.41
38,cosmos,,6.801566567,2655026840.27
39,mantle,,0.787654536,2570094070.94
40,okb,,42.302996718,2536931649.95
41,arbitrum,,0.779349813,2516713327.53
42,blockstack,,1.710509965,2511946219.36
43,crypto-com-chain,,0.091833082,2460610929.89
44,filecoin,,4.328556402,2452809645.24
45,maker,,2563.115913482,2382409654.50
46,immutable-x,,1.573227082,2372532741.44
47,dogwifcoin,,2.267253806,2262432861.43
48,injective-protocol,,22.530599860,2189254286.32
49,vechain,,0.026767895,2166753973.09
50,first-digital-usd,,0.999699762,2074453969.33
51,sui,,0.807492480,2026166097.34
52,the-graph,,0.206989141,1975627879.67
53,optimism,,1.751483975,1961484366.00
54,bittensor,,275.903025197,1932794948.66
55,rocket-pool-eth,,3818.441128676,1920374632.59
56,arweave,,28.280647414,1849763821.88
57,lido-dao,,2.005218548,1790306494.91
58,ondo-finance,,1.189328119,1713368963.80
59,bonk,,0.000025527,1691040482.07
60,bitget-token,,1.199132174,1679233367.12
61,floki,,0.000170269,1651155092.33
62,mantle-staked-ether,,3569.599187564,1638590303.83
63,based-brett,,0.164648469,1628581780.70
64,fantom,,0.580609015,1628082280.33
65,theta-token,,1.585263617,1584366073.56
66,aave,,98.280515616,1462619889.45
67,notcoin,,0.013819819,1415881133.72
68,whitebit,,9.714257301,1398339218.59
69,thorchain,,4.108055083,1380667644.73
70,jasmycoin,,0.028062105,1360518691.99
71,ether-fi-staked-eth,,3420.875931812,1334394877.61
72,algorand,,0.146578182,1198171956.96
73,eos,,0.577101932,1188668048.81
74,coredaoorg,,1.324276953,1187546998.25
75,quant-network,,80.104657928,1164308159.79
76,pyth-network,,0.320243386,1160129097.39
77,jupiter-exchange-solana,,0.846059596,1141971274.87
78,celestia,,5.801057957,1126322999.20
79,gatechain-token,,7.867984479,1025334343.55
80,flare-networks,,0.023898496,1024381901.88
81,kelp-dao-restaked-eth,,3469.724966999,1022462713.64
82,sei-network,,0.332823058,1014304660.78
83,ethereum-name-service,,31.625380666,999865663.50
84,gala,,0.026883610,976852547.59
85,zebec-protocol,,0.018851366,959128406.08
86,layerzero,,3.796751919,955484673.72
87,kucoin-shares,,9.963862179,951757694.73
88,flow,,0.618421201,935987382.35
89,akash-network,,3.692023667,892402892.62
90,bitcoin-cash-sv,,44.189125903,871206953.06
91,axie-infinity,,5.888402352,866952310.41
92,beam-2,,0.016983729,853775577.52
93,starknet,,0.651073586,846875283.91
94,bittorrent,,0.000000872,844272901.87
95,tokenize-xchange,,10.539897384,842895503.60
96,elrond-erd-2,,30.815032457,836791642.58
97,ethena,,0.505025401,815243829.33
98,ordinals,,38.258021131,802504270.28
99,neo,,11.387933011,802212805.90
100,msol,,175.390255550,798854790.51
101,dydx-chain,,1.333093650,791130991.08
102,tezos,,0.784517549,774700958.37
103,pendle,,4.978964861,770098641.08
104,the-sandbox,,0.327744195,746853671.63
105,gnosis,,286.569009403,741463061.58
106,usdd,,1.000093319,732818207.26
107,singularitynet,,0.586932245,730599952.61
108,fasttoken,,2.209314098,704257200.61
109,conflux-token,,0.169554586,701525981.64
110,mantra-dao,,0.829892941,691319617.05
111,ronin,,2.039215767,681738296.78
112,nexo,,1.212359940,679169468.29
113,zksync,,0.183547665,676970261.74
114,lido-staked-sol,,173.312307704,676098660.18
115,book-of-meme,,0.009797334,675837542.65
116,wormhole,,0.374708607,673478254.78
117,frax-ether,,3438.396014360,672766077.24
118,chiliz,,0.074791923,664025387.55
119,oasis-network,,0.097443941,656024642.72
120,havven,,1.992687415,651253551.46
121,coinbase-wrapped-staked-eth,,3692.559924667,647374630.63
122,frax,,0.996410753,647090091.43
123,dexe,,11.268792511,643475890.12
124,decentraland,,0.340378095,634075971.03
125,mog-coin,,0.000001751,630955376.58
