Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,16842.177039906,323868581953.12
2,ethereum,,1219.286343216,146840669268.71
3,tether,,1.000801653,66260084337.20
4,usd-coin,,1.001202112,44372269006.61
5,binancecoin,,243.343417515,39699718822.08
6,ripple,,0.346985858,17471177171.16
7,binance-usd,,1.001010941,17399388243.49
8,dogecoin,,0.076037499,10436451548.45
9,cardano,,0.259638491,9092589291.55
10,matic-network,,0.794638297,7119141481.36
11,okb,,23.209387346,5836748072.42
12,staked-ether,,1206.703439502,5819013703.97
13,polkadot,,4.493642988,5324806627.55
14,dai,,1.000710510,5148316013.94
15,tron,,0.054905045,5052879322.25
16,litecoin,,69.249954905,4971979144.82
17,shiba-inu,,0.000008303,4891921197.07
18,solana,,11.400966654,4185139946.61
19,uniswap,,5.153709468,3882946821.94
20,avalanche-2,,11.688465452,3636230952.55
21,the-open-network,,2.418256300,3559021186.54
22,leo-token,,3.613929279,3372910994.12
23,wrapped-bitcoin,,16782.236985333,3093666897.12
24,chainlink,,5.990638644,2944261249.51
25,cosmos,,9.025090612,2641066839.38
26,monero,,145.343302085,2635182087.71
27,ethereum-classic,,16.199495071,2243750617.97
28,bitcoin-cash,,101.573748379,1955047609.45
29,stellar,,0.074109474,1933996238.31
30,quant-network,,105.970611884,1540493867.61
31,crypto-com-chain,,0.059884424,1511755250.74
32,apecoin,,3.593306951,1297883209.48
33,algorand,,0.166260471,1186858836.95
34,vechain,,0.016170376,1171635605.10
35,near,,1.337947321,1128407168.11
36,hedera-hashgraph,,0.043752866,1094590771.69
37,internet-computer,,3.769629373,1049737375.77
38,filecoin,,2.972548783,1042661022.59
39,frax,,0.998659950,1016898082.29
40,eos,,0.878935605,955910301.62
41,huobi-token,,5.398049355,875888908.97
42,terra-luna,,0.000145735,867974193.98
43,paxos-standard,,1.000503845,860412045.78
44,bitcoin-cash-sv,,43.162024670,828245209.03
45,elrond-erd-2,,33.628919208,806701337.44
46,lido-dao,,0.970421929,800595545.83
47,axie-infinity,,6.912096123,787227084.24
48,flow,,0.748638614,776176566.55
49,aave,,54.454292711,773590301.14
50,theta-token,,0.761663079,761458149.34
51,true-usd,,1.001033686,753054617.79
52,tezos,,0.790026673,720663894.05
53,usdd,,0.984829136,714045000.06
54,the-sandbox,,0.443900817,697425757.26
55,kucoin-shares,,6.504044935,632879831.69
56,bittorrent,,0.000000642,608498056.98
57,decentraland,,0.328224577,596500308.87
58,chiliz,,0.110968939,592656674.19
59,gemini-dollar,,1.002966290,585900809.82
60,compound-usd-coin,,0.022720511,574367100.72
61,trust-wallet-token,,1.368721127,570477667.07
62,tokenize-xchange,,6.898756932,551293112.19
63,pancakeswap-token,,3.332994445,545264154.60
64,whitebit,,4.118867307,531186288.59
65,zcash,,39.990790612,523908692.86
66,fantom,,0.202733793,514216799.20
67,klay-token,,0.164628616,505440875.11
68,gatechain-token,,3.406192642,495279459.31
69,dash,,44.583603169,492560315.59
70,maker,,540.215713579,486819252.39
71,pax-gold,,1799.023397942,486467567.54
72,iota,,0.173646373,482316776.70
73,ecash,,0.000024331,469475511.32
74,aptos,,3.580884323,464866897.10
75,neo,,6.271384109,442043590.48
76,oec-token,,24.705960960,440804597.68
77,cdai,,0.022139039,431713794.56
78,the-graph,,0.058125901,429194967.31
79,tether-gold,,1735.664107712,427464906.41
80,thorchain,,1.384097228,415784323.53
81,compound-ether,,24.439429596,396265671.34
82,gmx,,45.916527226,384363917.20
83,rocket-pool,,19.822533774,377430094.58
84,osmosis,,0.741862258,373410860.39
85,mina-protocol,,0.467728914,367084715.41
86,chain-2,,0.017012644,365492276.63
87,nexo,,0.652037534,364852761.78
88,havven,,1.481292599,355767650.02
89,xdce-crowd-sale,,0.025628564,352649484.92
90,btse-token,,2.161150467,350047569.50
91,radix,,0.034605268,347915665.06
92,frax-share,,4.767450872,345997588.61
93,curve-dao-token,,0.523017164,339791378.93
94,ethereum-pow-iou,,2.960662866,318602146.99
95,arweave,,6.340528631,317484693.35
96,blockstack,,0.231774088,312414967.71
97,immutable-x,,0.426687793,311988909.49
98,1inch,,0.399946263,307589577.51
99,bitdao,,0.280756798,301767402.93
100,zilliqa,,0.017645890,299533692.63
101,casper-network,,0.027671988,293720352.01
102,ethereum-name-service,,11.074569970,285299583.92
103,decred,,19.386189726,283277094.25
104,defichain,,0.440095228,279980116.27
105,basic-attention-token,,0.186897378,279405947.58
106,olympus,,9.660135991,273464334.91
107,nem,,0.029917738,269312037.79
108,enjincoin,,0.262420193,262337989.70
109,holotoken,,0.001476844,261986759.47
110,bitget-token,,0.186041092,260095157.96
111,convex-finance,,3.596448493,259899870.05
112,loopring,,0.208075395,259177049.14
113,helium,,1.882760859,255129007.78
114,kava,,0.690366724,247816928.14
115,celo,,0.504649482,241622153.93
116,ravencoin,,0.019803656,235795290.10
117,terra-luna-2,,1.270930382,233411302.88
118,nxm,,34.252756645,231878035.74
119,ecomi,,0.000856428,231585584.39
120,escoin-token,,3.162431770,228752259.23
121,bitcoin-gold,,13.050099495,228120191.70
122,kusama,,25.037489346,224493001.37
123,gnosis,,86.540319160,224061878.60
124,tether-eurt,,1.062898277,218590449.38
125,rocket-pool-eth,,1315.303425736,218552701.41
