Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,26160.700419818,509078930366.09
2,ethereum,,1682.461825141,202267391138.31
3,tether,,0.999207841,82764346526.23
4,binancecoin,,216.240447955,33283451361.90
5,ripple,,0.539031604,28503387802.82
6,usd-coin,,0.999292763,25989247153.05
7,staked-ether,,1683.121242617,13812247718.84
8,cardano,,0.270307551,9483518128.25
9,dogecoin,,0.063743731,8964638030.76
10,solana,,21.747537101,8865949897.08
11,tron,,0.075802417,6774218508.00
12,polkadot,,4.514959078,5719597381.69
13,matic-network,,0.579504090,5401420735.90
14,shiba-inu,,0.000008314,4903679803.13
15,litecoin,,65.155407064,4789335119.23
16,the-open-network,,1.379468477,4741108727.93
17,wrapped-bitcoin,,26226.739544975,4259046122.23
18,dai,,0.999752685,3965357951.42
19,avalanche-2,,10.863581211,3741010931.30
20,uniswap,,4.898565947,3692837419.68
21,bitcoin-cash,,188.663551402,3678330934.92
22,leo-token,,3.903909141,3625435489.37
23,stellar,,0.129662057,3549065914.14
24,chainlink,,6.206875303,3339962103.08
25,binance-usd,,0.999270309,3240040424.78
26,true-usd,,0.999000551,2760693890.51
27,monero,,147.229187885,2673693361.88
28,okb,,43.798297115,2627198009.02
29,cosmos,,7.853171119,2296670622.76
30,ethereum-classic,,15.549716489,2217118153.66
31,hedera-hashgraph,,0.061346519,2021585196.55
32,internet-computer,,3.581607753,1583035544.76
33,filecoin,,3.560156827,1576946978.87
34,lido-dao,,1.670352249,1467601796.20
35,quant-network,,100.344997200,1460156485.68
36,mantle,,0.426122387,1378109413.01
37,crypto-com-chain,,0.052254828,1371574837.47
38,aptos,,6.062579321,1371456103.46
39,arbitrum,,1.028088476,1311023689.98
40,vechain,,0.016385355,1192097620.26
41,near,,1.167836978,1100375867.21
42,optimism,,1.471873431,1053008732.18
43,maker,,1108.910718518,998924490.08
44,rocket-pool-eth,,1833.917118203,918949352.97
45,the-graph,,0.094002306,858457264.41
46,kaspa,,0.041630325,842446691.31
47,aave,,57.035548948,828304030.72
48,xdce-crowd-sale,,0.058382505,808643127.65
49,frax,,0.999362855,806704118.19
50,whitebit,,5.413025149,780847483.45
51,algorand,,0.097065154,760167980.48
52,usdd,,0.997887235,723654778.76
53,elrond-erd-2,,27.583354704,712489816.91
54,the-sandbox,,0.334957957,689906287.29
55,havven,,2.141283475,689883427.56
56,immutable-x,,0.608686489,684441634.66
57,blockstack,,0.487814125,682965861.13
58,tezos,,0.710075006,668754707.64
59,eos,,0.584417996,652723917.57
60,axie-infinity,,4.933340787,646527167.22
61,injective-protocol,,7.718763286,646399157.99
62,theta-token,,0.625243318,625498334.08
63,flex-coin,,6.015526915,592993248.22
64,bitcoin-cash-sv,,30.730559663,592074862.28
65,bitget-token,,0.420883163,589094663.83
66,apecoin,,1.590843287,586679121.36
67,fantom,,0.208103929,584217133.92
68,decentraland,,0.307651925,567295761.88
69,radix,,0.054585001,558989989.73
70,gatechain-token,,3.897281621,534562949.62
71,thorchain,,1.769152741,532450436.33
72,render-token,,1.428335041,531445500.73
73,gala,,0.020018325,510119205.06
74,neo,,7.197330558,507709813.62
75,paxos-standard,,0.999109955,505642757.69
76,kava,,0.707455436,500894132.04
77,rocket-pool,,25.097497862,492169628.34
78,flow,,0.466549047,483527999.46
79,pepe,,0.000001130,475167544.43
80,ecash,,0.000024417,474921117.44
81,compound-ether,,33.784631638,474245693.05
82,kucoin-shares,,4.885648651,472239748.99
83,pax-gold,,1875.290581999,467055023.03
84,tether-gold,,1892.716212669,466007884.77
85,rollbit-coin,,0.138348901,456085223.58
86,chiliz,,0.065220701,455099001.02
87,klay-token,,0.142568316,455083101.42
88,frax-share,,6.047531348,442708748.23
89,curve-dao-token,,0.498387498,427375805.18
90,frax-ether,,1682.465558918,424504112.83
91,bittorrent,,0.000000429,408080635.29
92,iota,,0.146950606,407857054.35
93,casper-network,,0.035976906,404936590.27
94,tokenize-xchange,,4.989598688,398481818.58
95,terra-luna,,0.000067722,394110078.32
96,sui,,0.544400857,393672682.69
97,mina-protocol,,0.411842716,393026528.66
98,huobi-token,,2.388139216,380424281.63
99,trust-wallet-token,,0.875682599,364732847.41
100,gemini-dollar,,1.001040056,362037085.10
101,gmx,,37.836850057,338894986.60
102,dydx,,1.919807802,332423164.95
103,nexo,,0.584614629,328960799.82
104,nxm,,48.139381630,325571759.21
105,compound-usd-coin,,0.022979139,317877783.28
106,apenft,,0.000000317,313188116.62
107,dash,,26.953838839,307749377.74
108,woo-network,,0.174521041,302847066.46
109,flare-networks,,0.013263931,300939831.01
110,akash-network,,1.374523094,297669055.85
111,arweave,,4.499299207,294441352.28
112,staked-frax-ether,,1771.262565967,293874721.77
113,pancakeswap-token,,1.315376284,291949478.11
114,compound-governance-token,,42.329045664,290352872.82
115,liquity-usd,,0.997024816,289903578.95
116,zilliqa,,0.017029544,287641516.11
117,astar,,0.060622243,286144384.56
118,bone-shibaswap,,1.232186933,283088084.47
119,sei-network,,0.152699008,275776067.86
120,mx-token,,2.737018582,274792285.52
121,conflux-token,,0.129612999,272263225.53
122,osmosis,,0.432290107,264214649.75
123,helium,,1.822119124,262325400.14
124,gnosis,,101.303031815,262003836.80
125,basic-attention-token,,0.175565432,261650977.85
