Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,29412.142274584,572257798803.91
2,ethereum,,1848.505238656,222069758272.73
3,tether,,0.999377198,83355420569.71
4,binancecoin,,240.088445131,36943552949.56
5,ripple,,0.627080727,33093472877.82
6,usd-coin,,0.999880071,26161944529.39
7,staked-ether,,1846.710998219,14933314406.10
8,dogecoin,,0.076696354,10774454527.40
9,cardano,,0.291665757,10217585439.95
10,solana,,24.891819067,10095650763.65
11,tron,,0.077441684,6929651166.41
12,polkadot,,5.032357078,6359269697.05
13,matic-network,,0.681371452,6347833356.58
14,shiba-inu,,0.000010715,6324188659.26
15,litecoin,,83.399574784,6132641560.70
16,wrapped-bitcoin,,29416.054412530,4771149804.62
17,the-open-network,,1.369080635,4697451699.61
18,uniswap,,6.217056792,4684980241.02
19,bitcoin-cash,,228.588772958,4449091405.99
20,avalanche-2,,12.385306436,4258059596.11
21,dai,,0.999729678,4007856491.41
22,chainlink,,7.437998137,3999477596.95
23,stellar,,0.137793994,3769114385.28
24,leo-token,,3.982237517,3702094058.25
25,binance-usd,,0.999951947,3371366634.39
26,true-usd,,0.999461832,2971583199.21
27,okb,,48.112008244,2888692284.85
28,monero,,157.683639959,2861348247.52
29,ethereum-classic,,17.725770769,2524569888.39
30,cosmos,,8.412473688,2461233764.19
31,hedera-hashgraph,,0.056212668,1850953537.52
32,filecoin,,4.123796856,1819711473.61
33,internet-computer,,4.043734402,1783015803.24
34,lido-dao,,1.841979807,1619802235.09
35,aptos,,7.203746762,1585216173.49
36,crypto-com-chain,,0.057142081,1497907723.59
37,mantle,,0.463080273,1497655402.86
38,quant-network,,101.875292017,1481831724.43
39,arbitrum,,1.162307775,1481347947.34
40,vechain,,0.017892121,1301203366.21
41,near,,1.341806618,1264383462.24
42,optimism,,1.551728932,1111791693.85
43,maker,,1223.480292656,1103273300.09
44,rocket-pool-eth,,2006.065738847,1003661652.13
45,the-graph,,0.105859995,965625678.76
46,aave,,66.112673857,958645426.11
47,kaspa,,0.045971238,924457055.01
48,algorand,,0.115523716,901976820.79
49,xdce-crowd-sale,,0.063940968,888226747.44
50,the-sandbox,,0.401739855,826452424.11
51,blockstack,,0.585435380,818403445.16
52,havven,,2.541508051,818118306.28
53,frax,,0.998453099,811429100.36
54,eos,,0.726023120,810406301.82
55,whitebit,,5.530319248,796887111.71
56,immutable-x,,0.706778270,793988117.93
57,axie-infinity,,6.051452563,790755629.05
58,elrond-erd-2,,30.514994313,787970599.08
59,tezos,,0.792820444,745181192.70
60,apecoin,,2.013694032,740804194.99
61,usdd,,0.997766202,735758332.03
62,theta-token,,0.733556860,733535164.35
63,bitcoin-cash-sv,,36.100777460,694994056.70
64,decentraland,,0.369882636,681482455.83
65,fantom,,0.240152848,672116583.06
66,rollbit-coin,,0.196585046,650106122.60
67,bitget-token,,0.459678394,643520725.01
68,injective-protocol,,7.658161524,642319116.62
69,flex-coin,,6.498616224,641150165.83
70,render-token,,1.671681394,617876877.01
71,neo,,8.491968142,599057021.89
72,gala,,0.023068263,582313381.21
73,radix,,0.056862662,581142623.03
74,flow,,0.557963459,578238450.84
75,kava,,0.837990465,577574450.30
76,ecash,,0.000029394,572121693.47
77,pepe,,0.000001347,565342771.96
78,gatechain-token,,4.084596116,561065547.88
79,rocket-pool,,27.505158289,540737209.10
80,kucoin-shares,,5.594215749,539399099.40
81,chiliz,,0.076273512,532309706.18
82,curve-dao-token,,0.583656748,508578993.72
83,paxos-standard,,1.000141873,506100856.79
84,klay-token,,0.158072825,505672940.26
85,compound-ether,,37.135960072,493771532.90
86,iota,,0.171410967,476323994.38
87,pax-gold,,1903.021653219,472594043.74
88,tether-gold,,1915.725807388,472202079.79
89,frax-share,,6.441147639,468945604.91
90,frax-ether,,1845.484603863,456771592.26
91,terra-luna,,0.000078124,454280781.93
92,tokenize-xchange,,5.624211811,450322584.60
93,bittorrent,,0.000000462,439831827.96
94,sui,,0.607752367,439665456.52
95,mina-protocol,,0.463007233,438761218.01
96,casper-network,,0.038367711,431312221.14
97,gmx,,46.484881996,416197290.83
98,huobi-token,,2.594272694,413522394.58
99,dydx,,2.223780669,384175454.55
100,thorchain,,1.270708585,379916574.18
101,compound-governance-token,,55.291388055,379208672.37
102,bone-shibaswap,,1.646629140,378762837.84
103,trust-wallet-token,,0.903581726,376369119.47
104,conflux-token,,0.179065090,375618755.19
105,dash,,32.245121840,367853707.60
106,gemini-dollar,,1.004124417,363922001.51
107,nexo,,0.637833797,357774728.99
108,nxm,,52.548313156,355186069.89
109,arweave,,5.200885280,339585814.07
110,zilliqa,,0.020071994,338241990.22
111,woo-network,,0.191100012,331259765.74
112,apenft,,0.000000332,328797754.25
113,basic-attention-token,,0.215944494,321866368.39
114,flare-networks,,0.015161487,316697946.36
115,1inch,,0.306257964,314982839.84
116,staked-frax-ether,,1943.686682596,313133200.39
117,pancakeswap-token,,1.457593164,311335030.82
118,compound-usd-coin,,0.022982624,309258322.90
119,illuvium,,53.116563017,301303444.57
120,liquity-usd,,0.993737218,296279728.25
121,enjincoin,,0.290169915,289935723.60
122,mask-network,,3.482963909,286073854.93
123,gnosis,,110.344811001,285623661.14
124,akash-network,,1.316703036,284091554.46
125,osmosis,,0.456754336,278734704.77
