Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,57828.511814426,1082721727348.04
2,ethereum,,2776.703711699,321155845972.34
3,binancecoin,,624.576535214,96328564775.28
4,ripple,,1.592106470,73298828829.09
5,tether,,1.001373022,51180431595.88
6,dogecoin,,0.338776806,43856109572.50
7,cardano,,1.353730164,43251677970.28
8,polkadot,,36.555816562,36161115650.50
9,uniswap,,40.575405423,20966193258.52
10,bitcoin-cash,,993.666254457,18575543738.93
11,litecoin,,271.359966781,18154917669.62
12,chainlink,,38.116168209,16116983356.55
13,usd-coin,,1.000626551,14671379802.83
14,vechain,,0.202759287,13210928537.41
15,stellar,,0.531868935,12165235232.27
16,solana,,42.995296352,11625206342.89
17,filecoin,,164.002165316,11282601430.25
18,theta-token,,11.211050859,11185911208.16
19,tron,,0.132918312,9546012982.73
20,wrapped-bitcoin,,57814.819240318,9374068447.61
21,monero,,422.013857919,7536424345.19
22,binance-usd,,1.001878706,7442627938.06
23,neo,,97.069912877,6863595652.60
24,pancakeswap-token,,41.030399276,6605680577.49
25,terra-luna,,16.681583746,6525326441.91
26,eos,,6.440605350,6173228305.07
27,klay-token,,2.489151213,6133394030.40
28,bitcoin-cash-sv,,323.678761534,6077922125.82
29,iota,,2.129713969,5900378410.48
30,okb,,21.313502408,5736263785.40
31,aave,,444.077327991,5632652992.15
32,cosmos,,22.779588401,5427021204.54
33,crypto-com-chain,,0.201080321,5076159521.80
34,matic-network,,0.826161535,4991210141.70
35,bittorrent-old,,0.007387428,4879316082.13
36,ftx-token,,54.890900969,4816785638.72
37,ethereum-classic,,36.412166048,4615252477.87
38,compound-usd-coin,,0.022000970,4430009152.19
39,tezos,,5.613054471,4315199508.62
40,huobi-token,,23.850432546,4287289668.92
41,avalanche-2,,32.873615717,4207796400.05
42,compound-ether,,55.389066464,4138304678.94
43,algorand,,1.403741178,4132294538.45
44,maker,,4349.390695507,3909896266.29
45,compound-governance-token,,743.231522787,3787589140.00
46,dai,,0.999394014,3657625959.97
47,kusama,,407.661518376,3655791327.20
48,thorchain,,15.403989198,3622634651.82
49,cdai,,0.021466079,3545062495.81
50,elrond-erd-2,,183.981979883,3233731822.47
51,nem,,0.357757110,3231311110.73
52,dash,,319.632076392,3228937343.74
53,chiliz,,0.576506308,3044699965.24
54,holotoken,,0.016121934,2863888137.35
55,havven,,18.196361994,2772461528.99
56,zcash,,245.710293897,2712203153.52
57,decred,,206.378298718,2660914568.78
58,enjincoin,,2.763075437,2581451987.44
59,zilliqa,,0.206540380,2476619693.07
60,hedera-hashgraph,,0.301950903,2447556024.38
61,waves,,23.270889980,2320432358.05
62,leo-token,,2.421551523,2308047290.22
63,blockstack,,2.179671778,2298078060.84
64,celsius-degree-token,,5.891165348,2254243240.65
65,sushi,,14.358686038,2218969134.20
66,digibyte,,0.149321424,2151990642.03
67,nexo,,3.656967574,2045441000.29
68,amp-token,,0.056299053,2027145656.43
69,near,,5.553206299,2019089969.34
70,terrausd,,1.004677506,2000446047.31
71,decentraland,,1.490555849,1979265999.00
72,siacoin,,0.041142762,1946782754.41
73,the-graph,,1.555763112,1902559775.48
74,fantom,,0.744128858,1894129959.43
75,basic-attention-token,,1.262568472,1884658822.30
76,yearn-finance,,48905.812505348,1766137392.32
77,huobi-btc,,57816.849561863,1617649667.90
78,bitcoin-gold,,92.065593968,1614448068.88
79,icon,,2.603395167,1600803040.72
80,qtum,,15.009765597,1559458751.37
81,iostoken,,0.068736834,1541381013.71
82,uma,,25.397223307,1533322723.27
83,ontology,,1.829936241,1499963822.96
84,ravencoin,,0.171489810,1487570214.36
85,liquity-usd,,1.015235350,1485247852.55
86,harmony,,0.151073849,1457092971.53
87,0x,,1.797882786,1427108739.70
88,pirate-chain,,8.106664213,1423397646.98
89,helium,,16.990693200,1363647766.31
90,zencash,,119.736848032,1319600020.80
91,bancor,,6.875780651,1319299224.98
92,arweave,,29.712126798,1296477923.37
93,wazirx,,2.841541994,1236611298.15
94,swissborg,,1.300044856,1235230881.93
95,ankr,,0.178676634,1234989478.88
96,flow,,31.133788514,1210110252.25
97,reserve-rights-token,,0.091736424,1209231161.97
98,paxos-standard,,1.000514512,1184710575.73
99,kucoin-shares,,14.503721313,1146280219.72
100,nano,,8.518041076,1137796920.22
101,ecomi,,0.006562083,1109422643.39
102,dent,,0.011434864,1094465388.66
103,venus,,112.168570925,1086309091.48
104,xdce-crowd-sale,,0.088982501,1083626204.50
105,omisego,,7.727999609,1080892371.01
106,wink,,0.001376590,1053610982.53
107,pundi-x,,0.003165299,993029385.61
108,fei-usd,,0.951384039,974627176.51
109,curve-dao-token,,3.328541274,967762162.17
110,verge,,0.057059587,936048737.45
111,ethos,,4.202826479,932383034.41
112,1inch,,5.665324229,899156017.90
113,xsushi,,16.233499552,883744436.76
114,pundi-x-2,,3.388440976,876992500.67
115,republic-protocol,,0.976934070,858850362.32
116,conflux-token,,1.001421853,829647445.80
117,husd,,1.001535869,811825512.54
118,livepeer,,34.462982175,810792346.36
119,lisk,,5.434390799,781819737.28
120,gatechain-token,,4.481748969,737846712.65
121,nxm,,105.864163942,727371677.15
122,status,,0.183463737,711094187.86
123,loopring,,0.561623104,701369639.91
124,staked-ether,,2689.409182618,690706798.26
125,balancer,,61.830815044,666914577.84
