Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,10661.096235144,197010021430.24
2,ethereum,,376.394561113,42353184458.59
3,tether,,1.001007196,14728080925.36
4,ripple,,0.246197241,11089299566.07
5,polkadot,,5.339198957,4874640596.63
6,chainlink,,12.121523262,4660050368.19
7,binancecoin,,31.213230898,4512125844.06
8,bitcoin-cash,,225.487708060,4171978061.72
9,crypto-com-chain,,0.168628228,3370709958.14
10,litecoin,,49.015499839,3208482063.28
11,bitcoin-cash-sv,,163.937449211,3041890807.61
12,cardano,,0.096864447,3009809612.98
13,eos,,2.732475476,2571639132.29
14,tron,,0.030401238,2176497962.94
15,usd-coin,,1.001226333,2019992601.29
16,tezos,,2.619780099,1893029139.08
17,okb,,6.508700568,1786012465.75
18,stellar,,0.080330673,1655706294.84
19,monero,,91.723147916,1623301344.82
20,neo,,21.997437482,1551043387.80
21,cosmos,,5.407956103,1290585556.95
22,yearn-finance,,39549.516557580,1180714836.17
23,leo-token,,1.149352026,1121060723.72
24,huobi-token,,4.792587367,1117431668.15
25,nem,,0.121402764,1092624878.38
26,uma,,17.200803167,942821963.78
27,ethlend,,0.686643861,860004530.85
28,vechain,,0.012846211,824329736.94
29,iota,,0.284118430,788974027.48
30,dash,,75.163586099,729614396.93
31,cdai,,0.021389676,717868238.45
32,zcash,,63.110987597,633482060.21
33,havven,,5.183704669,614022528.53
34,wrapped-bitcoin,,10679.776535362,605147228.01
35,ethereum-classic,,5.171347448,601530049.14
36,compound-governance-token,,165.866154868,549691124.20
37,ontology,,0.856483695,546094898.87
38,dai,,1.034224257,542737180.39
39,omisego,,3.827047872,536581012.75
40,theta-token,,0.527776286,527963741.32
41,true-usd,,1.001341024,487704795.95
42,nxm,,62.763397278,471184891.90
43,maker,,483.839606131,436990580.02
44,compound-ether,,7.480428175,378923341.66
45,ftx-token,,4.079681891,377766215.53
46,basic-attention-token,,0.256582822,376523352.29
47,kusama,,40.071705863,359902488.52
48,dogecoin,,0.002794983,353129088.15
49,binance-usd,,1.000547128,352617124.16
50,0x,,0.474202238,340115747.25
51,energy-web-token,,10.468728485,321083452.69
52,algorand,,0.383653461,307877679.87
53,loopring,,0.261049370,306980718.50
54,digibyte,,0.021637781,293175538.87
55,paxos-standard,,1.000349650,292640756.21
56,icon,,0.517429336,292225068.01
57,waves,,2.865530724,285259858.38
58,republic-protocol,,0.314240924,276586779.53
59,qtum,,2.633577164,270252333.08
60,aave-link-v1,,12.076637640,255382013.05
61,sushi,,2.466317067,246143276.32
62,kyber-network,,1.216985485,239827837.06
63,bittorrent-old,,0.000346623,227942789.93
64,renbtc,,10592.259172918,227399970.23
65,yfii-finance,,5708.570132636,222540815.07
66,lisk,,1.460543912,206670702.28
67,compound-usd-coin,,0.021165135,202692519.77
68,aave-usdc-v1,,1.005767619,198089438.74
69,hedera-hashgraph,,0.037403145,197720836.70
70,celsius-degree-token,,0.539866561,194650357.56
71,aragon,,5.548806888,192805339.60
72,elrond-erd-2,,13.977425101,191524850.31
73,arweave,,4.357280934,190503376.40
74,zilliqa,,0.016776444,186986104.99
75,balancer,,24.277823612,185172061.09
76,numeraire,,35.338452765,183476354.42
77,blockstack,,0.203570778,173490941.54
78,decred,,14.020208207,168301006.01
79,band-protocol,,8.193430665,167805997.95
80,ampleforth,,0.770415309,159619749.07
81,siacoin,,0.003491919,156341124.72
82,wrapped-nxm,,62.628810179,154366128.22
83,enjincoin,,0.167099390,153836347.37
84,bitcoin-gold,,8.474516040,148127951.38
85,husd,,1.001912152,146458013.04
86,bytom,,0.090375559,146452241.53
87,aave-tusd-v1,,1.008136405,145786862.62
88,terra-luna,,0.319794693,140275635.94
89,thorchain,,0.643594374,134711545.31
90,ocean-protocol,,0.357846860,123969518.73
91,golem,,0.124086086,123683680.77
92,aave-eth-v1,,376.178169542,122874921.34
93,ravencoin,,0.017345471,122098761.97
94,swipe,,1.836406444,121139649.34
95,serum,,2.396194113,119809705.63
96,nano,,0.889112415,118803692.82
97,solana,,3.262391210,118721263.47
98,bitcoin-diamond,,0.622739109,116729831.75
99,reserve-rights-token,,0.016977905,115668116.34
100,status,,0.029075397,113327119.46
101,gatechain-token,,0.584947006,109204497.46
102,decentraland,,0.082439563,109032587.88
103,nest,,0.064083859,108632978.66
104,nervos-network,,0.005076354,105201905.71
105,iostoken,,0.006732174,102331364.97
106,dxchain,,0.002042725,102143603.89
107,quant-network,,8.427498535,101155902.95
108,kucoin-shares,,1.255848673,101041202.36
109,holotoken,,0.000571760,100113773.12
110,nusd,,1.020519633,100063683.63
111,monacoin,,1.364776896,99294343.02
112,divi,,0.049943939,94452212.16
113,tether-gold,,1942.704490251,94046645.01
114,sharering,,0.037049703,90654812.87
115,tokenize-xchange,,1.128129620,90259527.29
116,curve-dao-token,,1.841309460,87435893.58
117,bitshares,,0.029074579,78797806.67
118,livepeer,,3.550994364,78602570.84
119,kava,,2.639177893,77611247.82
120,iexec-rlc,,1.105742155,77303019.64
121,komodo,,0.632429381,77301966.58
122,bancor,,1.168801305,76557088.94
123,matic-network,,0.020104497,76452153.56
124,verge,,0.004673959,76258779.12
125,ultra,,0.178837474,75740469.42
