Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,52286.793725547,1026424315285.75
2,ethereum,,3015.438952062,362259530911.23
3,tether,,1.000462274,97879397783.32
4,binancecoin,,355.104997827,54726855156.57
5,solana,,108.564120843,47893142417.96
6,ripple,,0.563291173,30766809783.28
7,staked-ether,,3009.526135761,29460484883.09
8,usd-coin,,1.000864563,28044634163.45
9,cardano,,0.622375204,21890064458.18
10,avalanche-2,,38.559700283,14177357669.92
11,dogecoin,,0.086144270,12348534451.86
12,tron,,0.139267843,12263383157.12
13,chainlink,,19.316534045,11346939496.65
14,polkadot,,7.734685769,10332543222.30
15,matic-network,,1.026278019,9529278743.65
16,wrapped-bitcoin,,52314.724242800,8211091507.41
17,the-open-network,,2.214189582,7682625949.85
18,internet-computer,,13.747298932,6320530383.59
19,shiba-inu,,0.000009769,5759660641.64
20,uniswap,,7.554556416,5697285995.79
21,bitcoin-cash,,265.723148670,5222399729.48
22,litecoin,,69.677399395,5173689637.57
23,dai,,1.000866199,4926002472.09
24,immutable-x,,3.539011955,4797219315.76
25,kaspa,,0.179776577,4093312018.00
26,leo-token,,4.274737128,3980370792.34
27,cosmos,,10.361154399,3978143093.95
28,filecoin,,7.736357491,3965461237.34
29,bittensor,,624.515483449,3960899773.81
30,blockstack,,2.705922616,3913602381.31
31,optimism,,4.063307964,3893978657.13
32,ethereum-classic,,27.063666922,3880579040.90
33,hedera-hashgraph,,0.107550337,3636600965.91
34,near,,3.403449776,3537754243.02
35,aptos,,9.637015919,3534631002.26
36,stellar,,0.117787221,3352153220.71
37,vechain,,0.044445037,3234433898.31
38,injective-protocol,,36.484904096,3230029759.51
39,okb,,50.995285064,3060707115.98
40,celestia,,17.985057422,2978553191.38
41,lido-dao,,3.246425506,2896276728.05
42,first-digital-usd,,0.998405174,2788452477.68
43,arbitrum,,2.010586645,2564382992.60
44,mantle,,0.765249261,2469990997.86
45,render-token,,6.478214802,2457368260.93
46,crypto-com-chain,,0.090930331,2416773486.90
47,sei-network,,0.934750548,2381493514.28
48,the-graph,,0.249174066,2346079036.66
49,monero,,123.425852342,2239666610.67
50,sui,,1.720898463,2007837164.45
51,maker,,2129.495147005,1967206723.71
52,rocket-pool-eth,,3313.437984748,1866632038.77
53,beam-2,,0.033247091,1722293166.68
54,elrond-erd-2,,60.119984287,1599999398.25
55,quant-network,,109.326954794,1590801831.42
56,algorand,,0.196620106,1583957529.18
57,thorchain,,5.242261828,1576587674.11
58,mantle-staked-ether,,3075.727059465,1575149796.83
59,bitcoin-cash-sv,,76.492226904,1502759172.72
60,mina-protocol,,1.353336335,1430189514.42
61,ordinals,,67.653440572,1422552963.09
62,starknet,,1.947010017,1398712548.09
63,aave,,94.036198340,1388724545.76
64,flow,,0.928658780,1383424433.39
65,helium,,9.527986146,1372924309.79
66,bitget-token,,0.969320999,1356911946.45
67,dydx-chain,,3.148573801,1339857211.04
68,tokenize-xchange,,15.979095405,1278847718.72
69,true-usd,,0.976962765,1258797295.57
70,havven,,3.701045391,1213871542.04
71,theta-token,,1.201260373,1202996312.16
72,fantom,,0.425142486,1192556982.51
73,flare-networks,,0.033938536,1173741709.67
74,the-sandbox,,0.514524027,1152907952.02
75,axie-infinity,,8.188467654,1126572679.27
76,chiliz,,0.125529050,1117177706.15
77,fetch-ai,,1.059367210,1102200526.18
78,apecoin,,1.845357038,1100351074.02
79,blur,,0.762036325,1087427821.37
80,bittorrent,,0.000001104,1068445709.83
81,dymension,,7.266597217,1061900386.47
82,sats-ordinals,,0.000000494,1040952920.04
83,ronin,,3.459925371,1032582835.11
84,cheelee,,18.966808339,1025356151.89
85,osmosis,,1.611339648,1020628752.91
86,whitebit,,7.069975719,1018911797.51
87,kucoin-shares,,10.402935004,1004074297.62
88,tezos,,1.109933477,1003873503.70
89,arweave,,14.459774323,946908616.88
90,gala,,0.027959841,944129303.42
91,dydx,,3.146209916,942681817.98
92,astar,,0.168688745,939857870.38
93,decentraland,,0.500234521,926122890.90
94,frax-ether,,3002.052048381,919504399.41
95,conflux-token,,0.243537493,913929305.87
96,akash-network,,3.997214693,913661086.49
97,eos,,0.801385889,912900779.61
98,neo,,12.728505778,898468182.52
99,iota,,0.285523278,895303726.33
100,worldcoin-wld,,6.701147489,885610123.41
101,pyth-network,,0.581307303,873185074.80
102,siacoin,,0.015035115,849275098.01
103,kava,,0.773372259,837855821.65
104,gnosis,,313.249256527,816040248.60
105,klay-token,,0.232064644,810701818.35
106,oasis-network,,0.120029723,807444008.85
107,woo-network,,0.436042104,796774997.83
108,manta-network,,3.113985677,782068024.04
109,wemix-token,,2.157101856,781450541.55
110,bonk,,0.000012377,756080668.81
111,axelar,,1.298716236,743815701.21
112,usdd,,0.999511589,738638146.12
113,msol,,127.357825333,737151192.39
114,sweth,,3086.306269928,733435803.42
115,terra-luna,,0.000124261,717743413.79
116,singularitynet,,0.566882058,715892316.04
117,ethereum-name-service,,23.019379434,710639292.86
118,staked-frax-ether,,3237.546035443,691362298.05
119,frax-share,,8.930849046,687384898.98
120,jupiter-exchange-solana,,0.506497622,683859228.64
121,ecash,,0.000033872,665682556.76
122,frax,,0.999456940,649220035.12
123,nexo,,1.156337793,647537931.66
124,pancakeswap-token,,2.754061573,646809449.50
125,gatechain-token,,4.771521772,638605043.42
