Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,21589.628101460,412459838738.21
2,ethereum,,1216.849706848,145667751203.87
3,tether,,1.000932646,66001881637.05
4,usd-coin,,1.000352089,55553592501.16
5,binancecoin,,243.059056297,39708056980.57
6,binance-usd,,1.000276651,17873037786.40
7,ripple,,0.344989383,16689516861.73
8,cardano,,0.478738067,16212837851.51
9,solana,,38.060133132,13134459003.72
10,dogecoin,,0.069517967,9232778952.56
11,polkadot,,7.262083652,8217252048.74
12,shiba-inu,,0.000011639,6854120475.79
13,dai,,1.002361629,6490734178.67
14,tron,,0.069854156,6468139869.86
15,avalanche-2,,19.921286577,5642504336.98
16,wrapped-bitcoin,,21595.798381238,5499063178.94
17,leo-token,,5.720711767,5338072449.55
18,staked-ether,,1183.442905854,5017250643.72
19,matic-network,,0.589290574,4715132637.06
20,litecoin,,54.182362373,3847511609.11
21,ftx-token,,27.138137526,3667940693.01
22,okb,,12.921029768,3314143975.53
23,crypto-com-chain,,0.124676668,3147366424.86
24,chainlink,,6.508469705,3040172623.95
25,uniswap,,6.473935896,2960165941.08
26,stellar,,0.112700805,2827880535.69
27,near,,3.808548536,2782085323.04
28,cosmos,,8.989837870,2631215239.16
29,monero,,127.276762008,2310902932.19
30,algorand,,0.322061114,2249794413.16
31,chain-2,,0.104033385,2228893424.05
32,ethereum-classic,,15.881007549,2157754977.93
33,bitcoin-cash,,111.409541306,2131682387.20
34,theta-fuel,,0.053127978,1886178773.90
35,flow,,1.700933705,1766384269.80
36,vechain,,0.024157149,1753651761.99
37,internet-computer,,7.009943697,1680387761.70
38,decentraland,,0.907455264,1641199700.87
39,the-sandbox,,1.227222464,1554504791.57
40,apecoin,,5.009429214,1501537269.33
41,hedera-hashgraph,,0.068934434,1483874857.65
42,tezos,,1.628442322,1455159661.26
43,frax,,0.998422116,1366569499.51
44,filecoin,,5.804424915,1349563575.89
45,elrond-erd-2,,56.269068850,1273158300.03
46,theta-token,,1.268692405,1272704612.04
47,axie-infinity,,15.181046319,1262679754.31
48,true-usd,,1.001188511,1220247874.38
49,helium,,9.567190110,1177968914.76
50,quant-network,,85.542854396,1154500345.68
51,aave,,81.915544736,1140935370.19
52,bitcoin-cash-sv,,57.054846457,1090454729.49
53,eos,,1.040932301,1039874235.56
54,kucoin-shares,,9.642202598,942389854.85
55,compound-usd-coin,,0.022610673,915328707.05
56,maker,,997.095484021,899787494.67
57,bittorrent,,0.000000931,871273128.77
58,paxos-standard,,0.999620310,852297414.17
59,huobi-btc,,21572.656484437,842696979.00
60,iota,,0.289822120,805959332.64
61,ecash,,0.000041927,800257347.23
62,the-graph,,0.106045506,789457688.19
63,zcash,,61.310451413,774947620.64
64,neutrino,,0.989299154,750499703.37
65,thorchain,,2.489057997,749158289.28
66,usdd,,0.997037449,721776590.51
67,fantom,,0.281616389,715244979.90
68,klay-token,,0.243002537,709764518.79
69,tenset,,3.679970902,708324656.20
70,huobi-token,,4.397752590,679757188.51
71,neo,,9.385914389,661884429.63
72,compound-ether,,24.379533053,656259409.20
73,basic-attention-token,,0.433194299,648602328.59
74,radix,,0.062824484,624420272.17
75,stepn,,1.001665148,601740515.80
76,havven,,2.600230871,593217841.60
77,zilliqa,,0.040744049,592920744.61
78,arweave,,11.713522413,587260650.24
79,pax-gold,,1737.246484597,586154481.07
80,gatechain-token,,3.942020521,585192138.82
81,cdai,,0.022032491,576743970.93
82,defichain,,1.044312972,573610482.62
83,chiliz,,0.103148317,551847806.42
84,blockstack,,0.416266020,550795375.30
85,waves,,5.447903654,544709675.29
86,enjincoin,,0.558487511,521905655.06
87,dash,,47.918885853,518490997.91
88,bitdao,,0.456456548,511026862.93
89,loopring,,0.406197061,506216877.17
90,terrausd,,0.048732255,478588814.61
91,kusama,,53.186157112,477984331.10
92,pancakeswap-token,,3.205858001,461749883.35
93,evmos,,2.236022827,454376626.70
94,amp-token,,0.009137348,436925770.88
95,celo,,0.957116078,431504808.02
96,tether-gold,,1735.278259585,428107450.38
97,kava,,1.906448412,427823101.50
98,convex-finance,,6.562877419,427764528.90
99,ecomi,,0.001554244,420979823.20
100,gala,,0.055525184,419362815.62
101,celsius-degree-token,,0.960419152,407929280.46
102,mina-protocol,,0.697488973,406147702.22
103,curve-dao-token,,1.017764961,399590096.66
104,holotoken,,0.002176914,386895793.90
105,1inch,,0.692198687,381943556.41
106,compound-governance-token,,55.441626506,380498092.29
107,nem,,0.041926130,378088221.45
108,serum,,1.001187214,375958297.57
109,xdce-crowd-sale,,0.027067556,373547080.45
110,frax-share,,5.222577444,371871996.93
111,nexo,,0.664785386,367841585.72
112,fei-usd,,0.990346982,359831929.83
113,osmosis,,0.849149480,348061220.47
114,maiar-dex,,0.000061764,339426412.17
115,iostoken,,0.014477661,338099639.08
116,lido-dao,,0.681700191,326867078.50
117,decred,,22.958778985,325233928.44
118,qtum,,3.039053921,316959801.45
119,gnosis,,122.634348885,316517316.09
120,olympus,,14.167221766,310379894.35
121,iotex,,0.031540405,298879362.72
122,kadena,,1.600572826,296142788.64
123,tokenize-xchange,,3.698587217,296079782.11
124,terra-luna-2,,2.267902566,296078657.31
125,bitcoin-gold,,16.748000461,293044971.10
