Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,58668.628336761,1095293012032.84
2,ethereum,,1840.294951985,212080597430.12
3,binancecoin,,309.411284978,47742356655.60
4,tether,,0.999905505,40730247053.69
5,cardano,,1.211371362,38747164636.98
6,polkadot,,33.925085875,33200100559.22
7,ripple,,0.566569412,25985680163.48
8,uniswap,,28.545148447,14830155560.66
9,litecoin,,195.733398740,13065676967.19
10,theta-token,,12.946820575,12949367808.59
11,chainlink,,27.769168256,11533777805.74
12,usd-coin,,1.000692950,10903519641.17
13,bitcoin-cash,,524.456789490,9795809463.59
14,filecoin,,149.851352635,9346428738.18
15,stellar,,0.402868717,9137859324.79
16,wrapped-bitcoin,,58671.967413286,8210544641.75
17,terra-luna,,18.614977745,7288443175.65
18,dogecoin,,0.054648889,7046811980.47
19,vechain,,0.089511923,5807689883.64
20,crypto-com-chain,,0.220623814,5568576919.03
21,solana,,19.175755752,5140859722.05
22,kusama,,541.628538770,4870508711.75
23,tron,,0.065800628,4720243691.52
24,cosmos,,19.847578981,4718832934.43
25,aave,,376.978330298,4683824795.22
26,okb,,16.299584346,4366149032.54
27,monero,,243.733619810,4351281225.22
28,iota,,1.528994616,4242456380.28
29,eos,,4.336577157,4137870474.08
30,bitcoin-cash-sv,,207.173023516,3864618557.92
31,avalanche-2,,29.621858158,3790153625.74
32,binance-usd,,0.999595058,3584841050.98
33,ftx-token,,40.063571402,3541748899.43
34,nem,,0.392834873,3534939708.64
35,tezos,,4.557137678,3487151969.05
36,compound-ether,,36.888628723,3479871230.93
37,algorand,,1.325523806,3464285396.35
38,holotoken,,0.017952135,3184175730.01
39,neo,,44.920892729,3164391918.99
40,hedera-hashgraph,,0.394626301,3075166491.02
41,bittorrent-old,,0.004625638,3032645494.88
42,dai,,1.000313132,3014474385.60
43,huobi-token,,15.945300014,2908476316.54
44,chiliz,,0.528574269,2822020419.68
45,compound-usd-coin,,0.021831228,2794041662.87
46,pancakeswap-token,,18.934844579,2694146012.23
47,cdai,,0.021323396,2647646499.71
48,havven,,17.555994590,2607041323.68
49,elrond-erd-2,,142.687679118,2486236223.06
50,enjincoin,,2.482080151,2314344112.50
51,decred,,180.338275864,2302927581.47
52,zilliqa,,0.184198756,2188229434.32
53,dash,,216.317748070,2174980797.33
54,the-graph,,1.764522772,2160502754.62
55,sushi,,15.413660707,2160435819.93
56,near,,6.340311973,2118980280.54
57,leo-token,,2.063898352,1976527323.16
58,maker,,2089.585809752,1882989869.23
59,matic-network,,0.370079635,1856521326.27
60,celsius-degree-token,,4.799845308,1836207032.96
61,pundi-x,,0.007724951,1832760806.79
62,ecomi,,0.010998575,1831597420.95
63,compound-governance-token,,402.136417978,1812178916.02
64,harmony,,0.190324435,1770231911.51
65,basic-attention-token,,1.169561579,1741323303.58
66,thorchain,,7.283714854,1691324623.28
67,zcash,,154.145744197,1686378799.35
68,ravencoin,,0.194277941,1640775992.46
69,huobi-btc,,58552.904877000,1632921751.15
70,terrausd,,1.003942394,1599916247.12
71,icon,,2.662592338,1586035207.31
72,nexo,,2.757573332,1540007126.43
73,ethereum-classic,,12.978399310,1507325759.50
74,decentraland,,1.081486739,1439834108.93
75,0x,,1.855316093,1418399472.98
76,uma,,23.172396023,1389080209.01
77,ontology,,1.626502446,1310722095.00
78,blockstack,,1.238863244,1303272589.43
79,yearn-finance,,35510.725170354,1279677228.80
80,bancor,,7.388741738,1273152243.50
81,asd,,1.682495492,1253470680.74
82,dent,,0.013253334,1234199543.43
83,arweave,,28.047399442,1232673543.82
84,waves,,12.317890624,1230500577.76
85,siacoin,,0.025679047,1214255957.69
86,reserve-rights-token,,0.091679268,1210157873.80
87,ankr,,0.167812051,1169482941.64
88,flow,,32.898105636,1115690031.11
89,swissborg,,1.162198702,1103839442.82
90,fantom,,0.428462256,1089801012.11
91,ethos,,4.633520070,1029213608.61
92,xsushi,,17.518508483,1007359491.71
93,digibyte,,0.070383349,998705028.06
94,amp-token,,0.027491052,996680771.70
95,iostoken,,0.053723665,994951607.56
96,paxos-standard,,0.998923046,945213520.77
97,republic-protocol,,1.069969535,941788559.39
98,omisego,,6.624994756,930174874.22
99,qtum,,8.787496319,908271670.40
100,mask-network,,14.440830106,882844822.89
101,curve-dao-token,,3.286929661,857595866.33
102,lisk,,5.903362052,851129873.30
103,nervos-network,,0.034744320,845667417.18
104,helium,,10.043895079,760049899.84
105,husd,,1.000412856,755587912.87
106,renbtc,,58481.344902213,683185455.44
107,loopring,,0.548344365,681388696.42
108,1inch,,4.499757437,677431039.99
109,golem,,0.649198757,646062915.61
110,verge,,0.039268897,645074425.07
111,nano,,4.845283847,644568078.83
112,ocean-protocol,,1.507788345,642340605.12
113,bitcoin-gold,,36.163898193,633629052.29
114,balancer,,56.731120425,612263988.70
115,zkspace,,2.959866132,611165032.92
116,oxygen,,2.907566634,587828934.35
117,vethor-token,,0.017364856,586982008.01
118,livepeer,,24.628328455,586145596.70
119,kyber-network,,2.791620383,570095068.56
120,zencash,,52.220355601,569906115.18
121,electroneum,,0.031840262,568922341.70
122,the-sandbox,,0.820023097,563381517.48
123,fetch-ai,,0.801416505,549575022.05
124,status,,0.140043650,545341967.07
125,energy-web-token,,16.347793821,543348706.13
