Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,19142.694767393,367207056773.23
2,ethereum,,1291.081659670,156180434676.14
3,tether,,1.000076857,68465529813.59
4,usd-coin,,0.999205891,45967669158.00
5,binancecoin,,271.885899463,44486786748.70
6,ripple,,0.497324251,24835054251.93
7,binance-usd,,0.998840287,21513802155.14
8,cardano,,0.402072834,13653344259.45
9,solana,,31.969712978,11448167353.52
10,dogecoin,,0.059535307,8133435179.64
11,polkadot,,6.261375650,7274219535.16
12,dai,,0.999186887,6281375200.76
13,matic-network,,0.817167855,6090701816.06
14,shiba-inu,,0.000010242,6059770412.81
15,tron,,0.062831129,5803039617.83
16,staked-ether,,1283.933467962,5680660386.30
17,avalanche-2,,16.242777789,4814324834.12
18,uniswap,,6.401218423,4813719788.17
19,wrapped-bitcoin,,19149.605559196,4679634333.43
20,okb,,15.730768042,3970613293.28
21,leo-token,,4.062506629,3795098703.78
22,litecoin,,52.734479628,3775928566.19
23,chainlink,,7.418821030,3657596862.84
24,cosmos,,12.472543728,3652248381.94
25,ethereum-classic,,24.243012347,3310453544.59
26,stellar,,0.123901549,3166413702.11
27,ftx-token,,23.582194404,3151739650.44
28,crypto-com-chain,,0.103862875,2623575495.79
29,near,,3.236911439,2619351559.53
30,monero,,142.384087330,2584723871.00
31,algorand,,0.320506676,2251852724.99
32,bitcoin-cash,,111.871849492,2148488754.14
33,quant-network,,152.284450079,2047584275.66
34,terra-luna,,0.000287452,1980412907.14
35,vechain,,0.022807859,1654939394.32
36,flow,,1.583715233,1642229039.50
37,apecoin,,5.147473050,1614905982.48
38,chain-2,,0.071924350,1545639683.15
39,filecoin,,5.157920418,1531063052.99
40,hedera-hashgraph,,0.058514095,1426417682.99
41,internet-computer,,5.319019951,1417078618.68
42,frax,,0.999155642,1358642097.04
43,elrond-erd-2,,56.645016257,1339925000.32
44,tezos,,1.372428875,1245980038.82
45,the-sandbox,,0.808973108,1218151784.09
46,decentraland,,0.667975030,1216584241.37
47,axie-infinity,,11.972288708,1092779019.00
48,eos,,1.035424189,1046595035.49
49,aave,,73.912298141,1044927540.38
50,theta-token,,1.019929577,1021841093.04
51,chiliz,,0.189728035,1013165580.48
52,tokenize-xchange,,12.642522202,1011413675.54
53,compound-usd-coin,,0.022692519,962983572.86
54,bitcoin-cash-sv,,48.070964703,922449688.20
55,paxos-standard,,0.999874172,902182437.18
56,true-usd,,0.999714045,900266255.59
57,lido-dao,,1.313369202,892088837.07
58,maker,,969.398555417,873236545.92
59,kucoin-shares,,8.758018572,856523690.77
60,usdd,,0.999279034,794637603.13
61,ecash,,0.000038989,748666465.61
62,iota,,0.260689653,726851842.72
63,bittorrent,,0.000000769,725136501.27
64,cdai,,0.022078980,704604275.27
65,zcash,,52.670131093,688933579.37
66,the-graph,,0.091635970,678523001.75
67,huobi-token,,5.179807686,678400914.28
68,gatechain-token,,4.360279401,633395387.29
69,pancakeswap-token,,4.495360153,632545819.85
70,helium,,4.527104953,588369408.41
71,neo,,8.192406840,578406888.91
72,radix,,0.057020157,569986750.78
73,klay-token,,0.182062653,557306900.56
74,compound-ether,,25.997238997,536039745.38
75,fantom,,0.208493286,530093428.48
76,osmosis,,1.112653430,516201038.93
77,evmos,,1.614856720,513502191.64
78,havven,,2.126855754,509480752.63
79,pax-gold,,1661.477971039,505260070.86
80,nexo,,0.842945721,471732038.84
81,zilliqa,,0.031083676,464665015.02
82,dash,,42.168918644,462809752.85
83,bitdao,,0.426997015,459425134.11
84,thorchain,,1.524743456,459033574.49
85,kava,,1.515608570,441784546.40
86,xdce-crowd-sale,,0.031938066,440382246.61
87,arweave,,8.767405139,440238844.36
88,enjincoin,,0.435629162,436067732.14
89,basic-attention-token,,0.289638752,433101565.28
90,blockstack,,0.321304095,431309382.01
91,rocket-pool,,22.593066973,425755776.86
92,celsius-degree-token,,0.995098001,420421361.16
93,terrausd,,0.043732807,417788453.58
94,ethereum-name-service,,16.181215830,417328414.59
95,terra-luna-2,,2.508477617,416727613.18
96,tether-gold,,1684.941135120,414672215.13
97,mina-protocol,,0.572923491,403401592.84
98,ravencoin,,0.033799658,397410400.42
99,immutable-x,,0.692121410,395297845.25
100,compound-governance-token,,57.086796966,392158851.61
101,trust-wallet-token,,0.935411522,389913368.66
102,defichain,,0.649672695,389493394.39
103,convex-finance,,5.579183785,387871008.87
104,stepn,,0.645133285,387268920.35
105,kusama,,42.057466082,378057344.47
106,amp-token,,0.004836304,373736602.41
107,casper-network,,0.035221217,366850201.50
108,holotoken,,0.002060797,365500203.21
109,decred,,25.298269116,364720008.25
110,nem,,0.040214696,361949687.41
111,celo,,0.766302242,358755973.30
112,waves,,3.553404199,355281435.89
113,bitcoin-gold,,20.150991542,353582186.51
114,ecomi,,0.001249637,353458094.63
115,maiar-dex,,0.000056073,345274556.34
116,loopring,,0.275457115,343850025.34
117,frax-share,,5.114722960,343701612.79
118,1inch,,0.576860620,337244446.57
119,gmx,,41.303481932,336065850.50
120,curve-dao-token,,0.853335891,334721854.93
121,gemini-dollar,,1.000718712,330541277.34
122,gala,,0.040102730,303374794.34
123,olympus,,10.553498774,302987932.50
124,theta-fuel,,0.051066802,300730647.60
125,qtum,,2.756274636,287980221.36
