Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,35061.928749196,684647430279.33
2,ethereum,,1895.938066007,227772620755.10
3,tether,,1.000509456,85387153373.58
4,binancecoin,,244.326915114,37574762383.52
5,ripple,,0.659180464,35253303172.42
6,usd-coin,,0.999393425,24600168083.71
7,solana,,41.243035972,17327989797.52
8,staked-ether,,1893.418361466,16853208238.94
9,cardano,,0.343192576,11991820690.24
10,dogecoin,,0.071240687,10081556919.10
11,the-open-network,,2.270078204,9054307716.64
12,tron,,0.098173122,8715717803.80
13,chainlink,,12.226985439,6786433927.70
14,matic-network,,0.693563239,6413279216.29
15,polkadot,,4.776276024,6171820041.27
16,wrapped-bitcoin,,35037.911097655,5739332912.90
17,litecoin,,71.650086567,5281872254.74
18,shiba-inu,,0.000008148,4798985875.39
19,bitcoin-cash,,238.503769898,4662428097.94
20,avalanche-2,,12.374059373,4393115972.64
21,dai,,0.999885285,3721711196.77
22,leo-token,,3.951209201,3692469494.73
23,uniswap,,4.775412186,3605865636.25
24,stellar,,0.125773518,3509818866.42
25,true-usd,,0.997774861,3335938078.44
26,okb,,52.714224435,3164014904.07
27,monero,,169.604432809,3077314808.82
28,ethereum-classic,,18.030443440,2580372856.67
29,cosmos,,8.383069057,2450574364.26
30,filecoin,,4.118101151,1906065554.44
31,binance-usd,,0.999521242,1894175697.63
32,hedera-hashgraph,,0.055930053,1873736674.47
33,crypto-com-chain,,0.070145296,1848845061.99
34,internet-computer,,4.062959048,1821314464.71
35,lido-dao,,2.029351198,1804726779.05
36,aptos,,6.893783240,1710786607.40
37,near,,1.636601792,1625993447.94
38,vechain,,0.020540134,1494083900.05
39,quant-network,,101.363273734,1473054428.87
40,arbitrum,,1.092909688,1398390182.05
41,kaspa,,0.064486321,1384599750.20
42,optimism,,1.545221617,1359298045.17
43,injective-protocol,,16.155666138,1352019088.04
44,aave,,89.246610672,1303848221.66
45,mantle,,0.414786427,1289634600.58
46,elrond-erd-2,,48.173559820,1258099280.49
47,maker,,1329.598810745,1197936578.42
48,the-graph,,0.127072946,1179847111.67
49,immutable-x,,0.929799734,1164429318.33
50,rocket-pool-eth,,2078.577307358,1113732930.94
51,thorchain,,3.355043814,1008224563.28
52,bitcoin-cash-sv,,49.793058508,970398351.88
53,algorand,,0.121570915,962707084.16
54,neo,,13.265085495,935179077.60
55,blockstack,,0.646745165,916928614.53
56,render-token,,2.372822127,883976466.47
57,havven,,2.485999579,808640005.99
58,theta-token,,0.794119608,794421964.40
59,whitebit,,5.399235533,778284510.84
60,the-sandbox,,0.375541912,777323575.78
61,tezos,,0.809927705,768009172.84
62,rollbit-coin,,0.232674862,767035517.79
63,eos,,0.677656043,763003206.11
64,axie-infinity,,5.725503436,755155035.82
65,decentraland,,0.404377003,745455583.10
66,fantom,,0.264058098,740157677.43
67,usdd,,0.997917042,725982378.80
68,xdce-crowd-sale,,0.052288924,723138615.70
69,first-digital-usd,,0.999157296,682228261.95
70,frax,,0.998108480,670238191.59
71,kava,,0.731842951,662578450.01
72,bitget-token,,0.470604256,659081553.25
73,flow,,0.576788067,597212871.80
74,mina-protocol,,0.599621023,593068175.14
75,ecash,,0.000029743,580622999.09
76,gala,,0.020447825,564318044.80
77,chiliz,,0.079833500,557747801.09
78,conflux-token,,0.165989313,557544857.20
79,pancakeswap-token,,2.383910840,557150621.69
80,trust-wallet-token,,1.320742519,550494421.13
81,wemix-token,,1.701374690,549057665.82
82,frax-ether,,1889.499062305,537325052.37
83,apecoin,,1.457928872,537256511.61
84,gatechain-token,,3.856971588,525520863.55
85,compound-wrapped-btc,,709.761427452,519067539.67
86,iota,,0.173088808,518499032.57
87,kucoin-shares,,5.339754277,517064803.14
88,curve-dao-token,,0.567593288,510297530.71
89,cheelee,,9.441570564,509572538.91
90,rocket-pool,,25.390966307,504617241.25
91,compound-ether,,38.267899366,496163892.17
92,tether-gold,,1987.590836789,490754277.96
93,sui,,0.502097454,484424579.05
94,frax-share,,6.438229415,482411587.10
95,tokenize-xchange,,5.997705293,480852884.92
96,pax-gold,,1953.497723918,474474227.47
97,pepe,,0.000001123,472462337.40
98,paxos-standard,,0.998920159,461285402.15
99,radix,,0.044204046,456988655.24
100,klay-token,,0.140761024,456257620.49
101,bittorrent,,0.000000458,436172849.19
102,arweave,,6.645942162,434498481.02
103,gmx,,47.291023036,433705363.80
104,dydx,,2.375964907,425464168.58
105,casper-network,,0.036537888,417890813.49
106,zcash,,28.699551301,412688125.42
107,staked-frax-ether,,2013.562569930,409792107.86
108,woo-network,,0.226752722,398882044.42
109,nexo,,0.697191533,389947787.29
110,illuvium,,64.839509616,388104954.61
111,fetch-ai,,0.366508029,382800699.13
112,coinbase-wrapped-staked-eth,,1997.774661926,379882514.97
113,huobi-token,,2.382900161,379758733.84
114,terra-luna,,0.000064905,376428747.79
115,nxm,,54.378584970,367512034.75
116,fasttoken,,1.203348667,357711051.65
117,zilliqa,,0.020438206,351510187.64
118,dash,,30.442468243,350656015.74
119,1inch,,0.330828443,345377410.32
120,oasis-network,,0.068277248,342440788.08
121,compound-governance-token,,49.957786797,342164637.13
122,apenft,,0.000000344,339938567.66
123,huobi-btc,,37703.879124188,338505601.43
124,qtum,,3.140055537,329242159.50
125,celestia,,2.316367579,326391994.16
