Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,19116.331160710,366383164263.72
2,ethereum,,1331.150176934,160800122124.90
3,tether,,1.000675304,67982225347.24
4,usd-coin,,1.000209569,49197363299.44
5,binancecoin,,272.550204346,44501118450.60
6,ripple,,0.449738760,22484461714.69
7,binance-usd,,1.000757284,21055593393.99
8,cardano,,0.442534932,14974356860.26
9,solana,,32.766121560,11669868172.59
10,dogecoin,,0.060660066,8058530115.92
11,polkadot,,6.385907691,7385624069.11
12,shiba-inu,,0.000011135,6565189294.26
13,dai,,1.000153256,6450189889.14
14,staked-ether,,1327.688712191,5822108683.14
15,matic-network,,0.740410934,5522497753.12
16,tron,,0.059472185,5492188848.22
17,avalanche-2,,17.319413982,5124694420.11
18,uniswap,,6.392926808,4822931998.44
19,wrapped-bitcoin,,19101.312662150,4684047450.80
20,chainlink,,8.094809318,3990036161.95
21,cosmos,,13.539054930,3965802018.11
22,ethereum-classic,,28.205192558,3871863942.48
23,okb,,15.336882835,3862987127.28
24,leo-token,,4.132459178,3861894466.89
25,litecoin,,52.753254322,3762643620.71
26,ftx-token,,23.677971747,3168637012.17
27,near,,3.624466332,2859356881.26
28,crypto-com-chain,,0.111903760,2832239316.04
29,stellar,,0.110432539,2819731613.08
30,monero,,144.764486119,2631183488.99
31,algorand,,0.354013430,2462741375.08
32,bitcoin-cash,,114.480701240,2196879143.91
33,terra-luna,,0.000279394,1934761344.18
34,quant-network,,133.958745955,1795649107.87
35,flow,,1.657337233,1722128703.83
36,apecoin,,5.426658140,1709162879.85
37,filecoin,,5.734628460,1673930504.41
38,vechain,,0.022705429,1648567431.56
39,internet-computer,,6.134751203,1612869770.21
40,chain-2,,0.072188655,1551958557.76
41,hedera-hashgraph,,0.058445050,1369703242.69
42,frax,,0.998216448,1354419185.22
43,chiliz,,0.249612117,1335418310.05
44,tezos,,1.449197736,1314082175.34
45,the-sandbox,,0.847431069,1274031590.99
46,decentraland,,0.694206741,1261697800.88
47,eos,,1.157283631,1171984026.81
48,axie-infinity,,12.388524401,1121407512.04
49,theta-token,,1.091110101,1092100631.14
50,aave,,76.758879225,1084306596.20
51,elrond-erd-2,,46.653575584,1074746137.62
52,lido-dao,,1.601557671,1038743095.94
53,true-usd,,1.000319154,1019694061.46
54,bitcoin-cash-sv,,49.836803414,958147501.90
55,paxos-standard,,1.000215558,957538777.23
56,compound-usd-coin,,0.022631669,953591923.77
57,kucoin-shares,,9.040144438,884129903.60
58,iota,,0.308078452,856932638.18
59,ecash,,0.000040985,788323825.66
60,usdd,,1.001474306,758992360.44
61,the-graph,,0.099724031,740860384.22
62,cdai,,0.022066035,739951175.77
63,zcash,,57.301881341,738230677.66
64,bittorrent,,0.000000777,731983344.40
65,huobi-token,,4.450888559,681509505.32
66,maker,,745.855106067,674609201.60
67,pancakeswap-token,,4.719598360,659436513.68
68,neo,,8.930745741,632516320.49
69,gatechain-token,,4.252609599,619238026.30
70,celsius-degree-token,,1.456271024,618960273.37
71,helium,,4.782275472,617498464.41
72,klay-token,,0.199890647,611801994.68
73,tokenize-xchange,,7.594595435,608353260.56
74,radix,,0.059472072,591686119.02
75,evmos,,1.912622247,586983306.00
76,fantom,,0.228294297,580667759.03
77,havven,,2.267253506,542314347.38
78,compound-ether,,26.716360398,538031239.00
79,osmosis,,1.165782997,529856486.98
80,nexo,,0.924736327,517335074.85
81,bitdao,,0.475874387,512226677.66
82,pax-gold,,1622.585205456,502889587.63
83,arweave,,9.433895673,472942185.02
84,thorchain,,1.571001470,471999446.19
85,zilliqa,,0.031543123,469904645.18
86,enjincoin,,0.462225596,462814758.01
87,rocket-pool,,24.460698496,459514922.25
88,dash,,41.620691666,455993914.13
89,basic-attention-token,,0.298873548,447952839.18
90,blockstack,,0.331152127,441311977.37
91,defichain,,0.736833281,436971654.40
92,ravencoin,,0.036627978,429283213.63
93,compound-governance-token,,61.521817388,422901285.98
94,kava,,1.491612109,420075748.41
95,stepn,,0.695139970,417646093.60
96,tether-gold,,1676.789132982,412996207.73
97,terra-luna-2,,2.489490833,411102736.85
98,mina-protocol,,0.589859680,406595893.65
99,xdce-crowd-sale,,0.029282617,402771852.10
100,ethereum-name-service,,15.316769717,395818504.83
101,waves,,3.896943239,389888091.49
102,kusama,,42.537795591,382656725.42
103,trust-wallet-token,,0.905811097,377610478.71
104,amp-token,,0.004864777,374738270.06
105,bitcoin-gold,,21.100050317,369126635.10
106,celo,,0.793671514,367816837.41
107,loopring,,0.294560522,367614124.05
108,ecomi,,0.001293909,365582513.09
109,huobi-btc,,19130.562244028,364491036.72
110,holotoken,,0.002038573,362948317.07
111,nem,,0.040216965,362477741.89
112,reserve-rights-token,,0.008568123,360717379.11
113,curve-dao-token,,0.916131240,359573575.37
114,1inch,,0.610646688,357329791.89
115,decred,,24.742483347,355397663.89
116,convex-finance,,4.890876230,338957271.03
117,gmx,,41.390130074,335096825.89
118,gnosis,,122.972672641,316993283.59
119,theta-fuel,,0.053803855,315854164.97
120,oasis-network,,0.060585324,305134367.89
121,gala,,0.040340070,304592905.49
122,terrausd,,0.031013567,304199604.14
123,qtum,,2.895464080,302761280.46
124,gemini-dollar,,0.999550200,301422040.03
125,olympus,,10.737766968,298962391.56
