Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,61497.299569441,1149602869702.26
2,ethereum,,2424.553844708,280617563098.83
3,binancecoin,,510.823832440,79138319032.72
4,ripple,,1.569348908,72810668537.59
5,dogecoin,,0.374160213,48767205447.02
6,tether,,0.998926549,46966476338.50
7,cardano,,1.412424629,45346591335.34
8,polkadot,,41.512739073,40968120748.56
9,bitcoin-cash,,1125.530515378,21130987173.28
10,litecoin,,310.730091832,20798040464.33
11,uniswap,,36.237216958,18872611505.58
12,chainlink,,41.709836222,17579790113.55
13,vechain,,0.234554195,14891074462.50
14,theta-token,,14.100056416,14012980204.65
15,stellar,,0.609455593,13890684642.69
16,filecoin,,182.425720867,12306583039.56
17,usd-coin,,0.998593667,11970285414.24
18,tron,,0.161524977,11604718444.32
19,wrapped-bitcoin,,61578.019425924,9142484660.91
20,eos,,8.516866104,8179522876.38
21,bitcoin-cash-sv,,435.179151459,8150425986.01
22,iota,,2.524953404,7053700419.51
23,solana,,25.280265043,6847726667.99
24,klay-token,,2.695189957,6638986603.37
25,crypto-com-chain,,0.252870490,6404149325.41
26,binance-usd,,0.996666224,6170801286.30
27,neo,,86.910626664,6152360794.62
28,monero,,341.279992878,6112773785.17
29,cosmos,,25.535475684,6097863649.74
30,terra-luna,,15.807813031,6011753423.34
31,compound-ether,,48.779906386,6006017222.53
32,tezos,,7.232065575,5568469301.96
33,aave,,441.500874045,5524961581.06
34,bittorrent-old,,0.008099450,5345564653.34
35,okb,,18.966393622,5124687941.54
36,ethereum-classic,,38.051444010,4823102276.55
37,ftx-token,,53.380029259,4716631502.85
38,avalanche-2,,35.262649264,4550206528.44
39,algorand,,1.506360921,4242771151.99
40,nem,,0.454251911,4091693392.46
41,compound-usd-coin,,0.021916732,4081149037.85
42,kusama,,448.160796451,4027376600.88
43,chiliz,,0.752625817,4001821176.06
44,dash,,381.952965101,3878490502.23
45,elrond-erd-2,,211.984666481,3725581548.68
46,huobi-token,,20.448284933,3653191798.30
47,cdai,,0.021345312,3559215191.81
48,pancakeswap-token,,22.563426899,3505121967.92
49,thorchain,,14.721490928,3428371201.12
50,holotoken,,0.019047483,3391811891.02
51,dai,,0.996757328,3322633590.70
52,havven,,20.884372443,3164524459.66
53,decred,,245.098357504,3148187477.13
54,maker,,3397.774543887,3060875659.05
55,zcash,,269.804398915,2970487722.46
56,compound-governance-token,,563.671379190,2844126298.45
57,zilliqa,,0.234471849,2824651242.85
58,enjincoin,,3.007113407,2806151626.48
59,hedera-hashgraph,,0.348809405,2768385675.64
60,celsius-degree-token,,6.606407886,2533284604.88
61,blockstack,,2.371884214,2501757631.95
62,the-graph,,1.998684026,2453562984.37
63,sushi,,16.267888624,2418468136.40
64,basic-attention-token,,1.516545322,2258098307.75
65,matic-network,,0.429772208,2215044027.39
66,leo-token,,2.239365938,2142351355.69
67,near,,5.967020658,2107169115.70
68,siacoin,,0.044509747,2072057969.11
69,nexo,,3.704482265,2063117955.52
70,bitcoin-gold,,114.112355831,2007778097.00
71,ontology,,2.356610349,1936324554.65
72,yearn-finance,,53070.083240517,1909951154.21
73,qtum,,18.388148897,1908901714.98
74,amp-token,,0.051251536,1848580605.51
75,terrausd,,1.006488050,1818748632.54
76,uma,,29.061298287,1752414130.17
77,ravencoin,,0.203186900,1740836356.85
78,huobi-btc,,61711.793957041,1720917936.07
79,decentraland,,1.284897424,1707353470.53
80,waves,,16.581776763,1668093853.52
81,0x,,2.080664644,1627245477.75
82,digibyte,,0.112602572,1615217145.14
83,fei-usd,,0.786860935,1599617865.03
84,icon,,2.607121202,1561611052.32
85,wazirx,,3.397818462,1478800408.53
86,xdce-crowd-sale,,0.121110737,1472760907.72
87,reserve-rights-token,,0.110704839,1459361284.31
88,omisego,,10.153185431,1423889981.26
89,bancor,,7.752311208,1382796051.11
90,iostoken,,0.073737414,1378507697.16
91,zencash,,125.205874107,1365575001.17
92,ecomi,,0.007917135,1343283392.24
93,harmony,,0.141629289,1334129793.01
94,flow,,36.535071496,1321395526.51
95,ankr,,0.196222610,1304696911.30
96,helium,,14.842327075,1163285987.25
97,wink,,0.001514037,1160680432.14
98,kucoin-shares,,14.135248379,1146965287.83
99,arweave,,25.923727251,1137158768.87
100,fantom,,0.446546945,1134185816.04
101,curve-dao-token,,3.937091440,1093531696.48
102,verge,,0.066047604,1086654848.79
103,dent,,0.011307209,1067467653.11
104,asd,,1.419719512,1063664806.82
105,swissborg,,1.094182564,1038304582.07
106,republic-protocol,,1.162559178,1026997843.58
107,paxos-standard,,0.997261024,1000613037.02
108,lisk,,6.903955235,993265458.97
109,xsushi,,18.416325283,989829936.31
110,pundi-x-2,,3.817246470,987286896.41
111,ethos,,4.374789284,972215282.56
112,status,,0.247083391,963783177.11
113,pundi-x,,0.004042477,956375194.09
114,1inch,,5.817229922,913614259.61
115,vethor-token,,0.024886625,861739013.24
116,husd,,1.002207611,834052500.18
117,nano,,6.143993572,820396287.96
118,loopring,,0.642239494,802104212.53
119,venus,,83.619327547,792457115.20
120,renbtc,,61767.138254563,781268654.82
121,livepeer,,32.140118701,753974045.85
122,ocean-protocol,,1.692960293,722577257.25
123,kyber-network,,3.529814046,719651901.94
124,nervos-network,,0.028196680,697208039.06
125,balancer,,63.619357783,689371329.95
