Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,26842.190439092,523656381533.05
2,ethereum,,1564.916203044,188207961818.07
3,tether,,0.999543653,83499673027.42
4,binancecoin,,206.518688490,31762751582.98
5,ripple,,0.488670868,26113725148.64
6,usd-coin,,1.000085550,25240293496.81
7,staked-ether,,1565.763885851,13816961500.77
8,solana,,21.960972310,9129830090.48
9,cardano,,0.247783824,8630105930.33
10,dogecoin,,0.058443910,8259231862.81
11,tron,,0.085992608,7651641778.82
12,the-open-network,,1.987120264,6859070472.29
13,polkadot,,3.735846661,4798722714.14
14,matic-network,,0.513699830,4777978143.35
15,litecoin,,61.465642496,4532938554.60
16,wrapped-bitcoin,,26786.481999328,4371598862.41
17,bitcoin-cash,,213.912006800,4175888908.93
18,chainlink,,7.391047845,4115446665.89
19,shiba-inu,,0.000006764,3986927664.66
20,dai,,0.999771297,3820073421.50
21,leo-token,,3.696081242,3426928600.04
22,true-usd,,1.000396159,3368723671.65
23,avalanche-2,,9.298084691,3297392784.71
24,uniswap,,4.118909170,3104924060.64
25,stellar,,0.103237381,2866799181.14
26,monero,,153.742212860,2792088922.41
27,okb,,42.633472514,2558040600.06
28,binance-usd,,0.999668726,2144281840.64
29,ethereum-classic,,14.924190078,2135684573.21
30,cosmos,,6.714663697,1965047223.78
31,hedera-hashgraph,,0.046608527,1561428864.10
32,filecoin,,3.173759109,1452859119.38
33,lido-dao,,1.522841819,1356170609.39
34,internet-computer,,2.930549031,1307501357.28
35,crypto-com-chain,,0.048990945,1289075800.82
36,maker,,1401.549372627,1263766578.05
37,quant-network,,86.121792496,1252859679.53
38,vechain,,0.016202517,1178249298.99
39,aptos,,4.828950881,1157454360.69
40,optimism,,1.243520636,1094980253.17
41,mantle,,0.351893863,1091961507.40
42,arbitrum,,0.814317130,1038592777.70
43,near,,1.027153335,1006213114.34
44,aave,,63.109160245,920974153.18
45,kaspa,,0.043567397,917984844.86
46,rocket-pool-eth,,1700.956598862,911172314.26
47,algorand,,0.094991104,752236937.29
48,the-graph,,0.080045548,739876504.71
49,usdd,,1.001661504,727437608.28
50,whitebit,,5.039759016,725897236.60
51,blockstack,,0.493606325,696991371.72
52,frax,,0.998425278,670799647.75
53,render-token,,1.793251328,667213441.85
54,xdce-crowd-sale,,0.047554622,657923055.43
55,bitcoin-cash-sv,,33.403148350,643282040.06
56,immutable-x,,0.524701056,634141019.68
57,havven,,1.924772308,624057801.23
58,tezos,,0.655008581,620768595.81
59,injective-protocol,,7.384103860,618471533.98
60,bitget-token,,0.438950394,609524625.77
61,eos,,0.538265612,604917656.35
62,elrond-erd-2,,22.802546969,594444895.64
63,theta-token,,0.593702453,593757570.94
64,the-sandbox,,0.281658309,582515309.30
65,axie-infinity,,4.209538796,553609866.43
66,decentraland,,0.277841199,512286893.26
67,fantom,,0.181679319,509246923.41
68,gatechain-token,,3.596360940,494206683.26
69,thorchain,,1.630720638,490705651.04
70,paxos-standard,,0.999895558,486059607.55
71,kava,,0.576240578,481813158.74
72,neo,,6.715981763,473739719.89
73,ecash,,0.000024035,468507004.20
74,pax-gold,,1876.193524252,466873756.11
75,first-digital-usd,,1.000853571,463061108.83
76,tether-gold,,1875.486097896,462496589.12
77,flow,,0.420087893,434774270.18
78,frax-ether,,1562.155772157,426529280.08
79,kucoin-shares,,4.405552050,426402044.80
80,radix,,0.041524362,426118027.54
81,tokenize-xchange,,5.291400149,423290846.06
82,rollbit-coin,,0.123888392,407534412.15
83,compound-ether,,31.424974298,406577466.16
84,frax-share,,5.314615181,394476252.68
85,trust-wallet-token,,0.934976592,389600116.11
86,chiliz,,0.055670981,387926883.54
87,conflux-token,,0.114542119,384673359.49
88,iota,,0.140940219,383698297.43
89,rocket-pool,,19.375978778,383205670.22
90,apecoin,,1.038835799,382847260.24
91,curve-dao-token,,0.433385738,382266960.87
92,klay-token,,0.119539807,380378151.06
93,huobi-token,,2.275053805,362773260.20
94,gala,,0.013194258,355274477.16
95,bittorrent,,0.000000372,354437084.92
96,mina-protocol,,0.359010644,352718338.50
97,sui,,0.409470103,352337295.47
98,casper-network,,0.030779483,350374353.14
99,gmx,,36.211577623,329684161.77
100,dydx,,1.857509295,329254466.80
101,terra-luna,,0.000056514,328149581.82
102,coinbase-wrapped-staked-eth,,1643.997275423,318414014.36
103,wemix-token,,0.984420384,314473111.34
104,staked-frax-ether,,1655.625128431,310901930.01
105,nexo,,0.528558913,306373496.63
106,nxm,,45.077629934,304672323.54
107,apenft,,0.000000307,304368864.78
108,woo-network,,0.170076649,301156177.43
109,dash,,25.606230209,294076446.34
110,compound-governance-token,,41.243614626,282686309.26
111,zilliqa,,0.015861789,271793092.78
112,pepe,,0.000000638,268858417.30
113,safepal,,0.601608562,253200107.65
114,arweave,,3.841489538,251227615.24
115,basic-attention-token,,0.167862418,250087757.95
116,1inch,,0.239689822,249755858.75
117,pancakeswap-token,,1.113208628,243658708.90
118,illuvium,,41.046760200,243055468.64
119,ecomi,,0.000891170,241223408.95
120,gnosis,,93.008914701,240935685.69
121,liquity-usd,,0.994301227,240132770.74
122,huobi-btc,,26520.397655131,238008032.22
123,flare-networks,,0.009337974,232145330.48
124,escoin-token,,2.391528926,228752259.23
125,bitcoin-gold,,12.878092739,225572795.64
