Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,10668.011010797,197575523784.58
2,ethereum,,341.443796478,38556379197.92
3,tether,,1.000089546,15615309939.13
4,ripple,,0.248287406,11218818700.67
5,bitcoin-cash,,222.891675310,4134537017.67
6,binancecoin,,27.674012587,4093867354.47
7,polkadot,,3.852999444,3541978347.86
8,chainlink,,8.916551038,3451341884.83
9,litecoin,,46.539215892,3055940427.25
10,bitcoin-cash-sv,,163.291268916,3028795831.78
11,crypto-com-chain,,0.147576078,3028319312.41
12,cardano,,0.093561087,2911910358.55
13,usd-coin,,1.000753892,2713582993.42
14,eos,,2.640490167,2496443953.50
15,monero,,110.081684225,1951957188.23
16,tron,,0.025489054,1827287513.20
17,okb,,6.107417215,1683708518.19
18,stellar,,0.072302588,1502462233.02
19,tezos,,2.064760196,1501560165.81
20,cdai,,0.020910896,1211570034.43
21,neo,,16.758642393,1182720815.72
22,leo-token,,1.200895858,1171712823.73
23,cosmos,,4.871880656,1161713417.60
24,huobi-token,,4.562769692,1064899601.70
25,nem,,0.117971334,1062085122.21
26,wrapped-bitcoin,,10676.813397651,1005663135.82
27,dai,,1.008782161,874601044.64
28,theta-token,,0.738695382,738953639.56
29,vechain,,0.011224059,720367688.23
30,iota,,0.256739808,714286686.02
31,dash,,65.947989096,643192411.05
32,zcash,,61.407940676,626675272.92
33,binance-usd,,1.000258726,611555180.18
34,ethereum-classic,,5.163500711,600949223.46
35,ethlend,,0.461254044,577450024.28
36,uniswap,,2.963310646,540709193.03
37,havven,,3.932794611,489482057.87
38,maker,,522.132004883,476895610.25
39,celsius-degree-token,,1.292176688,466337927.64
40,omisego,,3.255824413,457368184.02
41,yearn-finance,,14779.632851094,443279792.28
42,true-usd,,0.999986209,366095054.20
43,compound-governance-token,,110.550074175,364922574.15
44,ontology,,0.566109410,360225646.82
45,digibyte,,0.024342366,332019753.70
46,uma,,5.968167698,329258577.28
47,dogecoin,,0.002585136,327397083.31
48,basic-attention-token,,0.214307130,316404398.83
49,ftx-token,,3.406683273,316254258.69
50,paxos-standard,,1.000119818,293496850.39
51,compound-ether,,6.836958516,290106676.74
52,renbtc,,10695.825595292,271596082.68
53,0x,,0.356643228,256906173.54
54,algorand,,0.304259100,244549032.17
55,kusama,,26.410032373,237516693.00
56,waves,,2.286120352,228638291.65
57,republic-protocol,,0.258678754,226587336.26
58,qtum,,2.190009078,225394868.20
59,aave-link-v1,,9.108704295,224378242.48
60,icon,,0.390026528,216120299.33
61,nxm,,28.518479084,213358230.60
62,bittorrent-old,,0.000321718,212127160.97
63,zilliqa,,0.018849783,211903917.62
64,compound-usd-coin,,0.021210415,209246313.63
65,energy-web-token,,6.562440931,202587288.78
66,loopring,,0.166257197,198390164.60
67,aave,,40.226157933,195003355.36
68,aave-tusd-v1,,1.000788696,186618544.42
69,kyber-network,,0.909562974,179912087.28
70,hedera-hashgraph,,0.030379684,169619804.52
71,aave-usdc-v1,,1.004103466,166525756.76
72,arweave,,3.717814268,162693928.05
73,lisk,,1.055691312,150058558.95
74,aave-eth-v1,,341.631405802,147652995.66
75,numeraire,,27.382823668,142302843.56
76,decred,,11.353953921,137579020.30
77,enjincoin,,0.148328711,136597898.39
78,terra-luna,,0.302889770,134966049.78
79,bitcoin-gold,,7.658031099,134387683.71
80,blockstack,,0.149345165,132105380.63
81,husd,,1.001673745,127277589.28
82,band-protocol,,5.459501053,123349543.12
83,siacoin,,0.002687914,121353455.12
84,balancer,,14.259034857,117259961.20
85,aragon,,3.290579243,113702149.82
86,elrond-erd-2,,7.759414699,112352119.07
87,ocean-protocol,,0.302894775,105438758.02
88,bytom,,0.063000742,102248691.35
89,nest,,0.058619134,102177900.11
90,quant-network,,8.421183461,101338136.80
91,bitcoin-diamond,,0.517224383,97286763.78
92,solana,,2.290102499,96626244.23
93,gatechain-token,,0.515396077,96211144.11
94,nervos-network,,0.004583244,95941872.35
95,nano,,0.717637177,95643339.37
96,dxchain,,0.001953577,94790225.02
97,decentraland,,0.070978645,94513277.99
98,status,,0.024134961,92892218.14
99,ravencoin,,0.012861580,92611730.83
100,tether-gold,,1869.514085947,90962899.98
101,thorchain,,0.434229089,90871026.02
102,swipe,,1.185629491,88871602.42
103,monacoin,,1.219196874,88702223.84
104,golem,,0.087825034,87953086.48
105,ampleforth,,0.707355488,86077444.41
106,avalanche-2,,3.441365045,84321271.97
107,holotoken,,0.000472402,83896838.65
108,iostoken,,0.005363661,81681214.51
109,reserve-rights-token,,0.008178718,76478489.88
110,bancor,,1.130324776,74400475.61
111,divi,,0.037919937,73361794.28
112,nexo,,0.126649585,70911580.43
113,velas,,0.050213480,70393180.15
114,kucoin-shares,,0.853262984,68875569.30
115,storj,,0.474017490,67885331.51
116,fantom,,0.026857049,67273968.96
117,augur,,13.226585398,67046407.11
118,nusd,,0.995497557,66802227.47
119,sushi,,0.655163824,64974404.25
120,matic-network,,0.016915359,64626729.43
121,pax-gold,,1901.401789301,64432738.60
122,verge,,0.003926899,64182082.92
123,komodo,,0.522768568,63590971.24
124,wrapped-nxm,,28.614529999,62195335.87
125,serum,,1.235352362,61791820.11
