Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,11465.002564032,211778947737.22
2,ethereum,,385.752499875,43337732292.52
3,tether,,1.000424552,12858452038.93
4,ripple,,0.276510908,12444058389.74
5,chainlink,,15.211232633,5839582502.52
6,polkadot,,6.067730199,5508438431.64
7,bitcoin-cash,,274.712425976,5087693872.11
8,litecoin,,58.211227068,3802533400.97
9,cardano,,0.114460614,3561449684.14
10,bitcoin-cash-sv,,190.874035522,3535116116.31
11,crypto-com-chain,,0.169773359,3327322674.83
12,binancecoin,,22.225939657,3295697167.22
13,eos,,3.118257427,2939712596.45
14,tezos,,3.369467630,2434784147.39
15,stellar,,0.098161637,2022770463.62
16,cosmos,,7.715709877,1838706337.06
17,tron,,0.023684270,1699531070.22
18,okb,,5.619061151,1572769531.10
19,monero,,88.945041781,1572379152.92
20,usd-coin,,0.999516260,1400055980.53
21,leo-token,,1.262348326,1232589944.36
22,neo,,17.340416525,1223880661.34
23,huobi-token,,4.973257366,1160679774.65
24,vechain,,0.017114398,1099634274.55
25,ethlend,,0.827390820,1040084153.76
26,cdai,,0.020878758,1028409689.47
27,iota,,0.356243534,990260517.93
28,nem,,0.097245382,874234375.45
29,dash,,85.721881553,829118883.24
30,omisego,,5.392628365,754608315.48
31,ethereum-classic,,6.462581317,751726101.70
32,zcash,,74.838210486,741211567.29
33,havven,,6.111519241,717226613.28
34,compound-governance-token,,179.695067635,579938980.71
35,maker,,641.488567293,578751747.93
36,ontology,,0.877997687,559883364.33
37,basic-attention-token,,0.351442150,511755408.58
38,theta-token,,0.493095036,492117999.68
39,0x,,0.657361597,474052792.22
40,yearn-finance,,15506.260384572,464050626.32
41,dai,,1.011808421,453067357.68
42,algorand,,0.548650837,439212080.65
43,dogecoin,,0.003288437,414322072.15
44,republic-protocol,,0.454826182,400709076.66
45,qtum,,3.765465057,388552060.35
46,digibyte,,0.028684982,386999852.29
47,compound-ether,,7.724790409,384097034.40
48,true-usd,,0.999280221,380979557.33
49,uma,,6.893425472,370881684.95
50,nxm,,50.664571096,368844499.06
51,energy-web-token,,11.832262705,362415255.11
52,icon,,0.640987733,359552464.76
53,ftx-token,,3.627158581,338914443.84
54,aragon,,9.592579120,338256323.13
55,waves,,3.258371853,325923425.51
56,kyber-network,,1.629058978,321363341.75
57,kusama,,31.588878423,283112472.56
58,bittorrent-old,,0.000419018,276041960.54
59,band-protocol,,12.979655527,266175580.06
60,paxos-standard,,0.997254364,265752400.38
61,aave-tusd-v1,,1.000167970,261051641.88
62,lisk,,1.799314754,254367921.52
63,aave-usdc-v1,,0.994411018,253161011.76
64,zilliqa,,0.022364863,249238654.14
65,aave-link-v1,,15.232778270,244194552.61
66,hedera-hashgraph,,0.046428381,242228736.51
67,loopring,,0.194781908,231468101.70
68,numeraire,,43.660931795,226249085.77
69,decred,,17.961145546,214205079.86
70,terra-luna,,0.491346651,212942799.23
71,enjincoin,,0.227137524,209091643.41
72,blockstack,,0.247335395,199980614.02
73,compound-usd-coin,,0.021143291,198769020.03
74,siacoin,,0.004418391,197458952.40
75,binance-usd,,0.998583837,195864910.64
76,ocean-protocol,,0.559093211,194796557.97
77,balancer,,26.532744339,193447579.63
78,swipe,,2.851043768,189752025.39
79,nest,,0.109387176,181580007.81
80,bitcoin-gold,,10.074219260,176504424.57
81,bytom,,0.108735213,175747017.92
82,reserve-rights-token,,0.025284607,173089067.96
83,nano,,1.222444634,162888657.12
84,thorchain,,0.850157313,161135718.30
85,bitcoin-diamond,,0.837245786,157110227.03
86,ravencoin,,0.022490091,155228522.83
87,status,,0.038869214,151039582.24
88,nervos-network,,0.007339409,148737690.66
89,celsius-degree-token,,0.404613840,146089169.25
90,husd,,0.999220850,138054829.19
91,ampleforth,,0.624268982,134174331.81
92,monacoin,,1.839476131,133831085.88
93,holotoken,,0.000745004,132506864.78
94,quant-network,,9.904377767,119458988.11
95,golem,,0.120749007,119128783.00
96,bancor,,1.793670262,117865033.58
97,renbtc,,11511.612175292,114767888.71
98,solana,,3.551066941,114219136.45
99,decentraland,,0.086513317,113983805.37
100,verge,,0.006864087,112269032.58
101,kucoin-shares,,1.382898422,111655102.84
102,gatechain-token,,0.593343164,111305746.37
103,iexec-rlc,,1.579390896,111192161.17
104,kava,,4.035180330,109901011.23
105,edgeware,,0.021600717,107560542.54
106,serum,,2.070011956,103646120.99
107,iostoken,,0.006814979,103274617.95
108,matic-network,,0.026882950,101354260.40
109,bzx-protocol,,0.715749658,101121583.54
110,komodo,,0.832534324,101050363.22
111,divi,,0.053818471,100110843.50
112,iris-network,,0.120307735,96543638.53
113,dxchain,,0.001923943,96395103.94
114,augur,,22.589800663,96018368.56
115,tether-gold,,1950.098647846,94552464.83
116,ardor,,0.088999834,88910789.63
117,kleros,,0.170094466,88804508.25
118,zencash,,8.824621806,86525467.26
119,utrust,,0.191839130,86339899.01
120,helium,,1.906703364,86097951.48
121,steem,,0.238096162,85708857.54
122,hive,,0.232559235,85264925.21
123,swissborg,,0.118788879,85078237.77
124,just,,0.059178891,84768382.53
125,tokenize-xchange,,1.052097950,84191099.92
