Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,35394.213074081,663571591568.20
2,ethereum,,2329.004750999,271472550895.45
3,tether,,0.995146280,62252247474.50
4,binancecoin,,308.258716180,47786813767.72
5,cardano,,1.456686545,46894582606.13
6,ripple,,0.696899510,32159771283.86
7,dogecoin,,0.246795791,32158422617.02
8,usd-coin,,1.001107333,25558269535.11
9,polkadot,,16.029758820,16202592095.97
10,uniswap,,20.872129596,10850342434.16
11,binance-usd,,1.004266435,10736641615.77
12,bitcoin-cash,,531.288242144,9993399872.77
13,litecoin,,145.483026749,9711343306.50
14,solana,,34.448848755,9396692749.04
15,chainlink,,19.306433875,8462052234.46
16,ethereum-classic,,56.768825072,7322787506.00
17,matic-network,,1.148383444,7267704795.60
18,wrapped-bitcoin,,35422.885179190,6941643022.77
19,internet-computer,,46.915413585,6433664681.30
20,theta-token,,6.360452519,6381221751.53
21,stellar,,0.269431375,6266120867.02
22,vechain,,0.088220100,5764776349.56
23,dai,,0.998385623,5194203910.53
24,filecoin,,59.127850719,5046725402.65
25,tron,,0.067468321,4846858583.41
26,shiba-inu,,0.000008754,4367429849.45
27,monero,,220.420581443,3955638236.26
28,eos,,4.085927602,3944774339.22
29,aave,,277.890961866,3571831819.75
30,cosmos,,12.220889855,3383584202.79
31,crypto-com-chain,,0.123051621,3107974035.84
32,celsius-degree-token,,6.904144698,2920906818.47
33,okb,,10.776004501,2879857438.93
34,bitcoin-cash-sv,,150.445630111,2826916388.40
35,compound-usd-coin,,0.022129856,2804824652.27
36,compound-ether,,46.732590920,2795356950.16
37,algorand,,0.883341324,2750082169.37
38,pancakeswap-token,,14.192359103,2718528942.96
39,amp-token,,0.055699837,2678817546.75
40,neo,,37.588417326,2660896636.95
41,cdai,,0.021580115,2558169063.63
42,tezos,,3.051635039,2556922800.34
43,maker,,2821.484503188,2547582758.70
44,klay-token,,1.021203098,2535760092.63
45,terra-luna,,5.965891585,2497552229.53
46,ftx-token,,27.517206377,2390397641.44
47,compound-governance-token,,444.859259471,2390332467.23
48,iota,,0.843710187,2350021110.43
49,leo-token,,2.371306019,2254684353.91
50,avalanche-2,,12.427187395,2143873986.99
51,the-graph,,0.719350594,2087549034.86
52,theta-fuel,,0.380197140,2020758550.72
53,terrausd,,1.002447519,1931190207.90
54,kusama,,211.679518512,1901815859.42
55,huobi-token,,10.808379897,1845708999.34
56,bittorrent-old,,0.002752252,1820378102.81
57,decred,,139.113714393,1820039763.64
58,hedera-hashgraph,,0.195617746,1753253538.31
59,thorchain,,6.251075817,1709680183.22
60,waves,,17.064329647,1706160840.05
61,elrond-erd-2,,93.843303644,1690139430.90
62,sushi,,7.963039660,1523465386.38
63,true-usd,,1.002126528,1520582029.10
64,xdce-crowd-sale,,0.118936107,1454971293.33
65,dash,,140.938524937,1440796674.19
66,huobi-btc,,35583.907955313,1420504404.20
67,staked-ether,,2342.320048511,1401762530.49
68,telcoin,,0.024549809,1397738319.83
69,zcash,,120.518845673,1359538313.61
70,havven,,8.574006337,1356840180.04
71,chiliz,,0.244093732,1305466375.51
72,nem,,0.138208274,1243949086.48
73,yearn-finance,,33562.937598839,1197465043.17
74,helium,,13.407556635,1194661023.22
75,holotoken,,0.006264015,1111877632.78
76,enjincoin,,1.175216278,1098851400.84
77,quant-network,,81.999070986,1056384938.33
78,zilliqa,,0.083329755,1018483900.43
79,near,,2.296382871,944784980.22
80,blockstack,,0.863217799,909012822.68
81,basic-attention-token,,0.605315677,907720197.51
82,paxos-standard,,1.002260518,907152902.87
83,nexo,,1.561780309,875618301.30
84,bitcoin-gold,,49.481692941,868417845.85
85,mdex,,1.672600581,868189398.54
86,decentraland,,0.582277741,776033485.71
87,qtum,,7.446760827,772612809.52
88,bancor,,3.393760968,768773152.78
89,liquity-usd,,1.010363896,763907679.53
90,zencash,,67.405912369,760016536.80
91,harmony,,0.066891036,689061340.42
92,siacoin,,0.014117987,680475845.13
93,digibyte,,0.046110850,667754267.42
94,titanswap,,6.585916697,667748583.34
95,ecomi,,0.003419743,667746563.05
96,nano,,4.937750096,658407613.97
97,xsushi,,9.303624045,649857342.56
98,curve-dao-token,,1.843442257,648700091.19
99,omisego,,4.539879071,636697148.26
100,ontology,,0.724061595,632235000.07
101,fantom,,0.243190576,622113360.29
102,nxm,,89.165121366,615955507.94
103,0x,,0.726003631,614202304.86
104,uma,,9.902173322,611561455.70
105,kucoin-shares,,7.736940617,605703491.68
106,swissborg,,0.631260004,598447095.39
107,husd,,1.002951880,590360261.90
108,iostoken,,0.025591773,576863623.53
109,gatechain-token,,3.397662294,563599388.28
110,flow,,11.162643243,555325287.34
111,icon,,0.848649866,542938442.56
112,ankr,,0.076541946,537215119.50
113,wazirx,,1.196441892,520403445.19
114,ethos,,2.308806147,513236543.14
115,ravencoin,,0.055582970,508290036.72
116,axie-infinity,,8.908140641,488428747.33
117,arweave,,10.996558250,481128769.42
118,1inch,,2.538350137,440245418.11
119,livepeer,,18.356086099,437687795.85
120,pirate-chain,,2.371571588,434087692.37
121,celo,,3.422679820,429933164.02
122,neutrino,,1.000539441,413490016.30
123,ultra,,0.509144229,411605379.14
124,lisk,,2.771919654,403619608.98
125,renbtc,,35387.873004794,400696925.00
