Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,25161.272017520,486375597562.80
2,ethereum,,1679.792476208,202411234958.16
3,tether,,1.006988147,74845805871.11
4,binancecoin,,331.528895328,52391403811.81
5,usd-coin,,1.004025658,37066939414.15
6,ripple,,0.368342724,18785035463.23
7,cardano,,0.326787958,11454977425.59
8,matic-network,,1.156838495,10511486875.82
9,dogecoin,,0.073333443,10181289392.93
10,staked-ether,,1676.018834204,9725553550.41
11,binance-usd,,1.004812276,8291164448.97
12,solana,,19.832811858,7607669118.34
13,polkadot,,6.130406324,7439207053.00
14,shiba-inu,,0.000010597,6256303322.48
15,tron,,0.065779847,6005065986.03
16,litecoin,,79.427832797,5767644685.89
17,dai,,1.001898267,5581644679.19
18,avalanche-2,,15.940366009,5201316242.42
19,uniswap,,5.956062639,4494961245.42
20,cosmos,,12.922415710,3782575177.93
21,wrapped-bitcoin,,25154.168383979,3778579948.15
22,the-open-network,,2.448413429,3609626422.61
23,chainlink,,6.707384008,3298586186.06
24,leo-token,,3.373778024,3140061717.95
25,okb,,47.699712704,2858586086.57
26,monero,,149.927199006,2724361011.11
27,ethereum-classic,,18.877587170,2644377902.08
28,bitcoin-cash,,127.100017544,2459679100.86
29,filecoin,,5.866359828,2384577215.90
30,stellar,,0.085142775,2256160655.70
31,aptos,,12.464426091,2215188830.02
32,lido-dao,,2.416912107,2066403769.86
33,true-usd,,1.006054130,2038757481.56
34,quant-network,,125.144166201,1822639943.10
35,crypto-com-chain,,0.070530156,1782309343.45
36,hedera-hashgraph,,0.061532407,1728708838.19
37,near,,1.979657135,1716055660.05
38,vechain,,0.022548247,1637200312.99
39,internet-computer,,5.208261810,1545724440.30
40,apecoin,,4.140668749,1524867683.17
41,algorand,,0.210674607,1502917217.12
42,the-graph,,0.152388306,1347827668.25
43,blockstack,,0.916081319,1255950791.20
44,eos,,1.087873563,1195651561.00
45,fantom,,0.413663196,1151550047.28
46,tezos,,1.197934983,1106919095.78
47,aave,,75.453805415,1081559175.86
48,the-sandbox,,0.597141790,1078830617.47
49,decentraland,,0.577627035,1055541488.26
50,frax,,1.002342458,1048590994.92
51,immutable-x,,1.203932786,1046961423.73
52,flow,,1.003908531,1039711840.48
53,elrond-erd-2,,41.089931628,1033919466.27
54,theta-token,,1.026937897,1028084583.48
55,axie-infinity,,8.058142462,934108775.90
56,havven,,2.854870222,903598512.23
57,kucoin-shares,,9.132372331,889287386.63
58,paxos-standard,,1.004100851,811304040.56
59,rocket-pool,,41.398901956,797461374.52
60,optimism,,2.500155108,783598686.63
61,neo,,10.938551045,773278473.47
62,gatechain-token,,5.476729542,773014633.01
63,terra-luna,,0.000126343,748296992.41
64,klay-token,,0.237398405,730719624.08
65,usdd,,0.999141123,723248821.76
66,pancakeswap-token,,3.857921887,718099534.10
67,curve-dao-token,,0.916998281,708555593.30
68,mina-protocol,,0.807346181,702369601.92
69,bitdao,,0.530295888,686831392.35
70,bitcoin-cash-sv,,35.193644285,678406647.62
71,huobi-token,,4.106535867,668581986.54
72,gmx,,76.258881754,650389944.42
73,maker,,708.774855896,640384718.40
74,chiliz,,0.117301621,627976914.94
75,bittorrent,,0.000000662,627098741.87
76,frax-share,,8.369736529,621921627.65
77,whitebit,,4.291662467,618542386.91
78,conflux-token,,0.295628820,618225183.56
79,singularitynet,,0.495883217,598770383.84
80,dash,,53.389105424,598032801.15
81,iota,,0.214141623,594814655.95
82,ecash,,0.000030589,592415705.51
83,bitget-token,,0.372180183,521926628.55
84,trust-wallet-token,,1.211895410,505023185.57
85,compound-ether,,33.672658420,501472945.43
86,tokenize-xchange,,6.159136973,492080013.80
87,render-token,,1.352161867,488743101.15
88,osmosis,,0.876571356,481460021.91
89,pax-gold,,1864.228118851,475367933.89
90,tether-gold,,1918.305175669,473368412.96
91,zilliqa,,0.027600567,448659467.66
92,halo-coin,,0.057396360,448434351.73
93,xdce-crowd-sale,,0.032413727,447891996.65
94,fetch-ai,,0.425119593,444807071.42
95,kava,,0.999183343,444224395.02
96,arweave,,8.713888987,436655370.55
97,oec-token,,24.033062702,429169215.08
98,1inch,,0.497992869,416376672.90
99,thorchain,,1.375497731,413808476.11
100,wemix-token,,1.679509115,412113825.58
101,loopring,,0.321239673,399892972.33
102,radix,,0.039078863,396194297.73
103,gemini-dollar,,1.002189762,396096035.00
104,enjincoin,,0.393861153,394626290.69
105,convex-finance,,5.211061873,393175977.10
106,casper-network,,0.036024853,390187092.31
107,zcash,,34.162366395,386197887.49
108,rocket-pool-eth,,1794.618086634,383233690.24
109,btse-token,,2.361942903,382782633.37
110,floki,,0.000038002,371380435.53
111,defichain,,0.545959782,368675723.48
112,ethereum-pow-iou,,3.408941078,367779570.41
113,dydx,,2.408728809,366991134.12
114,basic-attention-token,,0.237274637,355524943.33
115,baby-doge-coin,,0.000000002,355472117.14
116,nexo,,0.630925342,353404236.79
117,woo-network,,0.212212939,353200690.93
118,ethereum-name-service,,13.693946531,353146338.93
119,nem,,0.038104480,343643138.09
120,theta-fuel,,0.056609954,341170656.15
121,compound-usd-coin,,0.022862605,334350893.17
122,cdai,,0.022217137,329810413.65
123,flare-networks,,0.029138014,329671182.64
124,injective-protocol,,4.098298007,327849338.24
125,nxm,,48.211647704,325957743.32
