Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,70710.195348633,1390869723348.04
2,ethereum,,3560.261511468,427723174069.22
3,tether,,0.999431234,104365606173.61
4,binancecoin,,583.290744126,89729624228.19
5,solana,,189.574990613,84248853020.74
6,staked-ether,,3552.378511970,34438571152.10
7,ripple,,0.624080729,34273574066.13
8,usd-coin,,0.999071825,32427222481.73
9,dogecoin,,0.219902636,31587354786.94
10,cardano,,0.650176400,22932276600.53
11,avalanche-2,,54.580543105,20613106817.75
12,shiba-inu,,0.000032002,18859413712.96
13,the-open-network,,4.908993765,17059166196.22
14,polkadot,,9.520501728,12823401412.72
15,chainlink,,19.163184240,11260025499.10
16,bitcoin-cash,,568.612537531,11186602916.39
17,wrapped-bitcoin,,70825.703059747,10996887205.55
18,tron,,0.120336939,10553355605.56
19,uniswap,,12.771151241,9639569349.13
20,matic-network,,1.001653327,9305468382.63
21,internet-computer,,17.921394664,8262885732.77
22,near,,7.195891177,7486486966.92
23,litecoin,,94.164642871,7009310462.54
24,aptos,,17.345560112,6877716251.71
25,leo-token,,6.051129678,5603922086.11
26,blockstack,,3.435130378,4987899180.70
27,filecoin,,9.290742181,4904244084.21
28,dai,,0.997741401,4823511448.34
29,cosmos,,12.324487978,4816837801.88
30,ethereum-classic,,32.505156789,4754719545.76
31,arbitrum,,1.664263854,4420945954.18
32,render-token,,11.158325180,4264617326.03
33,crypto-com-chain,,0.159054530,4227945927.60
34,immutable-x,,2.934037958,4177146367.58
35,stellar,,0.138004739,3979966067.25
36,mantle,,1.212877357,3928733579.83
37,hedera-hashgraph,,0.116177336,3915280621.58
38,the-graph,,0.410444177,3883253376.76
39,okb,,63.876358355,3838529989.85
40,optimism,,3.719177487,3749480706.63
41,dogwifcoin,,3.743487740,3741444939.26
42,bittensor,,532.971779516,3464942251.98
43,vechain,,0.046821872,3411000399.97
44,fetch-ai,,3.265361456,3409780386.36
45,injective-protocol,,38.387774459,3393077957.13
46,maker,,3636.992975822,3372410618.52
47,pepe,,0.000007977,3358510153.24
48,kaspa,,0.139460893,3224770213.76
49,thorchain,,9.283100805,3117297663.43
50,theta-token,,2.943293070,2943904828.10
51,fantom,,1.019589799,2862254579.44
52,arweave,,41.500276390,2717693678.90
53,lido-dao,,2.884476174,2572931705.21
54,first-digital-usd,,0.996319469,2541552402.82
55,gala,,0.067933306,2534308560.72
56,sui,,2.023449757,2489364381.13
57,celestia,,14.129078509,2454080946.40
58,monero,,135.076222263,2453015100.16
59,floki,,0.000251720,2449662491.67
60,sei-network,,0.865642922,2316664249.33
61,algorand,,0.272654847,2204153620.49
62,rocket-pool-eth,,3922.033303078,2106602099.02
63,flow,,1.394587851,2092288957.37
64,quant-network,,137.862887531,2005967721.20
65,mantle-staked-ether,,3636.820480265,1914607969.74
66,beam-2,,0.035869251,1892284838.88
67,aave,,127.768631657,1890913207.19
68,bonk,,0.000028283,1862523088.60
69,conflux-token,,0.477780955,1839911866.76
70,bitcoin-cash-sv,,92.402461552,1821186399.13
71,jupiter-exchange-solana,,1.322335916,1787359695.67
72,singularitynet,,1.389394004,1779726962.74
73,wrapped-eeth,,3683.677429705,1744127289.51
74,havven,,5.060194164,1659273894.22
75,starknet,,2.273254021,1658889723.00
76,elrond-erd-2,,61.153626564,1637002858.90
77,dydx-chain,,3.479231574,1614633727.83
78,axie-infinity,,11.203891478,1596921967.45
79,the-sandbox,,0.695725874,1568125426.36
80,ribbon-finance,,1.633775247,1551601538.05
81,bittorrent,,0.000001570,1521535104.09
82,bitget-token,,1.031459040,1449603928.02
83,ether-fi-staked-eth,,3556.975042395,1425079518.60
84,ethena-usde,,1.000056746,1398826289.47
85,tezos,,1.412063746,1379272863.03
86,pyth-network,,0.917774809,1377530174.76
87,worldcoin-wld,,8.419867392,1370591284.50
88,mina-protocol,,1.261401131,1357565965.68
89,gatechain-token,,10.024329243,1338640129.88
90,ordinals,,63.606408844,1335520426.00
91,ondo-finance,,0.909491579,1309499196.39
92,flare-networks,,0.035452972,1306802897.33
93,ecash,,0.000065952,1299608267.85
94,chiliz,,0.145449422,1293695343.47
95,apecoin,,2.045921856,1284785149.24
96,ronin,,4.147051289,1270685614.70
97,eos,,1.100063237,1260118442.92
98,decentraland,,0.675316379,1259475531.90
99,axelar,,2.046607482,1254706824.79
100,akash-network,,5.318096107,1231290164.33
101,whitebit,,8.382566594,1208202587.80
102,tokenize-xchange,,14.960963468,1196929680.95
103,msol,,223.629818985,1184026552.47
104,kucoin-shares,,12.097124820,1164798982.14
105,neo,,16.260978628,1146612275.32
106,iota,,0.354924339,1135524977.40
107,pancakeswap-token,,4.605893352,1135249985.23
108,kava,,1.007936999,1091710419.79
109,sats-ordinals,,0.000000517,1085685827.55
110,helium,,6.502720029,1063235378.42
111,jasmycoin,,0.021637754,1047099572.28
112,dydx,,3.477510535,1021923197.15
113,dymension,,6.466800004,1012631473.33
114,cheelee,,17.450903784,990594496.69
115,frax-ether,,3501.937268967,979682555.36
116,aioz-network,,0.901760538,975183606.76
117,klay-token,,0.269122633,961785176.44
118,oasis-network,,0.141995662,956460691.38
119,gnosis,,367.275165277,951305831.23
120,coredaoorg,,1.089144571,950951623.10
121,corgiai,,0.002754911,950448649.03
122,terra-luna,,0.000159836,932297320.82
123,blur,,0.601838530,905371172.47
124,0x,,1.046712943,888055794.14
125,osmosis,,1.362887564,887734887.83
