Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,43216.458676934,819522879407.06
2,ethereum,,3416.826008616,407652437129.13
3,binancecoin,,474.785145007,80086178245.54
4,tether,,1.001171442,78639572254.37
5,solana,,150.723624658,46854691785.82
6,usd-coin,,1.000597734,43225368240.16
7,cardano,,1.279608996,41181327448.57
8,ripple,,0.783122434,37364002396.49
9,polkadot,,26.818109332,28843259208.71
10,terra-luna,,78.621587840,28458304005.56
11,avalanche-2,,95.532984434,23404042346.93
12,dogecoin,,0.160486744,21332694300.48
13,shiba-inu,,0.000030851,16961671709.92
14,matic-network,,2.253219259,15527120821.47
15,binance-usd,,1.001431144,14419990349.91
16,crypto-com-chain,,0.504078694,12767386626.20
17,chainlink,,25.381284962,11873010513.14
18,cosmos,,40.211207833,11464152953.77
19,wrapped-bitcoin,,43183.815165291,11385159520.48
20,terrausd,,1.002931252,10433344721.98
21,algorand,,1.568459949,10139605158.72
22,near,,15.966921041,9663344935.81
23,litecoin,,136.510162019,9497488956.85
24,dai,,0.999930722,8981217752.04
25,uniswap,,17.112550442,7771888608.85
26,bitcoin-cash,,400.988198320,7589634369.29
27,fantom,,2.919904485,7478977690.01
28,tron,,0.071240580,7276002630.10
29,okb,,26.441687049,6981151184.52
30,stellar,,0.268983124,6666350413.17
31,internet-computer,,30.681593169,5956379967.38
32,staked-ether,,3402.905360292,5683299495.43
33,vechain,,0.083109872,5558773976.50
34,axie-infinity,,79.107785437,5554217310.28
35,hedera-hashgraph,,0.295023622,5510442037.76
36,ftx-token,,38.672164644,5379326056.47
37,compound-ether,,68.477476143,4998460994.20
38,filecoin,,33.041975420,4847485780.26
39,the-sandbox,,5.268548085,4830669917.29
40,magic-internet-money,,1.003388263,4576798378.13
41,decentraland,,3.382965070,4440391650.21
42,theta-token,,4.398934571,4411913081.48
43,elrond-erd-2,,213.101550778,4349833829.17
44,ethereum-classic,,31.755719776,4204343085.21
45,helium,,40.231164411,4059869645.79
46,tezos,,4.471379350,3918228866.40
47,monero,,203.339681006,3677351983.56
48,harmony,,0.307710196,3568141177.75
49,leo-token,,3.773493857,3541430113.71
50,klay-token,,1.348696335,3497911296.03
51,cdai,,0.021792143,3425595170.25
52,the-graph,,0.637802625,3366414971.46
53,iota,,1.198049165,3334950008.56
54,aave,,222.040988937,3012431607.97
55,gala,,0.384643197,2911154396.77
56,eos,,2.932825121,2882841191.28
57,pancakeswap-token,,11.112374606,2856740087.12
58,compound-usd-coin,,0.022423932,2851118341.70
59,arweave,,55.531607568,2793614633.52
60,flow,,8.406381196,2665966845.48
61,bittorrent-old,,0.002785624,2608201691.25
62,kusama,,270.240991679,2441926335.67
63,quant-network,,178.918489892,2405066453.47
64,enjincoin,,2.563883958,2388040954.47
65,blockstack,,2.228506032,2343668992.99
66,olympus,,306.435698934,2329142689.97
67,loopring,,1.845794483,2310782852.00
68,radix,,0.236420830,2289364763.78
69,osmosis,,8.506004028,2260271032.22
70,amp-token,,0.046241973,2219991170.69
71,curve-dao-token,,5.404507515,2131832486.23
72,thorchain,,7.038837946,2121866548.49
73,bitcoin-cash-sv,,111.608585834,2118437221.30
74,maker,,2253.918557825,2037881321.14
75,ecash,,0.000105072,1998532946.58
76,frax,,1.003126617,1933321374.79
77,celo,,4.934113120,1922933892.45
78,convex-finance,,42.487741569,1910515106.49
79,theta-fuel,,0.180742167,1886178773.90
80,basic-attention-token,,1.188188280,1780655699.28
81,kadena,,10.537071356,1756849960.06
82,neo,,24.791615791,1751426140.12
83,huobi-btc,,43233.181525706,1726798158.57
84,zcash,,138.377776950,1663194616.73
85,kucoin-shares,,20.971944238,1612740573.12
86,chiliz,,0.281859813,1508966290.11
87,celsius-degree-token,,3.544272555,1503331127.75
88,sushi,,7.454539357,1441859334.45
89,waves,,14.227906941,1427565476.40
90,oasis-network,,0.399810410,1400868084.49
91,huobi-token,,8.848552441,1394855271.15
92,ecomi,,0.005719610,1376898708.02
93,spell-token,,0.017111878,1368798607.31
94,nexo,,2.385122979,1338794228.52
95,dash,,125.076815154,1320424061.62
96,true-usd,,1.000725229,1314149090.84
97,ravencoin,,0.124880481,1304835615.58
98,compound-governance-token,,204.486263493,1295497466.53
99,yearn-finance,,36078.824097939,1290369126.69
100,defi-kingdoms,,19.916696851,1271414814.15
101,mina-protocol,,3.694138860,1266939353.69
102,frax-share,,34.176701234,1219246517.76
103,havven,,5.980011313,1196135327.47
104,holotoken,,0.006701264,1193145993.39
105,msol,,154.240617880,1135807548.29
106,nem,,0.124017271,1118019023.53
107,xdce-crowd-sale,,0.090677073,1111179978.47
108,iotex,,0.111743908,1063694914.87
109,paxos-standard,,1.002962106,1046272950.65
110,livepeer,,41.985945525,1040474324.65
111,1inch,,2.346282962,1034089150.28
112,bitkub-coin,,11.372617937,1010338653.84
113,gatechain-token,,6.272364775,988758685.68
114,velas,,0.433720308,977676450.52
115,secret,,6.123708223,964818678.09
116,e-radix,,0.237681956,937145363.20
117,zilliqa,,0.066014471,913488447.18
118,woo-network,,1.031127910,911535319.66
119,gnosis,,480.316342283,896778658.33
120,convex-crv,,5.204950311,882542098.56
121,decred,,64.073844759,877874486.86
122,qtum,,8.372615816,873826724.60
123,deso,,82.083132193,862161634.70
124,render-token,,4.174402639,861518964.81
125,apenft,,0.000003079,858124791.48
