Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,27291.350021050,528042785008.98
2,ethereum,,1776.043639330,213909228254.65
3,tether,,1.001061361,79597410585.39
4,binancecoin,,313.577298829,49485646211.53
5,usd-coin,,1.001429313,33357305472.16
6,ripple,,0.516812867,26697226442.29
7,cardano,,0.369322998,12941771031.31
8,staked-ether,,1772.888315797,10418504828.51
9,dogecoin,,0.074140260,10280589142.07
10,matic-network,,1.088279198,9879626491.27
11,solana,,20.499340518,7878765558.48
12,binance-usd,,1.001032436,7722141367.67
13,polkadot,,6.069816787,7383642654.52
14,litecoin,,89.229726993,6476470385.98
15,shiba-inu,,0.000010475,6172572911.35
16,tron,,0.064309949,5855321602.14
17,avalanche-2,,16.752124887,5459176310.14
18,dai,,1.000384777,5120501463.03
19,uniswap,,5.825568909,4390251588.26
20,wrapped-bitcoin,,27328.470326785,4108687665.36
21,chainlink,,6.961330868,3419934920.17
22,cosmos,,11.245992321,3288475542.07
23,the-open-network,,2.116825642,3119003287.69
24,leo-token,,3.409070636,3077789909.90
25,ethereum-classic,,20.198267788,2827809090.72
26,monero,,154.316907876,2801128126.20
27,stellar,,0.097767219,2597315227.27
28,okb,,42.698857361,2560053129.61
29,bitcoin-cash,,121.215938871,2344687880.98
30,filecoin,,5.578664489,2289533711.94
31,true-usd,,1.001481140,2044052485.96
32,aptos,,11.261760183,2017583122.15
33,lido-dao,,2.330898330,2004869605.05
34,hedera-hashgraph,,0.059884262,1805787065.68
35,quant-network,,121.593114986,1766434326.13
36,crypto-com-chain,,0.067374997,1700170171.93
37,near,,1.888593669,1634139170.75
38,vechain,,0.022495120,1630242640.99
39,arbitrum,,1.217131319,1553268144.64
40,apecoin,,4.079242050,1501886253.14
41,algorand,,0.202799735,1442783991.22
42,internet-computer,,4.840940502,1442290789.05
43,blockstack,,0.961798988,1283334764.81
44,the-graph,,0.140831745,1252770506.14
45,eos,,1.114763490,1225638636.98
46,fantom,,0.423767969,1179870312.62
47,the-sandbox,,0.618116648,1124844093.23
48,elrond-erd-2,,42.151612141,1060470161.36
49,decentraland,,0.578581563,1055060395.59
50,frax,,0.999400634,1044114486.78
51,aave,,70.732338796,1012071251.56
52,tezos,,1.094563243,1010890812.84
53,theta-token,,0.979274614,977127226.86
54,immutable-x,,1.066881274,974459957.35
55,flow,,0.945592293,972762512.64
56,axie-infinity,,8.262589706,954889499.30
57,neo,,12.721996425,897313582.71
58,rocket-pool,,45.632941961,878951467.90
59,kucoin-shares,,8.318048525,807115002.21
60,paxos-standard,,1.000978624,757586767.28
61,havven,,2.396429350,754962306.96
62,bitdao,,0.521496787,747863863.22
63,conflux-token,,0.354229816,743905845.08
64,whitebit,,5.063170657,729347095.54
65,terra-luna,,0.000121890,718247778.41
66,usdd,,0.988808540,717529064.01
67,curve-dao-token,,0.921395532,710772298.96
68,gatechain-token,,4.978460115,701298494.29
69,klay-token,,0.227512746,700879768.39
70,optimism,,2.197812438,692500313.18
71,bitcoin-cash-sv,,35.477407188,683438866.63
72,gmx,,78.052359124,669407853.76
73,pancakeswap-token,,3.636727573,663144685.09
74,mina-protocol,,0.749966899,655284604.19
75,dash,,56.775249334,633271192.22
76,chiliz,,0.115567827,617803182.33
77,maker,,676.715749886,609876117.80
78,huobi-token,,3.627204285,588599663.80
79,bittorrent,,0.000000611,584221807.98
80,ecash,,0.000029992,580631885.22
81,frax-share,,8.097272771,575852172.17
82,iota,,0.204966856,569140475.77
83,xdce-crowd-sale,,0.040549353,560492373.30
84,bitget-token,,0.388457249,542274623.49
85,compound-ether,,35.665883705,542085254.09
86,flare-networks,,0.041885765,515427098.64
87,pax-gold,,1987.248756552,509017165.20
88,mask-network,,6.660472463,508582942.19
89,singularitynet,,0.420395251,507211279.26
90,tokenize-xchange,,6.280424633,494783650.97
91,tether-gold,,1979.674296812,488021657.36
92,trust-wallet-token,,1.134718856,472378629.77
93,compound-usd-coin,,0.022850299,455418844.02
94,zilliqa,,0.027451393,447017380.59
95,osmosis,,0.801424251,444143346.02
96,loopring,,0.349682398,435064430.82
97,render-token,,1.180119753,426557945.42
98,1inch,,0.498755709,415875037.19
99,radix,,0.040685920,411961266.34
100,rocket-pool-eth,,1900.120114960,410793610.03
101,nexo,,0.724644423,405412480.95
102,arweave,,8.092759940,405395640.16
103,kava,,0.883275403,404985273.18
104,thorchain,,1.348804833,404399353.88
105,kaspa,,0.023016881,404348823.21
106,cdai,,0.022246308,398866606.82
107,casper-network,,0.036536775,396472130.01
108,dydx,,2.539253647,393269623.94
109,gemini-dollar,,1.001495886,392288085.77
110,btse-token,,2.383015364,386130176.69
111,convex-finance,,5.075713655,384475009.65
112,oec-token,,21.498933606,383465741.55
113,zcash,,36.437018599,383071072.45
114,enjincoin,,0.377792722,377647940.69
115,fetch-ai,,0.355935426,371744061.90
116,defichain,,0.536044817,364605555.44
117,basic-attention-token,,0.243793713,362185843.90
118,ethereum-pow-iou,,3.360882338,362146068.20
119,wemix-token,,1.435660074,352802402.80
120,nem,,0.038563959,347025570.64
121,ethereum-name-service,,13.114342521,337713752.81
122,baby-doge-coin,,0.000000002,334936921.88
123,injective-protocol,,4.188592893,334511743.82
124,nxm,,49.211805909,332709947.12
125,floki,,0.000033518,328050350.30
