Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,29520.322268970,571520224182.88
2,ethereum,,1993.612965747,239911504424.29
3,tether,,1.001340878,82151905581.79
4,binancecoin,,326.824902760,51599872888.77
5,usd-coin,,1.000032843,30384207596.07
6,ripple,,0.467826263,24242740787.31
7,cardano,,0.394534587,13810441154.25
8,staked-ether,,1991.803976547,12556138780.66
9,dogecoin,,0.080367359,11175650478.68
10,matic-network,,0.998382253,9232675399.99
11,solana,,22.818606232,8999007584.22
12,polkadot,,5.849452455,7192813780.92
13,litecoin,,88.701988674,6468403353.37
14,tron,,0.071083866,6437408406.84
15,binance-usd,,1.000517202,5966908409.48
16,shiba-inu,,0.000010030,5910963863.61
17,avalanche-2,,17.383761742,5740989224.99
18,dai,,0.999790651,4674968035.98
19,wrapped-bitcoin,,29605.111530666,4571233403.18
20,uniswap,,5.550286184,4177003786.34
21,chainlink,,7.227781724,3738447237.50
22,leo-token,,3.556574453,3310976841.65
23,cosmos,,11.225149118,3281514190.68
24,the-open-network,,2.100089151,3093478294.59
25,monero,,158.071536503,2872703065.85
26,okb,,46.613027544,2798201574.12
27,ethereum-classic,,19.632143804,2767752538.02
28,internet-computer,,5.947452513,2593107706.62
29,stellar,,0.094561166,2531667993.42
30,bitcoin-cash,,120.129524586,2329022815.76
31,filecoin,,5.271027837,2223246393.94
32,true-usd,,1.000047217,2039453859.71
33,aptos,,9.857634979,1874347219.69
34,hedera-hashgraph,,0.058511785,1829497781.31
35,crypto-com-chain,,0.069996074,1765099182.58
36,arbitrum,,1.357739753,1730759058.05
37,lido-dao,,1.937024136,1701692545.05
38,near,,1.867743979,1675818952.53
39,quant-network,,113.992198346,1657889198.72
40,pepe,,0.000003722,1542697635.32
41,vechain,,0.021185979,1536119056.50
42,apecoin,,3.794262387,1398795208.09
43,algorand,,0.182509227,1319785909.97
44,fantom,,0.434209878,1211793930.07
45,the-graph,,0.134664537,1205439604.27
46,eos,,1.016842375,1123063854.97
47,the-sandbox,,0.576524868,1061681937.92
48,aave,,73.443966850,1057368777.28
49,paxos-standard,,0.999896533,1041195260.99
50,elrond-erd-2,,39.936839419,1013583449.01
51,blockstack,,0.728929238,1003257842.98
52,frax,,0.999730841,1003192576.35
53,theta-token,,1.002955853,1002935483.05
54,decentraland,,0.540120332,985505026.09
55,rocket-pool,,50.919095371,984336299.95
56,tezos,,1.026306652,949039940.51
57,flow,,0.883928290,915745064.06
58,axie-infinity,,7.719646591,893225723.72
59,immutable-x,,0.914111497,878447074.92
60,havven,,2.569579627,814145963.11
61,radix,,0.079572813,810397133.10
62,render-token,,2.189267017,796717367.53
63,curve-dao-token,,0.954613850,775616086.10
64,kucoin-shares,,7.688114077,745371473.89
65,bitdao,,0.511350242,743332079.03
66,usdd,,1.001521015,738884026.76
67,neo,,10.466070964,737497201.74
68,gatechain-token,,5.286748659,735022577.90
69,klay-token,,0.229764874,709903272.52
70,whitebit,,4.876802717,703513836.50
71,chiliz,,0.131342783,702493786.40
72,sui,,1.309016540,691632510.06
73,conflux-token,,0.322586892,676365184.45
74,casper-network,,0.059570679,654690078.38
75,maker,,725.930695346,654263331.58
76,bitcoin-cash-sv,,33.392482086,643638863.91
77,rocket-pool-eth,,2133.392743960,631012176.04
78,injective-protocol,,7.825854695,625573086.51
79,gmx,,71.818085768,624335102.21
80,optimism,,1.980873750,622811071.86
81,terra-luna,,0.000103384,609432101.99
82,bittorrent,,0.000000618,586830751.77
83,tokenize-xchange,,7.126066641,570546187.61
84,mina-protocol,,0.635928803,567695935.05
85,frax-share,,7.868245016,565049334.18
86,bitget-token,,0.400282071,561282154.38
87,iota,,0.199613823,553694098.70
88,ecash,,0.000028371,550488876.14
89,dash,,48.755059923,549332015.10
90,gemini-dollar,,0.999357331,533636311.96
91,pax-gold,,2020.688863688,527636873.87
92,compound-ether,,40.018668570,523212331.85
93,huobi-token,,3.218923267,522376203.17
94,woo-network,,0.306420225,515310583.78
95,xdce-crowd-sale,,0.037022201,510876840.45
96,tether-gold,,2017.503219668,497209241.49
97,pancakeswap-token,,2.451791444,494003560.83
98,trust-wallet-token,,1.176651412,488903358.31
99,kaspa,,0.027027043,486455047.09
100,floki,,0.000048880,472931790.40
101,zilliqa,,0.027351030,449475384.00
102,osmosis,,0.736518778,424109113.75
103,flare-networks,,0.028830656,423254594.73
104,convex-finance,,5.444527587,419622702.47
105,loopring,,0.335728047,418661772.30
106,dydx,,2.560172274,406167563.98
107,thorchain,,1.346223416,404905372.75
108,kava,,0.794396463,403304948.74
109,arweave,,7.965808268,399626539.29
110,nexo,,0.709704584,396361279.90
111,enjincoin,,0.386602836,386767805.32
112,baby-doge-coin,,0.000000002,381452013.99
113,1inch,,0.465426130,380063459.90
114,compound-usd-coin,,0.022869925,378086135.39
115,nxm,,55.119193681,372652336.37
116,singularitynet,,0.305388780,371211466.90
117,jasmycoin,,0.007708484,366273078.65
118,mask-network,,4.542787035,364341842.01
119,basic-attention-token,,0.243968026,363412073.35
120,frax-ether,,1993.219477867,358371785.34
121,btse-token,,2.112001504,342249415.89
122,zcash,,37.190393320,336309950.66
123,oec-token,,18.360966364,328387170.16
124,holotoken,,0.001848236,328293426.48
125,cdai,,0.022220456,327526944.23
