Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,35546.985964834,662913486273.34
2,ethereum,,2624.768915059,302743417251.83
3,tether,,1.001008706,62319635037.67
4,binancecoin,,388.330190757,59846984889.28
5,cardano,,1.659057906,53079740992.93
6,dogecoin,,0.372906114,48141414070.34
7,ripple,,0.923378311,42302337683.14
8,polkadot,,23.815643609,23680247755.59
9,usd-coin,,1.001756550,22938639641.37
10,uniswap,,25.624259358,13236003245.77
11,internet-computer,,104.077675741,13162472593.78
12,bitcoin-cash,,647.987109307,12119214532.55
13,chainlink,,27.075342594,11634948527.54
14,litecoin,,172.846535704,11482258483.89
15,solana,,39.340010888,10611364493.46
16,binance-usd,,1.002608849,9547280746.22
17,matic-network,,1.522800182,9533169748.05
18,theta-token,,8.963032868,8930616766.52
19,stellar,,0.376852106,8705332908.56
20,vechain,,0.126300119,8196007220.74
21,ethereum-classic,,63.043887718,8000272564.12
22,filecoin,,88.356166692,6762221819.23
23,wrapped-bitcoin,,35500.840375414,6638917451.79
24,eos,,5.781978551,5514816846.40
25,tron,,0.075601800,5404695948.40
26,monero,,263.143432261,4709168041.63
27,dai,,1.000898444,4556323041.06
28,aave,,355.848857890,4523218664.38
29,okb,,16.221086285,4327666495.09
30,shiba-inu,,0.000008380,4166769446.20
31,neo,,55.615564079,3901394714.78
32,kusama,,402.062150327,3604622278.35
33,cosmos,,14.915914496,3523071210.37
34,compound-ether,,52.016374054,3471667643.87
35,pancakeswap-token,,18.820417325,3344753752.63
36,cdai,,0.021534790,3340972002.34
37,iota,,1.201602509,3328316612.18
38,bitcoin-cash-sv,,177.128580395,3294018226.00
39,celsius-degree-token,,7.729446172,3275926747.61
40,maker,,3547.024083455,3177512638.64
41,compound-usd-coin,,0.022099390,3146361713.59
42,klay-token,,1.240234434,3117868892.01
43,crypto-com-chain,,0.119355429,2999193264.77
44,algorand,,0.971372602,2968505868.31
45,ftx-token,,33.381271264,2914690956.84
46,tezos,,3.415127935,2822994537.77
47,huobi-token,,15.763021316,2754001706.92
48,bittorrent-old,,0.004033261,2655286886.44
49,thorchain,,10.605181098,2643041790.29
50,terra-luna,,6.048874137,2502725797.78
51,leo-token,,2.624024333,2489784483.63
52,theta-fuel,,0.454786923,2392799817.60
53,avalanche-2,,17.145530479,2236462223.76
54,compound-governance-token,,386.340591603,2004416955.97
55,sushi,,11.542438822,1967702030.56
56,amp-token,,0.042311639,1946322251.80
57,terrausd,,1.000913777,1926330756.12
58,hedera-hashgraph,,0.222734726,1907714314.80
59,dash,,183.632667809,1866444329.06
60,decred,,138.122538714,1789555781.23
61,havven,,11.621267685,1789461732.33
62,telcoin,,0.031894851,1745842233.15
63,elrond-erd-2,,96.448271872,1712034246.15
64,zcash,,153.495387866,1688564565.77
65,nem,,0.182157485,1634570966.46
66,yearn-finance,,42272.652861174,1514902551.24
67,holotoken,,0.008385511,1485380534.22
68,true-usd,,1.002713854,1460220784.74
69,zilliqa,,0.120161525,1452803803.32
70,waves,,14.095730067,1407511643.46
71,chiliz,,0.261949315,1395741095.57
72,enjincoin,,1.454297159,1354849767.17
73,near,,3.298682708,1295477304.97
74,huobi-btc,,35038.785266924,1263011794.32
75,helium,,14.015725739,1190114850.66
76,staked-ether,,2589.516060618,1188509689.72
77,nexo,,2.088061378,1158983448.26
78,paxos-standard,,1.001687576,1127021418.47
79,qtum,,10.916481078,1124415377.15
80,basic-attention-token,,0.747289441,1117789105.40
81,zencash,,98.220763326,1094284390.07
82,decentraland,,0.813239040,1072021180.34
83,fei-usd,,0.997163349,1022943814.28
84,blockstack,,0.968421682,1015665998.90
85,nano,,7.493251903,997187795.73
86,bitcoin-gold,,55.069685867,962828433.76
87,pirate-chain,,5.261225225,959155517.90
88,harmony,,0.092058570,934512441.46
89,digibyte,,0.064786600,930087189.59
90,uma,,15.201412004,919908843.76
91,the-graph,,0.753551769,917869640.44
92,ontology,,1.059404729,907511455.53
93,bancor,,4.416432050,889510957.80
94,siacoin,,0.018423224,881926207.67
95,0x,,1.037573987,872365312.68
96,xsushi,,13.091606287,829935379.61
97,omisego,,5.845410141,818315641.45
98,curve-dao-token,,2.517857219,817302215.22
99,fantom,,0.311749236,790166415.93
100,husd,,0.999757158,778256478.66
101,liquity-usd,,1.017873809,775506420.43
102,gatechain-token,,4.709873845,772227596.98
103,wazirx,,1.713470042,741678700.10
104,swissborg,,0.759795306,718011444.13
105,ankr,,0.101826355,710679908.36
106,iostoken,,0.031095661,697507424.36
107,icon,,1.103672567,693415915.65
108,ravencoin,,0.076509206,682879229.17
109,nxm,,98.776330282,681183458.77
110,arweave,,15.393246841,673720530.60
111,livepeer,,27.597105780,654427474.48
112,titanswap,,6.884454665,652620646.09
113,kucoin-shares,,8.264823244,652159497.47
114,bakerytoken,,3.778600366,649156443.44
115,xdce-crowd-sale,,0.052804483,644890321.42
116,flow,,14.011851990,627246726.10
117,1inch,,3.674678245,621864645.68
118,nervos-network,,0.022917394,611029998.84
119,ethos,,2.535189414,562778070.75
120,quant-network,,43.232328180,553793848.56
121,chia,,680.592682245,529265277.92
122,seth,,2612.004101369,524145452.77
123,mina-protocol,,3.454972086,517498051.40
124,verge,,0.031606002,517200281.90
125,lisk,,3.357960768,482079473.31
