Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,68425.415656431,1344508983079.86
2,ethereum,,3643.280347380,437397993876.36
3,tether,,0.999830380,103492063270.97
4,solana,,202.518911857,89815964680.75
5,binancecoin,,572.029730938,87429171406.76
6,staked-ether,,3647.210601974,35599062667.81
7,ripple,,0.619147028,33933430301.47
8,usd-coin,,1.000592717,30886917866.67
9,cardano,,0.681772091,23935819800.26
10,dogecoin,,0.154130826,22108291210.40
11,avalanche-2,,58.010744654,21925854313.88
12,shiba-inu,,0.000029299,17243233380.43
13,polkadot,,10.072184144,13504037716.50
14,the-open-network,,3.869945333,13388261796.67
15,tron,,0.126574160,11090524165.54
16,chainlink,,18.649709462,10930606387.15
17,wrapped-bitcoin,,68262.962863310,10609206516.74
18,matic-network,,1.087791554,10096850507.12
19,uniswap,,12.442795918,9370472311.16
20,near,,8.170118500,8471929770.75
21,bitcoin-cash,,402.272149086,7906479521.47
22,litecoin,,86.000865292,6373797992.31
23,internet-computer,,12.615279864,5798883969.66
24,leo-token,,6.152176686,5704492486.27
25,aptos,,14.035537519,5527668966.68
26,render-token,,13.165775276,4999869338.14
27,filecoin,,9.178663834,4814180990.19
28,cosmos,,12.284086387,4797008431.60
29,dai,,0.999818038,4708857289.17
30,ethereum-classic,,31.886528894,4656618891.25
31,bittensor,,692.545100668,4455033447.38
32,immutable-x,,2.963444851,4114016157.92
33,the-graph,,0.425757157,4007080746.04
34,blockstack,,2.769275748,3993524827.40
35,hedera-hashgraph,,0.116419375,3920382180.84
36,okb,,64.350863896,3859748976.93
37,crypto-com-chain,,0.143859879,3826690508.36
38,stellar,,0.132515356,3786768512.70
39,injective-protocol,,42.904600740,3778034732.85
40,optimism,,3.587859489,3598078478.97
41,pepe,,0.000007836,3282516184.28
42,kaspa,,0.139452947,3209246058.30
43,theta-token,,3.147162557,3137085297.23
44,vechain,,0.041938750,3051610597.50
45,dogwifcoin,,3.033877224,3025663221.80
46,maker,,3266.477819921,3014404986.09
47,first-digital-usd,,0.998601379,3006405415.15
48,fetch-ai,,2.820743652,2943565052.95
49,mantle,,0.869370039,2807837032.30
50,thorchain,,8.947668339,2682896945.95
51,monero,,140.954315482,2547790658.81
52,arbitrum,,1.727623742,2503944656.25
53,arweave,,37.755047594,2463967388.27
54,lido-dao,,2.731452149,2427845772.64
55,celestia,,14.163904472,2421958906.72
56,sei-network,,0.901650531,2400505281.65
57,fantom,,0.857065442,2397214979.63
58,gala,,0.062873674,2253152938.78
59,algorand,,0.275997815,2219453026.87
60,rocket-pool-eth,,4013.554327813,2186581705.28
61,floki,,0.000222486,2169150174.80
62,flow,,1.366641720,2038134720.34
63,mantle-staked-ether,,3727.453716316,1968512141.58
64,sui,,1.600161993,1958627083.86
65,beam-2,,0.036157048,1892715126.97
66,jupiter-exchange-solana,,1.390651114,1885762360.89
67,aave,,126.634232490,1869172304.40
68,quant-network,,128.175460793,1857552870.53
69,bonk,,0.000028151,1844573640.93
70,elrond-erd-2,,64.829840609,1722020351.84
71,bitcoin-cash-sv,,86.227786688,1687064580.82
72,pyth-network,,1.100311719,1641495340.28
73,conflux-token,,0.411274134,1576181088.21
74,starknet,,2.114104276,1537060107.48
75,axie-infinity,,10.828487476,1535064462.82
76,dydx-chain,,3.585459507,1521957758.37
77,singularitynet,,1.175154242,1503405266.63
78,worldcoin-wld,,9.531961018,1463842772.42
79,the-sandbox,,0.648197854,1458491762.41
80,kucoin-shares,,15.083984876,1454450357.45
81,ether-fi-staked-eth,,3619.031443648,1452084968.49
82,wrapped-eeth,,3761.170222881,1437525243.69
83,mina-protocol,,1.325173603,1413989684.20
84,bittorrent,,0.000001465,1413603795.84
85,ordinals,,66.047608326,1382300676.92
86,akash-network,,5.862072630,1353637358.54
87,havven,,4.109866153,1342726219.39
88,flare-networks,,0.035950861,1310922318.13
89,tezos,,1.343987229,1305882529.76
90,msol,,237.211260128,1304567270.17
91,apecoin,,2.105892552,1287051938.23
92,tokenize-xchange,,15.994520795,1279698567.00
93,ribbon-finance,,1.346501780,1268725782.33
94,helium,,7.616188774,1240003138.50
95,chiliz,,0.139853317,1239793751.86
96,bitget-token,,0.866586920,1213729971.74
97,ronin,,3.985549729,1204352817.07
98,decentraland,,0.646363009,1204202220.85
99,whitebit,,8.159573611,1175309464.88
100,eos,,1.013344129,1157467285.65
101,axelar,,1.917896367,1144626058.11
102,true-usd,,1.004010592,1140549517.23
103,ethena-usde,,1.001139038,1113266236.90
104,0x,,1.309203024,1108699108.48
105,neo,,15.476805292,1088991023.09
106,corgiai,,0.003215365,1079245941.44
107,dydx,,3.585494686,1074957021.17
108,frax-ether,,3638.574173656,1070472346.02
109,ecash,,0.000054409,1069834137.10
110,sats-ordinals,,0.000000510,1066969501.75
111,book-of-meme,,0.018587842,1057846915.03
112,pancakeswap-token,,4.232017797,1052757913.68
113,iota,,0.329854481,1042900867.62
114,oasis-network,,0.153168375,1030931344.58
115,wemix-token,,2.775607875,1015950985.51
116,kava,,0.918554421,991891294.71
117,cheelee,,17.036612826,968575440.85
118,klay-token,,0.268811414,955310025.74
119,gatechain-token,,7.098286191,950692003.62
120,echelon-prime,,26.328012242,943108240.50
121,gnosis,,363.155483204,941468638.70
122,aioz-network,,0.869028422,939934834.74
123,osmosis,,1.420787147,920535863.13
124,blur,,0.622862727,919871430.94
125,lido-staked-sol,,235.921517141,919412570.21
