Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,30311.827808131,588107447250.13
2,ethereum,,1935.940240744,232297518076.90
3,tether,,1.000706639,83642019367.73
4,binancecoin,,247.695854267,38561494027.78
5,ripple,,0.719679390,37918177999.13
6,usd-coin,,1.000130531,27253533176.87
7,staked-ether,,1935.580819585,14916736320.93
8,cardano,,0.328667277,11514588242.71
9,solana,,26.708371434,10743046575.08
10,dogecoin,,0.068471119,9581089176.66
11,matic-network,,0.808996927,7536468628.74
12,tron,,0.079788053,7157780799.10
13,litecoin,,94.893940046,6947916221.97
14,polkadot,,5.447709883,6819391767.53
15,bitcoin-cash,,264.018962400,5118116715.62
16,avalanche-2,,14.621205545,5046915685.96
17,wrapped-bitcoin,,30323.612379858,4781056522.05
18,shiba-inu,,0.000007976,4692676614.73
19,uniswap,,5.853676892,4405082707.09
20,dai,,1.000238072,4278160504.78
21,binance-usd,,1.000605279,3967496089.74
22,leo-token,,4.048313497,3760008634.18
23,stellar,,0.135176732,3655006675.80
24,chainlink,,6.938921520,3582643150.79
25,monero,,160.353735534,2905759621.16
26,cosmos,,9.762361354,2852356604.00
27,true-usd,,0.999471532,2841410560.85
28,ethereum-classic,,19.072553967,2704490194.52
29,okb,,43.181598885,2589485754.71
30,lido-dao,,2.342437254,2057404009.40
31,the-open-network,,1.364365513,2007576386.44
32,filecoin,,4.426860476,1930156040.60
33,internet-computer,,4.250562628,1857036071.78
34,hedera-hashgraph,,0.051049904,1645844869.55
35,aptos,,7.364637670,1583545642.61
36,crypto-com-chain,,0.059516626,1554207736.27
37,arbitrum,,1.211931748,1544068674.30
38,quant-network,,102.557851631,1490619880.67
39,vechain,,0.019466377,1414880913.58
40,near,,1.501629039,1399048782.44
41,aave,,81.336580521,1179478004.03
42,the-graph,,0.119661232,1085654404.12
43,frax,,0.998907837,1000953968.60
44,rocket-pool-eth,,2086.388147207,996743064.97
45,elrond-erd-2,,36.379271098,934055266.41
46,optimism,,1.442016113,926137008.16
47,blockstack,,0.649231040,903913048.39
48,havven,,2.735254841,877709107.85
49,algorand,,0.113188784,872092517.16
50,the-sandbox,,0.450200030,869634839.10
51,eos,,0.772166567,857803440.46
52,tezos,,0.876785413,820172730.52
53,immutable-x,,0.747916275,807474733.11
54,theta-token,,0.803535974,803059507.54
55,whitebit,,5.519648153,795770773.19
56,fantom,,0.282501363,789230684.25
57,maker,,866.785814273,777944274.74
58,decentraland,,0.413387782,759539125.08
59,apecoin,,2.043187219,751910929.65
60,bitdao,,0.518192776,751344493.80
61,render-token,,2.026292789,747403965.52
62,injective-protocol,,9.328716121,745555893.31
63,usdd,,1.000023149,739416404.27
64,axie-infinity,,6.386126865,737812032.74
65,rocket-pool,,36.699978729,715908116.21
66,curve-dao-token,,0.820500449,713500589.28
67,bitcoin-cash-sv,,36.466032605,701242815.00
68,pepe,,0.000001635,686851411.27
69,radix,,0.066570640,680518888.26
70,bitget-token,,0.474589545,664288731.58
71,neo,,9.263997406,652105684.29
72,flow,,0.615888073,637398735.36
73,gala,,0.025267321,617280753.13
74,gatechain-token,,4.331847551,602204257.92
75,compound-ether,,38.743738008,595938126.04
76,kucoin-shares,,6.136591351,592913798.02
77,ecash,,0.000030244,587240819.48
78,kava,,0.927102487,581429770.02
79,gemini-dollar,,1.000688701,564287415.32
80,paxos-standard,,1.001813360,562309084.00
81,kaspa,,0.028524619,559492107.53
82,chiliz,,0.080076703,558533989.67
83,klay-token,,0.170616277,535770449.92
84,iota,,0.188524977,523437040.54
85,gmx,,57.716607368,511467586.70
86,terra-luna,,0.000085659,497599929.78
87,pax-gold,,1928.183853884,486018929.06
88,tokenize-xchange,,6.056643264,483644476.33
89,tether-gold,,1952.308784181,480729446.39
90,frax-share,,6.585930892,479810264.96
91,frax-ether,,1935.569901801,459982450.98
92,compound-governance-token,,66.825885575,456959109.01
93,mina-protocol,,0.486873124,454098662.07
94,xdce-crowd-sale,,0.032821620,453652060.22
95,bittorrent,,0.000000474,451250505.63
96,sui,,0.680591670,445149641.75
97,huobi-token,,2.741721883,444766478.96
98,casper-network,,0.036947247,412627332.02
99,conflux-token,,0.193826669,405612154.07
100,woo-network,,0.230523115,397587984.83
101,compound-usd-coin,,0.022927378,388915413.28
102,dash,,34.182432316,388086173.70
103,arweave,,5.835199049,381378060.44
104,nxm,,54.523482129,368584516.11
105,zilliqa,,0.021503898,359465972.78
106,dydx,,2.101074832,357734421.86
107,nexo,,0.625196838,349883148.97
108,trust-wallet-token,,0.840514465,349523004.65
109,osmosis,,0.554410367,333846648.47
110,pancakeswap-token,,1.553254501,323274726.61
111,convex-finance,,4.064962468,320535908.04
112,1inch,,0.334284648,317197018.79
113,singularitynet,,0.255236996,312210000.94
114,flex-coin,,3.159101221,311329313.78
115,enjincoin,,0.310703811,311047063.07
116,thorchain,,1.029259211,309386453.24
117,gnosis,,118.991594679,307695612.00
118,basic-attention-token,,0.206300689,307191700.31
119,staked-frax-ether,,2029.165958396,298508012.12
120,mask-network,,3.605062302,295630039.75
121,loopring,,0.236323610,293926294.15
122,qtum,,2.792746725,292553240.80
123,bone-shibaswap,,1.272471470,292288509.09
124,liquity-usd,,0.999778600,291589748.19
125,mx-token,,2.815534850,282627620.81
