Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,29217.944046810,565714356650.66
2,ethereum,,1905.273852273,229429843509.54
3,tether,,1.000952489,81811659037.80
4,binancecoin,,321.773911689,50858247900.90
5,usd-coin,,1.000455815,30517472541.60
6,ripple,,0.477759438,24729043163.79
7,cardano,,0.402617314,14118334309.36
8,staked-ether,,1900.725102985,11792497099.54
9,dogecoin,,0.081573480,11348765554.51
10,matic-network,,1.002165472,9269391585.31
11,solana,,23.128401674,9092156212.49
12,polkadot,,6.033944476,7407756843.44
13,litecoin,,90.996829678,6626734446.96
14,binance-usd,,1.000708509,6201585475.72
15,tron,,0.068010057,6165487809.76
16,shiba-inu,,0.000010326,6088583305.04
17,avalanche-2,,17.466930629,5729638210.00
18,dai,,0.999958532,4734472383.89
19,wrapped-bitcoin,,29217.056060241,4499072466.89
20,uniswap,,5.620434804,4241663033.94
21,chainlink,,7.180186922,3715155767.33
22,cosmos,,11.708493716,3426700946.40
23,leo-token,,3.569387703,3321912317.62
24,the-open-network,,2.169023517,3198891788.53
25,okb,,47.684435032,2859863952.03
26,internet-computer,,6.492384679,2831036854.97
27,monero,,154.506953430,2804430436.58
28,ethereum-classic,,19.773889727,2782519956.34
29,stellar,,0.095871191,2565949089.93
30,filecoin,,5.569700922,2346176245.91
31,bitcoin-cash,,119.609359042,2317807358.32
32,true-usd,,0.999679035,2042018592.27
33,aptos,,10.762360654,2034667587.28
34,crypto-com-chain,,0.075281696,1901324513.37
35,hedera-hashgraph,,0.060894413,1898961606.12
36,lido-dao,,2.097582429,1838657215.96
37,arbitrum,,1.364041458,1739604999.63
38,near,,1.936054719,1733561972.97
39,quant-network,,117.715779590,1713113302.84
40,vechain,,0.022669732,1643095603.06
41,apecoin,,4.070254085,1501614604.33
42,algorand,,0.183991150,1333330483.51
43,the-graph,,0.139293340,1245348775.83
44,fantom,,0.430509175,1201136177.00
45,eos,,1.041859685,1149547736.05
46,the-sandbox,,0.590847364,1083699273.55
47,radix,,0.105330409,1070022915.86
48,elrond-erd-2,,41.791952873,1060014028.92
49,paxos-standard,,0.998240223,1038442304.52
50,aave,,71.752128965,1031694241.67
51,theta-token,,1.021880861,1019895248.65
52,decentraland,,0.554857871,1012389537.47
53,frax,,1.000660673,1005067754.91
54,blockstack,,0.724586597,991837132.47
55,immutable-x,,1.009987453,965170719.38
56,tezos,,1.032073861,958876185.83
57,flow,,0.906262500,938317756.45
58,axie-infinity,,7.988365926,924906757.90
59,rocket-pool,,47.117973034,911154006.12
60,render-token,,2.366073534,861060739.85
61,kucoin-shares,,8.138457729,789688780.92
62,havven,,2.466788166,782772038.39
63,neo,,10.884294049,767154523.60
64,curve-dao-token,,0.934597393,758043350.08
65,gatechain-token,,5.296295129,736599241.95
66,bitdao,,0.499935111,727350904.97
67,usdd,,0.991316284,719395794.17
68,klay-token,,0.227643032,702963329.06
69,whitebit,,4.789970652,691078493.65
70,conflux-token,,0.327427736,686460371.96
71,optimism,,2.179764821,686328722.01
72,chiliz,,0.128028720,684370225.57
73,terra-luna,,0.000112199,662254459.56
74,bitcoin-cash-sv,,34.056398846,656262967.24
75,injective-protocol,,8.078221278,647756397.19
76,maker,,708.095712996,639151957.52
77,casper-network,,0.058211430,636762632.15
78,gmx,,72.246855189,626883575.11
79,mina-protocol,,0.683017659,609393677.54
80,bittorrent,,0.000000631,602274998.80
81,ecash,,0.000030348,588775425.93
82,dash,,51.041999142,575104687.75
83,frax-share,,7.991632092,572947926.85
84,huobi-token,,3.523853364,571993463.53
85,bitget-token,,0.402592091,563157623.76
86,rocket-pool-eth,,2035.599052148,559552552.40
87,iota,,0.200921359,558411655.59
88,xdce-crowd-sale,,0.040198611,548191965.92
89,pancakeswap-token,,2.690198499,535294234.75
90,tokenize-xchange,,6.610132668,528784172.56
91,pax-gold,,1994.876613468,520181092.19
92,kaspa,,0.028386565,513228444.84
93,compound-ether,,38.292366998,498439700.03
94,tether-gold,,1991.538477297,491403858.65
95,trust-wallet-token,,1.172502290,488442080.40
96,gemini-dollar,,0.999807383,486744736.63
97,zilliqa,,0.028848808,473786862.23
98,flare-networks,,0.031804422,466232979.79
99,woo-network,,0.268289275,450374892.62
100,osmosis,,0.785958370,450255125.71
101,baby-doge-coin,,0.000000003,444640891.54
102,loopring,,0.347301639,433361789.47
103,dydx,,2.665036018,421864215.21
104,singularitynet,,0.343866274,417754098.04
105,thorchain,,1.370999843,412205658.38
106,1inch,,0.494742670,405409362.62
107,convex-finance,,5.277128411,405266920.20
108,kava,,0.799856749,399231587.50
109,enjincoin,,0.397843090,398036650.86
110,nexo,,0.710307362,397826439.28
111,arweave,,7.782911916,390378017.51
112,compound-usd-coin,,0.022845430,385447065.21
113,basic-attention-token,,0.253418599,378133529.05
114,fetch-ai,,0.343470972,358085902.08
115,nxm,,52.744171790,356573648.08
116,zcash,,38.451877714,352580283.45
117,mask-network,,4.693156987,348133595.07
118,floki,,0.000035410,344765550.41
119,oec-token,,19.270351152,343951106.93
120,btse-token,,2.118124395,343380265.66
121,cdai,,0.022241043,338403856.45
122,nem,,0.037530482,338391469.37
123,holotoken,,0.001903265,338041065.84
124,terra-luna-2,,1.269212515,332484460.85
125,defichain,,0.474549435,329769146.48
