Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,18689.528655826,346623937352.17
2,ethereum,,548.842116250,62062910159.28
3,ripple,,0.460545865,20875694423.80
4,tether,,0.997815741,18341344301.64
5,chainlink,,15.392483140,6028501848.40
6,litecoin,,86.891536958,5697721449.61
7,bitcoin-cash,,303.415498492,5645343936.66
8,polkadot,,5.757536695,5380273377.46
9,binancecoin,,30.451555407,4508909727.23
10,cardano,,0.132731322,4131921042.54
11,bitcoin-cash-sv,,194.292789620,3610980679.28
12,eos,,3.228179712,3053390265.79
13,usd-coin,,0.997356572,2847988467.94
14,wrapped-bitcoin,,18655.050804985,2322359721.28
15,stellar,,0.108607189,2283155576.76
16,monero,,128.029186348,2274316181.33
17,tron,,0.030369979,2173231120.16
18,tezos,,2.379074332,1781068011.89
19,cdai,,0.020782885,1698858236.46
20,okb,,5.957166866,1640017245.67
21,crypto-com-chain,,0.072778009,1579565550.68
22,cosmos,,5.902700677,1393439568.00
23,neo,,18.247791050,1287016702.79
24,leo-token,,1.263266018,1238496465.18
25,nem,,0.136908321,1225676127.71
26,filecoin,,29.835385463,1152020550.60
27,dai,,1.002235340,1021430146.68
28,huobi-token,,4.323469462,1008566473.34
29,vechain,,0.014408880,936402984.31
30,dash,,93.971752325,923236555.30
31,iota,,0.321463648,885571674.16
32,celsius-degree-token,,2.310401845,876698316.25
33,aave,,70.213985835,830859383.43
34,uniswap,,3.822497996,819420815.55
35,ethereum-classic,,6.554166195,762379235.46
36,zcash,,72.421531790,760173647.74
37,yearn-finance,,24289.242950445,724582560.23
38,theta-token,,0.701473180,701261297.68
39,havven,,5.230489001,693070756.11
40,compound-ether,,10.984067121,690648592.57
41,binance-usd,,0.996857581,681691752.23
42,waves,,6.169606245,613220734.16
43,omisego,,4.255676970,591505080.80
44,compound-governance-token,,127.312380880,500393935.58
45,maker,,548.853631953,498019817.25
46,uma,,8.491567723,469340153.35
47,ontology,,0.581058752,451787126.60
48,dogecoin,,0.003510111,446351399.57
49,paxos-standard,,0.996057108,401779393.03
50,ftx-token,,4.048350517,372127395.12
51,compound-usd-coin,,0.021161167,370133824.92
52,kusama,,40.335349275,361714334.75
53,basic-attention-token,,0.232426209,343495218.55
54,aave-link-v1,,15.046720173,330885423.85
55,renbtc,,18702.603061720,324408312.59
56,digibyte,,0.023100577,318078124.78
57,republic-protocol,,0.353658357,312042546.00
58,0x,,0.414274933,307606023.08
59,decred,,24.287791671,298487938.27
60,qtum,,2.688090173,276883252.14
61,true-usd,,0.996438697,270268119.86
62,zilliqa,,0.023537197,267349389.61
63,husd,,0.995651076,255262610.69
64,algorand,,0.314811291,251831761.48
65,energy-web-token,,7.760224708,244028123.96
66,loopring,,0.197465068,234620179.83
67,icon,,0.402581828,230281590.36
68,reserve-rights-token,,0.023998749,224951687.17
69,bittorrent-old,,0.000326815,215921124.98
70,aave-eth-v1,,411.915200775,210209636.97
71,blockstack,,0.228127372,209413992.13
72,kyber-network,,1.043579444,207049609.43
73,nxm,,28.640086812,203309911.51
74,sushi,,1.652950724,201852292.41
75,thorchain,,0.918650172,200472799.52
76,hedera-hashgraph,,0.032730485,197907670.39
77,ampleforth,,1.188691171,197031408.34
78,ocean-protocol,,0.563114175,194587175.21
79,lisk,,1.281669639,182197836.61
80,bitcoin-gold,,9.856766272,172434460.09
81,quant-network,,13.731665096,168508107.43
82,terra-luna,,0.346038299,163369056.52
83,band-protocol,,7.218600196,163118217.23
84,balancer,,16.143281915,153472844.81
85,aave-usdc-v1,,1.001934548,148882735.75
86,numeraire,,27.113329028,140922594.00
87,nexo,,0.247396772,138593371.40
88,enjincoin,,0.149190318,137087281.49
89,siacoin,,0.003024260,135972510.49
90,status,,0.031001318,120679356.90
91,aragon,,3.472692432,119719744.61
92,elrond-erd-2,,8.175068445,118613543.98
93,bytom,,0.070937039,115976656.04
94,arweave,,2.643683723,115962049.00
95,decentraland,,0.086240535,115259891.57
96,nano,,0.859715087,114321735.17
97,huobi-btc,,18573.976876655,111843187.32
98,curve-dao-token,,0.855176957,110340196.33
99,solana,,2.381429683,109103139.90
100,swissborg,,0.117009032,108169117.40
101,golem,,0.108298769,106931910.48
102,bitcoin-diamond,,0.565230408,106020559.63
103,ravencoin,,0.013772995,103668662.15
104,helium,,1.812227610,101650702.06
105,monacoin,,1.367160008,99467726.35
106,avalanche-2,,4.014871801,97687305.45
107,bancor,,1.166290062,97635837.27
108,holotoken,,0.000549574,97417168.42
109,matic-network,,0.019743967,93782431.12
110,yfii-finance,,2317.869120609,91736378.05
111,kava,,1.959885895,91696736.50
112,tether-gold,,1876.967780304,90991913.19
113,iostoken,,0.005326066,89579729.22
114,zencash,,8.566296864,89116137.18
115,gatechain-token,,0.467923015,87269835.88
116,swipe,,1.133648349,86966071.17
117,ethlend,,0.704568467,81888305.55
118,verge,,0.004977676,81594391.84
119,augur,,15.259010396,80909533.82
120,hegic,,0.259207829,80437517.02
121,pax-gold,,1878.556847133,77058041.57
122,rif-token,,0.114272758,76434682.27
123,nervos-network,,0.003455561,74167891.13
124,maidsafecoin,,0.161551546,73110541.96
125,iexec-rlc,,1.033788299,72721255.92
