Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,26869.686021791,520821915713.92
2,ethereum,,1818.401464498,218746186925.57
3,tether,,1.000190185,82986871465.61
4,binancecoin,,309.257748907,48826800669.85
5,usd-coin,,1.000076470,29438095224.90
6,ripple,,0.462351688,23977031841.93
7,cardano,,0.368246352,12907417375.05
8,staked-ether,,1816.989853613,11851586116.11
9,dogecoin,,0.073093331,10195431084.94
10,matic-network,,0.873102758,8101225874.09
11,solana,,19.558762790,7749799385.60
12,tron,,0.078200400,7066421526.04
13,litecoin,,90.844321926,6630108064.56
14,polkadot,,5.314597594,6564967224.12
15,binance-usd,,0.999594672,5461748350.39
16,shiba-inu,,0.000008819,5196946600.25
17,avalanche-2,,14.679118587,4912464411.90
18,dai,,0.999726481,4653975572.61
19,wrapped-bitcoin,,26884.438828841,4182344483.03
20,uniswap,,5.084700976,3833484546.95
21,chainlink,,6.529926784,3376350476.96
22,leo-token,,3.511391283,3266355647.18
23,cosmos,,10.488323722,3069983371.29
24,okb,,45.904372228,2754101642.09
25,monero,,151.410747477,2746585681.19
26,the-open-network,,1.848644697,2723563490.99
27,ethereum-classic,,18.258103067,2576732246.06
28,stellar,,0.088269930,2367132305.92
29,bitcoin-cash,,114.790436422,2227183957.28
30,internet-computer,,5.076013763,2214490788.42
31,true-usd,,1.000145058,2040833740.96
32,filecoin,,4.414707268,1881666440.68
33,lido-dao,,2.027383264,1783280157.88
34,hedera-hashgraph,,0.052355899,1646230192.20
35,aptos,,8.106060851,1601540650.03
36,crypto-com-chain,,0.062102864,1569740741.83
37,quant-network,,101.453568372,1475591539.82
38,near,,1.612042817,1463711303.75
39,arbitrum,,1.125785112,1436457892.18
40,vechain,,0.019333890,1407488014.95
41,apecoin,,3.433131310,1265003219.98
42,algorand,,0.162623772,1177587572.67
43,the-graph,,0.119299601,1072418927.43
44,paxos-standard,,1.000258321,1019012792.58
45,fantom,,0.361041757,1007040708.20
46,frax,,1.002218161,1006106761.46
47,the-sandbox,,0.512063138,949819819.44
48,eos,,0.854163582,944082232.00
49,elrond-erd-2,,36.675303392,933653220.93
50,aave,,64.331183908,926230683.33
51,rocket-pool,,47.663350310,925953119.97
52,render-token,,2.448044772,896929997.64
53,blockstack,,0.637640668,880596118.95
54,decentraland,,0.481925988,878898060.20
55,theta-token,,0.859214031,859054241.74
56,tezos,,0.894846420,833039649.13
57,axie-infinity,,6.906400440,799149899.61
58,flow,,0.765517599,783674698.72
59,havven,,2.417066418,768241226.65
60,bitdao,,0.517101022,752119995.32
61,usdd,,0.999948454,737412251.63
62,radix,,0.072048514,732801906.28
63,immutable-x,,0.728756761,728239644.96
64,gala,,0.030025156,720701339.27
65,kucoin-shares,,7.289108873,706824593.06
66,rocket-pool-eth,,1949.011008611,702910009.93
67,neo,,9.893742712,697655715.85
68,curve-dao-token,,0.849423978,695650475.53
69,gatechain-token,,4.906947413,681772398.97
70,conflux-token,,0.322599411,676676123.82
71,bitcoin-cash-sv,,34.948128134,674126812.37
72,whitebit,,4.614494881,664830659.69
73,bitget-token,,0.469886878,658217007.35
74,pepe,,0.000001533,645055633.05
75,gemini-dollar,,0.997886725,574582760.35
76,bittorrent,,0.000000599,571514547.27
77,kava,,1.074305595,570005995.48
78,maker,,629.593817143,567174530.14
79,chiliz,,0.105477857,563556000.61
80,sui,,1.058964799,559481050.40
81,klay-token,,0.180488260,558117493.39
82,optimism,,1.632454256,547755922.53
83,injective-protocol,,6.684100411,535310231.21
84,casper-network,,0.048108438,530313587.04
85,pax-gold,,1980.289683793,520411133.37
86,gmx,,59.578312032,519942910.75
87,terra-luna,,0.000088110,518042011.45
88,mina-protocol,,0.566680052,512690149.43
89,iota,,0.183889247,511150251.16
90,frax-share,,7.057177736,509499356.71
91,ecash,,0.000025886,502260207.26
92,tokenize-xchange,,6.260199145,501801500.71
93,dash,,43.523378809,491073023.38
94,tether-gold,,1972.401285524,486079597.24
95,huobi-token,,2.951268610,478898162.99
96,compound-ether,,36.540400826,470158900.67
97,flare-networks,,0.027922257,452857801.52
98,trust-wallet-token,,1.072518500,446877911.70
99,xdce-crowd-sale,,0.032149684,445520168.97
100,frax-ether,,1818.427097245,393575426.29
101,zilliqa,,0.023484102,387838192.08
102,compound-usd-coin,,0.022848628,386812708.43
103,woo-network,,0.223850344,379517773.37
104,nexo,,0.676033656,378695873.55
105,pancakeswap-token,,1.804262539,363613159.76
106,loopring,,0.289941719,361385788.63
107,convex-finance,,4.564835950,353382621.99
108,osmosis,,0.596877125,348952892.76
109,mask-network,,4.277673628,343146492.62
110,nxm,,50.597503732,342575980.99
111,enjincoin,,0.339666370,339776938.33
112,arweave,,6.753591696,338549864.64
113,thorchain,,1.117974819,336444852.58
114,marumarunft,,0.167236854,334522650.24
115,dydx,,2.085744472,333904060.16
116,basic-attention-token,,0.222284573,330922016.92
117,btse-token,,2.039832429,330601762.30
118,1inch,,0.399427095,326121395.20
119,singularitynet,,0.266798817,323701911.19
120,baby-doge-coin,,0.000000002,307552367.75
121,floki,,0.000031039,303856217.24
122,gnosis,,114.487910084,295488801.00
123,mx-token,,2.950972111,294255136.73
124,holotoken,,0.001650287,293213187.89
125,oec-token,,16.416889186,293087374.10
