Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,19072.780513359,365870425566.53
2,ethereum,,1275.693777395,154496140301.93
3,tether,,1.000165326,68388940699.01
4,usd-coin,,1.000129085,45014733395.86
5,binancecoin,,268.811513547,43876754813.13
6,ripple,,0.482026865,24078700455.34
7,binance-usd,,1.001252825,21416202513.54
8,cardano,,0.364051398,12309037704.76
9,solana,,29.576743642,10608095633.11
10,dogecoin,,0.058606416,8006729816.92
11,polkadot,,6.053848659,7037781206.48
12,shiba-inu,,0.000010232,6034635222.82
13,dai,,0.999656849,6016568308.45
14,matic-network,,0.791642475,5897346924.71
15,tron,,0.061872933,5715940770.51
16,staked-ether,,1268.410571548,5635180566.08
17,wrapped-bitcoin,,19067.585826200,4672636477.10
18,avalanche-2,,15.441611088,4579441413.58
19,uniswap,,6.044824429,4557244724.79
20,okb,,16.647240919,4189533095.68
21,leo-token,,4.466085422,4172281613.93
22,litecoin,,50.456043317,3610017580.94
23,chainlink,,6.888786600,3390991705.23
24,cosmos,,11.542433410,3380946157.79
25,ethereum-classic,,22.807032753,3131168138.58
26,ftx-token,,23.276665456,3112770997.10
27,stellar,,0.112031518,2870062463.76
28,crypto-com-chain,,0.104081144,2629336804.79
29,monero,,139.699391899,2536976682.44
30,quant-network,,183.722662927,2477211340.22
31,near,,2.925459377,2379583372.89
32,algorand,,0.319701446,2248218650.25
33,bitcoin-cash,,107.932313179,2074058100.87
34,terra-luna,,0.000265368,1832158674.03
35,vechain,,0.022800054,1652560160.85
36,filecoin,,5.192161202,1552389098.70
37,flow,,1.467040028,1523115845.13
38,hedera-hashgraph,,0.060546398,1474900273.70
39,chain-2,,0.065709758,1410048379.46
40,apecoin,,4.443295344,1397333569.64
41,frax,,1.000146290,1362168061.11
42,elrond-erd-2,,56.190440697,1334571446.17
43,internet-computer,,4.920736819,1322200297.53
44,tezos,,1.356278363,1228288204.58
45,decentraland,,0.638522798,1159465255.88
46,the-sandbox,,0.760863351,1145572907.09
47,axie-infinity,,10.796711165,1110921793.97
48,eos,,1.052166146,1064330960.40
49,aave,,71.926419895,1015945320.31
50,tokenize-xchange,,12.501983580,1001159070.88
51,theta-token,,0.992416202,995021537.23
52,chiliz,,0.180638528,967753075.63
53,kucoin-shares,,9.860805976,963471430.62
54,huobi-token,,7.312705411,956499422.87
55,compound-usd-coin,,0.022698176,955934072.25
56,bitcoin-cash-sv,,48.432576831,929852451.14
57,lido-dao,,1.347325107,928406524.92
58,paxos-standard,,0.997935955,896484667.22
59,maker,,969.129687493,872945427.94
60,true-usd,,0.999743300,868585146.93
61,ethereum-pow-iou,,7.123912880,761592230.19
62,usdd,,0.999956277,761336645.71
63,bittorrent,,0.000000768,724400421.68
64,ecash,,0.000036862,708352751.12
65,iota,,0.247732920,689740201.67
66,zcash,,51.071277248,659892380.57
67,gatechain-token,,4.398082966,638789268.06
68,pancakeswap-token,,4.461455800,637964908.70
69,cdai,,0.022122090,633280925.01
70,the-graph,,0.084984843,629860744.80
71,helium,,4.543364519,592931038.48
72,radix,,0.055124852,551868641.03
73,neo,,7.736928077,545948574.76
74,osmosis,,1.177682024,545362429.04
75,compound-ether,,25.568560751,531214115.51
76,fantom,,0.202460874,515465598.54
77,evmos,,1.578520478,511764533.12
78,ethereum-name-service,,19.593407849,505621453.59
79,pax-gold,,1637.955777627,497182133.27
80,havven,,2.058933078,495716291.40
81,arweave,,9.739651753,487945982.18
82,nexo,,0.858570537,480210306.98
83,bitdao,,0.438157525,469500095.71
84,zilliqa,,0.030219052,452170999.42
85,dash,,40.646958673,446041399.35
86,klay-token,,0.142202350,438901526.47
87,thorchain,,1.435594329,431913011.89
88,xdce-crowd-sale,,0.031361749,431177444.61
89,enjincoin,,0.426098125,426140382.88
90,basic-attention-token,,0.283368020,424455710.33
91,terra-luna-2,,2.727995406,420235254.48
92,rocket-pool,,21.983431948,414702765.72
93,celsius-degree-token,,0.978497708,414397778.92
94,trust-wallet-token,,0.992636930,413477464.81
95,tether-gold,,1677.406890719,413354885.81
96,casper-network,,0.039365199,411190949.54
97,terrausd,,0.041811805,410088628.06
98,kava,,1.379938846,408384400.51
99,frax-share,,6.013131543,403205440.46
100,blockstack,,0.298522831,399793078.34
101,defichain,,0.634148031,381719067.33
102,amp-token,,0.004937776,380323622.11
103,mina-protocol,,0.533397003,377794207.29
104,convex-finance,,5.373737687,374095924.64
105,compound-governance-token,,53.995857631,370602574.75
106,decred,,25.372470669,366112821.66
107,ravencoin,,0.030355311,357725376.75
108,ecomi,,0.001275509,355468308.81
109,immutable-x,,0.614654685,351567201.86
110,1inch,,0.561912644,349662239.78
111,kusama,,38.850534366,349224407.06
112,holotoken,,0.001951525,347266880.41
113,nem,,0.038227264,344844341.40
114,celo,,0.735929629,344449141.73
115,maiar-dex,,0.000055212,343763500.40
116,stepn,,0.567867913,341727042.68
117,gemini-dollar,,0.999571762,329919970.18
118,waves,,3.289402323,329171940.64
119,bitcoin-gold,,18.099910102,317179797.02
120,curve-dao-token,,0.806347466,316394012.05
121,loopring,,0.253530963,316004179.57
122,olympus,,10.326688708,296528862.83
123,gmx,,36.490208412,296414568.10
124,sushi,,1.485435121,285359691.27
125,nxm,,41.748551512,283770561.34
