Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,43270.119559707,848245522795.33
2,ethereum,,2354.386930946,283213143190.72
3,tether,,0.999932568,90118570091.71
4,binancecoin,,232.903887475,35878009959.34
5,ripple,,0.643096816,34572720848.68
6,solana,,67.693864605,28837571556.75
7,usd-coin,,0.999851007,24304813682.96
8,staked-ether,,2352.151446978,21701902531.03
9,cardano,,0.455872971,15987519046.83
10,dogecoin,,0.095883488,13629003114.86
11,avalanche-2,,26.263819613,9616336058.65
12,tron,,0.104147508,9215568848.77
13,chainlink,,15.713586857,8763440655.93
14,polkadot,,6.237573170,8152051202.89
15,matic-network,,0.841248642,7808862185.46
16,the-open-network,,2.270245759,7673171981.90
17,wrapped-bitcoin,,43285.489150612,6700574377.23
18,shiba-inu,,0.000009790,5769362586.80
19,litecoin,,74.040424074,5483162058.74
20,dai,,0.998801349,5390602739.43
21,bitcoin-cash,,246.846464316,4838442499.42
22,uniswap,,6.281495258,4735117189.85
23,leo-token,,3.834871290,3558668047.14
24,stellar,,0.126030538,3541234225.65
25,okb,,56.823891586,3406798418.96
26,ethereum-classic,,21.964705568,3149161279.39
27,monero,,172.506345504,3134572156.99
28,cosmos,,9.886065848,2897078845.21
29,kaspa,,0.126812706,2774234183.67
30,true-usd,,0.997374538,2636822554.85
31,crypto-com-chain,,0.094481471,2496745802.56
32,filecoin,,5.039531466,2403028899.58
33,hedera-hashgraph,,0.069179081,2325838260.49
34,internet-computer,,5.078052933,2284749335.67
35,near,,2.268967380,2276298207.44
36,lido-dao,,2.508191390,2232002004.28
37,aptos,,7.938085730,2212989316.91
38,mantle,,0.642338175,2010871936.08
39,optimism,,2.178049630,1987128667.48
40,immutable-x,,1.534563689,1967982897.67
41,thorchain,,6.515083577,1960372894.36
42,bittensor,,319.433377076,1850248987.88
43,vechain,,0.025222396,1835280839.67
44,quant-network,,109.682802999,1595124303.67
45,binance-usd,,1.000953341,1542108053.10
46,injective-protocol,,18.289793564,1542060923.25
47,the-graph,,0.164615300,1533889078.84
48,arbitrum,,1.165609963,1485459626.64
49,aave,,98.612199053,1447406807.53
50,blockstack,,0.994005973,1415737034.78
51,celestia,,9.534130130,1392840094.39
52,rocket-pool-eth,,2577.436559490,1391312771.64
53,render-token,,3.640535632,1363216324.85
54,maker,,1449.028962803,1331696684.36
55,elrond-erd-2,,49.998541696,1317709480.99
56,algorand,,0.163798965,1317589665.05
57,wemix-token,,3.869042345,1307598982.35
58,havven,,3.730460696,1222653716.64
59,terra-luna,,0.000200593,1173267332.65
60,flow,,0.787645053,1163159322.57
61,first-digital-usd,,0.999762592,1070397630.45
62,ordinals,,50.687694089,1067648084.82
63,theta-token,,1.064391536,1063666856.49
64,bitcoin-cash-sv,,51.590431483,1013059780.01
65,axie-infinity,,7.324750092,976380894.82
66,the-sandbox,,0.463979732,975640388.12
67,fantom,,0.342869385,958306816.89
68,decentraland,,0.500158453,924111077.24
69,gala,,0.031506971,922940166.86
70,kucoin-shares,,9.368523103,906528617.32
71,iota,,0.293967768,893687724.06
72,eos,,0.770362096,871877882.56
73,kava,,0.866181411,868674279.89
74,neo,,12.115868810,854427104.35
75,whitebit,,5.659863813,814461095.21
76,tezos,,0.907426136,810037286.43
77,helium,,5.323621597,767691298.41
78,mina-protocol,,0.748664495,758338311.37
79,klay-token,,0.225807786,740494096.26
80,bittorrent,,0.000000764,726380564.71
81,bitget-token,,0.514478793,720363313.31
82,conflux-token,,0.201048331,715009426.81
83,usdd,,0.985455871,714415887.19
84,beam-2,,0.015184309,707553811.16
85,xdce-crowd-sale,,0.050909357,706180511.35
86,frax-ether,,2356.216318030,705905951.24
87,sui,,0.670417439,692956412.61
88,chiliz,,0.088253589,676875474.12
89,frax-share,,8.968106065,675835475.91
90,tokenize-xchange,,8.422812606,673824138.11
91,cheelee,,12.482783970,672591262.47
92,ecash,,0.000033491,656020339.06
93,frax,,0.997889519,648606614.72
94,pyth-network,,0.432817123,648457616.26
95,pepe,,0.000001521,639872958.95
96,pancakeswap-token,,2.450568495,636442665.80
97,illuvium,,102.797572499,626595729.34
98,apecoin,,1.667453389,614832492.42
99,sei-network,,0.282269956,612730929.44
100,rocket-pool,,30.724581763,611546599.22
101,bonk,,0.000010075,610328067.28
102,gnosis,,231.740723594,603875651.95
103,curve-dao-token,,0.646896444,602481700.84
104,terra-luna-2,,0.995642910,596749279.07
105,gatechain-token,,4.284813981,584165913.87
106,blur,,0.502306809,571261621.55
107,compound-ether,,47.300678715,558019005.44
108,arweave,,8.453192909,553047015.42
109,dydx,,3.044446152,549530761.95
110,fetch-ai,,0.526517384,549429547.91
111,staked-frax-ether,,2520.124762915,537762479.39
112,radix,,0.050960836,524519639.46
113,trust-wallet-token,,1.215695851,507032180.06
114,gas,,7.766227170,505124192.98
115,tether-gold,,2024.920835024,499021919.92
116,ronin,,1.793511067,495678526.86
117,gmx,,53.307814424,494483556.24
118,coinbase-wrapped-staked-eth,,2482.532777013,492884543.22
119,casper-network,,0.041739193,485561687.25
120,nexo,,0.864042627,483304021.28
121,osmosis,,0.759789703,479398762.32
122,compound-wrapped-btc,,868.896320548,463671582.77
123,zcash,,31.977018381,463236341.23
124,pax-gold,,2017.397168871,461938461.26
125,rollbit-coin,,0.149021820,455979633.34
