Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,46506.994647679,874314106559.55
2,ethereum,,3644.405516878,432082393736.34
3,binancecoin,,514.186486321,86121656107.67
4,tether,,1.002275417,78072057579.76
5,solana,,171.272314632,52726687301.09
6,cardano,,1.337741415,42669320699.25
7,usd-coin,,1.005249120,42097583288.69
8,ripple,,0.819779443,38969006497.60
9,terra-luna,,83.938760788,30261660674.50
10,polkadot,,26.746921411,28482916518.78
11,avalanche-2,,103.601548623,25093309921.49
12,dogecoin,,0.168212570,22177073844.91
13,shiba-inu,,0.000033618,18352763923.69
14,matic-network,,2.477473333,16907462210.89
15,binance-usd,,1.001927894,14756037571.16
16,crypto-com-chain,,0.546926972,13727687116.44
17,wrapped-bitcoin,,46575.510653641,11972763557.44
18,algorand,,1.588658430,10071711042.89
19,terrausd,,1.004758705,10045365681.12
20,litecoin,,145.505668400,10043087113.59
21,chainlink,,19.759929989,9181750595.90
22,dai,,1.003109145,8928300275.79
23,near,,14.998093678,8883767194.88
24,bitcoin-cash,,430.981935015,8130965085.37
25,tron,,0.076718154,7771043749.29
26,cosmos,,27.993757800,7734245432.06
27,uniswap,,17.139968667,7671892844.64
28,okb,,28.652460278,7478750261.50
29,stellar,,0.267867233,6616089011.09
30,axie-infinity,,93.819791485,6322822976.37
31,staked-ether,,3617.295952274,5860874473.18
32,vechain,,0.083154353,5530270927.45
33,fantom,,2.128396888,5366687359.86
34,the-sandbox,,5.837777793,5325358994.62
35,ftx-token,,38.513276000,5320541537.17
36,compound-ether,,72.964618608,5290598017.15
37,hedera-hashgraph,,0.282239525,5179910059.32
38,theta-token,,4.916919113,4882551815.09
39,filecoin,,34.243638309,4875917099.34
40,elrond-erd-2,,237.097224244,4783553217.46
41,internet-computer,,23.914196531,4538854588.70
42,magic-internet-money,,0.996969313,4486898555.58
43,ethereum-classic,,34.124140055,4476632468.03
44,decentraland,,3.258502493,4290033177.13
45,iota,,1.490885236,4122354813.59
46,monero,,213.242675384,3838031547.47
47,helium,,38.234664544,3808220240.97
48,cdai,,0.021883256,3768657891.20
49,tezos,,4.334946800,3722061355.74
50,leo-token,,3.735166194,3507621984.59
51,gala,,0.449068922,3346954199.07
52,the-graph,,0.632529488,3283194334.07
53,klay-token,,1.274159962,3253029309.29
54,compound-usd-coin,,0.022525629,3205584155.70
55,aave,,236.989902144,3173470299.89
56,pancakeswap-token,,11.833804652,2984979022.43
57,eos,,3.038921046,2963019735.24
58,flow,,8.710070800,2746132030.95
59,arweave,,54.813565107,2729761510.50
60,radix,,0.278456343,2696536542.93
61,harmony,,0.224826759,2554504254.71
62,bittorrent-old,,0.002727660,2521103781.25
63,kusama,,282.579387806,2520395513.98
64,enjincoin,,2.643114904,2452479127.05
65,loopring,,1.956072533,2427058118.95
66,quant-network,,177.312839133,2370066678.66
67,amp-token,,0.049359042,2365054061.35
68,olympus,,330.911484108,2305582786.74
69,bitcoin-cash-sv,,121.663689711,2298698177.77
70,blockstack,,2.190977870,2285115547.77
71,maker,,2357.043138160,2124428783.66
72,ecash,,0.000109816,2065599848.85
73,kadena,,12.295173915,2002134001.34
74,thorchain,,6.770266195,1999578391.31
75,convex-finance,,44.241447676,1931910237.65
76,theta-fuel,,0.194358920,1886178773.90
77,curve-dao-token,,4.848478735,1876016451.95
78,huobi-btc,,46788.486957158,1872377644.02
79,neo,,26.163842785,1830102046.37
80,sushi,,9.097428639,1746142364.94
81,frax,,1.001251401,1738003392.23
82,zcash,,145.780784395,1737303008.20
83,basic-attention-token,,1.159248058,1724361043.41
84,celsius-degree-token,,3.967290594,1680692806.94
85,spell-token,,0.021240697,1674052760.10
86,celo,,4.478406531,1631168091.87
87,kucoin-shares,,20.610218822,1570368974.28
88,chiliz,,0.288275921,1530629195.48
89,huobi-token,,9.699157755,1521380554.67
90,ecomi,,0.006219551,1491292066.90
91,osmosis,,5.557457095,1437905457.27
92,waves,,14.365680562,1430756441.71
93,dash,,133.839936081,1406027647.14
94,holotoken,,0.007419454,1315869561.36
95,bitkub-coin,,14.645599609,1305838835.96
96,nexo,,2.326762073,1297011733.56
97,oasis-network,,0.375366991,1292199389.60
98,true-usd,,0.998322636,1285740677.05
99,msol,,176.011422728,1278028237.97
100,compound-governance-token,,198.333890951,1241918590.62
101,iotex,,0.122349681,1151059908.35
102,nem,,0.124507154,1119806049.53
103,mina-protocol,,3.349742951,1110017638.74
104,xdce-crowd-sale,,0.090903025,1107560720.28
105,e-radix,,0.277187476,1097394646.54
106,deso,,100.718750189,1079317103.78
107,havven,,5.433601969,1057827816.79
108,livepeer,,42.776374641,1049462542.04
109,zilliqa,,0.080976435,1034516271.09
110,paxos-standard,,1.001048417,1034224477.63
111,yearn-finance,,28894.960067062,1023010550.47
112,1inch,,2.403654092,1011353682.82
113,gatechain-token,,6.308420687,984731007.60
114,icon,,1.392805699,972137499.55
115,ravencoin,,0.092728345,956719673.73
116,frax-share,,26.573288451,951924700.02
117,decred,,69.138956866,939425783.10
118,immutable-x,,4.861390740,915957812.54
119,qtum,,8.820685509,914441750.97
120,gnosis,,485.048164555,901267680.86
121,render-token,,4.606527673,900117091.95
122,oec-token,,60.933438847,874003428.47
123,liquity-usd,,1.000516732,869061746.58
124,audius,,1.662703894,842033161.93
125,wax,,0.450962263,841599974.83
