Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,42208.202176186,827596236151.20
2,ethereum,,2279.941008569,274292310008.22
3,tether,,0.999462977,91724474427.72
4,binancecoin,,312.135621417,48076080282.39
5,solana,,101.333178378,43557642382.91
6,ripple,,0.613556060,33227239217.75
7,usd-coin,,0.999262040,24493495655.70
8,staked-ether,,2277.753313786,20988968614.35
9,cardano,,0.593211668,20768012511.69
10,avalanche-2,,38.538785040,14116864723.97
11,dogecoin,,0.089312126,12730648655.86
12,polkadot,,8.179253067,10757112589.20
13,tron,,0.107630225,9513776169.55
14,matic-network,,0.968676726,9008678173.83
15,chainlink,,14.920925104,8324368851.18
16,the-open-network,,2.274532814,7860008649.05
17,wrapped-bitcoin,,42216.635919028,6680929126.85
18,internet-computer,,13.311881324,6095594418.73
19,shiba-inu,,0.000010331,6091782531.86
20,uniswap,,7.208745934,5442942271.07
21,litecoin,,72.860928460,5401357822.30
22,dai,,0.998417608,5225918865.65
23,bitcoin-cash,,259.094934742,5079161810.42
24,cosmos,,10.582716160,4036898469.96
25,near,,3.654258340,3712795430.45
26,leo-token,,3.980925087,3690324957.81
27,stellar,,0.128752862,3640144586.59
28,filecoin,,6.924756784,3398288202.85
29,optimism,,3.700179943,3380456156.70
30,okb,,54.834992605,3288037132.57
31,ethereum-classic,,21.913840348,3141306548.85
32,injective-protocol,,35.778196531,3019376471.47
33,monero,,164.657771559,2985802776.78
34,aptos,,9.401997252,2895774869.54
35,hedera-hashgraph,,0.085697813,2881964275.11
36,immutable-x,,2.129426811,2819304173.66
37,crypto-com-chain,,0.098871022,2619312338.32
38,vechain,,0.034193691,2486879078.72
39,kaspa,,0.111308190,2465604733.93
40,lido-dao,,2.639065847,2349062933.79
41,true-usd,,0.996675172,2304954382.91
42,blockstack,,1.504749326,2145055834.88
43,mantle,,0.643052376,2014465174.97
44,quant-network,,137.733997660,2004426380.69
45,arbitrum,,1.554671745,1984422815.60
46,bitcoin-cash-sv,,95.594703348,1861130051.57
47,first-digital-usd,,0.998856780,1799377636.33
48,elrond-erd-2,,67.951777805,1795951455.91
49,algorand,,0.222786733,1785305539.73
50,celestia,,11.839483362,1727739663.00
51,the-graph,,0.184128444,1725412634.80
52,render-token,,4.468165540,1673589311.94
53,ordinals,,78.736393205,1657407399.16
54,aave,,108.967903563,1604349909.68
55,bittensor,,265.651317812,1577096829.85
56,maker,,1694.636270399,1558856036.31
57,thorchain,,5.134673716,1545946806.51
58,rocket-pool-eth,,2504.091389174,1410683110.39
59,mina-protocol,,1.355567798,1392778560.61
60,flow,,0.913057767,1353418610.94
61,fantom,,0.472184098,1325003711.60
62,sei-network,,0.562563954,1295239004.19
63,havven,,3.854340004,1264153871.39
64,the-sandbox,,0.593304979,1256744726.89
65,theta-token,,1.250409372,1250974775.40
66,axie-infinity,,8.835977774,1190062760.53
67,bittorrent,,0.000001174,1136287294.07
68,dydx-chain,,2.937176525,1110640292.69
69,tokenize-xchange,,12.863065888,1030137291.62
70,binance-usd,,1.003676522,1016204295.73
71,kucoin-shares,,10.284120601,994478418.41
72,neo,,13.918379702,982495096.42
73,helium,,6.789529007,977354076.80
74,iota,,0.312200536,962386433.83
75,decentraland,,0.519845025,960163205.51
76,osmosis,,1.512206566,958251215.93
77,eos,,0.842574162,957491873.25
78,kava,,0.871540118,944270580.76
79,gala,,0.030310093,930414836.73
80,tezos,,1.006638654,902865011.87
81,wemix-token,,2.517569523,881813084.33
82,pancakeswap-token,,3.477054538,848954390.24
83,whitebit,,5.772803488,831996507.88
84,beam-2,,0.017068673,820029303.35
85,cheelee,,15.102207782,815112790.65
86,bonk,,0.000013338,812108450.43
87,bitget-token,,0.579531548,811705798.62
88,terra-luna,,0.000138681,811630205.97
89,xdce-crowd-sale,,0.057932740,804160951.17
90,sui,,0.777088198,803684630.90
91,klay-token,,0.228770935,794502115.67
92,dydx,,2.936052662,793046286.52
93,astar,,0.136230460,740739219.29
94,ecash,,0.000037245,731771585.24
95,woo-network,,0.396028988,714231147.62
96,usdd,,0.979623561,710922068.10
97,fetch-ai,,0.672714795,703892286.48
98,msol,,117.235616319,702597167.37
99,gatechain-token,,5.101116582,695697522.22
100,frax-ether,,2270.330363879,692838117.94
101,oasis-network,,0.137575638,692442343.89
102,conflux-token,,0.194210368,691618125.91
103,chiliz,,0.086221212,660906199.75
104,frax-share,,8.589947756,653699970.32
105,frax,,0.998431403,648540659.42
106,curve-dao-token,,0.603794161,638508244.48
107,arweave,,9.640677699,631390731.78
108,axelar,,1.180172326,614857729.11
109,rocket-pool,,30.080232671,601304389.84
110,apecoin,,1.619149778,596799555.15
111,corgiai,,0.002141677,594613430.96
112,casper-network,,0.050161653,586176263.46
113,illuvium,,90.118690848,555093155.25
114,blur,,0.462030793,554060438.07
115,akash-network,,2.436958125,547177886.60
116,pepe,,0.000001286,543201736.16
117,flare-networks,,0.017506686,540859105.35
118,ronin,,1.853059643,522470917.76
119,gmx,,55.075853492,513669663.58
120,terra-luna-2,,0.827534606,510601108.68
121,trust-wallet-token,,1.221158618,508950334.46
122,tellor,,205.477993438,507863278.76
123,tether-gold,,2057.917675076,507324727.91
124,gnosis,,194.925942165,505489656.03
125,stepn,,0.318687894,502640507.82
