Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,34199.519810363,636624676861.26
2,ethereum,,1372.427228964,157410718624.22
3,tether,,0.996505222,26260606337.89
4,ripple,,0.430853430,19215011544.53
5,polkadot,,16.436802316,15755706707.43
6,cardano,,0.360480673,11492910452.93
7,chainlink,,23.498998122,9479053945.91
8,litecoin,,132.985794178,8828348697.12
9,bitcoin-cash,,412.991909022,7672188583.39
10,stellar,,0.323750585,7155792219.87
11,binancecoin,,44.616661436,6604362183.84
12,usd-coin,,0.996504769,5835791902.41
13,uniswap,,19.390026685,5526735076.37
14,wrapped-bitcoin,,34194.549233921,3976990303.88
15,aave,,312.744179872,3866671035.57
16,dogecoin,,0.028517121,3654877536.82
17,bitcoin-cash-sv,,178.411795764,3316928553.03
18,eos,,2.913441520,2778203516.24
19,havven,,17.690527629,2532771659.44
20,monero,,138.902592523,2478898958.64
21,tron,,0.031754216,2268502271.02
22,tezos,,2.882529948,2182555470.34
23,nem,,0.230704920,2073196529.81
24,theta-token,,1.993328176,1992902380.85
25,cosmos,,8.009867846,1910777024.01
26,celsius-degree-token,,4.817615587,1850967472.20
27,vechain,,0.026795025,1740431323.24
28,compound-ether,,27.546402210,1666440858.20
29,dai,,0.995847159,1647927265.52
30,neo,,22.760523222,1605824606.30
31,crypto-com-chain,,0.065131967,1501062967.58
32,binance-usd,,0.994811145,1480151225.45
33,okb,,5.393643225,1465496802.19
34,compound-governance-token,,337.018749100,1431019298.14
35,maker,,1576.862980279,1417867566.82
36,leo-token,,1.396449775,1352651086.19
37,sushi,,10.271648597,1296319148.57
38,huobi-token,,6.383733977,1247741691.22
39,cdai,,0.020939011,1246140334.11
40,iota,,0.425480671,1180905310.66
41,compound-usd-coin,,0.021452224,1155667068.17
42,elrond-erd-2,,64.560637147,1101024385.63
43,solana,,4.233485773,1099976702.02
44,dash,,104.283431270,1037693127.06
45,filecoin,,21.999984731,1036800625.66
46,ftx-token,,11.494748558,1028456135.84
47,yearn-finance,,30982.365927484,929329331.78
48,avalanche-2,,11.962179984,919686929.97
49,kusama,,100.768671041,905964297.03
50,zcash,,84.053463955,903939620.57
51,thorchain,,3.855893373,885277125.72
52,ethereum-classic,,7.532511810,877449143.75
53,zilliqa,,0.072823460,848724207.46
54,decred,,62.313790303,780149718.67
55,the-graph,,0.635663951,778687982.90
56,huobi-btc,,34263.261924807,750584085.79
57,terra-luna,,1.430647836,690994703.41
58,waves,,6.661912500,666425232.90
59,paxos-standard,,0.994872003,649642244.14
60,ethos,,2.854442170,640346553.73
61,uma,,11.134921352,620901492.32
62,loopring,,0.492792142,611233014.81
63,near,,2.167900350,584758000.12
64,hedera-hashgraph,,0.081054688,564213016.12
65,renbtc,,34107.496649248,559460807.66
66,algorand,,0.658954890,526109676.31
67,swissborg,,0.569633791,523129077.30
68,republic-protocol,,0.587104984,517889046.32
69,curve-dao-token,,2.511245022,506601286.26
70,0x,,0.650561640,488176942.76
71,omisego,,3.469561144,486786615.38
72,nexo,,0.857467093,479762449.50
73,nano,,3.594401990,478880236.63
74,ontology,,0.586073829,472702366.75
75,basic-attention-token,,0.313454385,464659501.26
76,husd,,0.994554284,453647700.25
77,icon,,0.758435414,443371049.79
78,1inch,,4.580521820,441493489.57
79,digibyte,,0.028634257,400956551.75
80,true-usd,,0.994970227,398417044.18
81,zencash,,36.687232462,392629227.16
82,blockstack,,0.428068975,392502895.23
83,mdex,,3.106263032,386637977.64
84,quant-network,,30.812171359,380215520.06
85,alpha-finance,,2.168114879,377694817.71
86,nxm,,52.911049196,354971303.88
87,qtum,,3.285882764,338076932.59
88,fantom,,0.131606955,332565965.26
89,aave-link-v1,,23.629014706,330885423.85
90,reserve-rights-token,,0.035415511,330153970.24
91,enjincoin,,0.334221618,311406121.31
92,balancer,,28.334978514,303858575.21
93,siacoin,,0.006545238,296404738.88
94,iostoken,,0.015933431,293430745.36
95,ampleforth,,1.004382812,276032316.61
96,kyber-network,,1.339358922,268961054.22
97,terrausd,,1.028497002,268897724.45
98,bittorrent-old,,0.000376836,248563788.03
99,verge,,0.014895228,242817469.74
100,energy-web-token,,7.277624493,240250680.09
101,ocean-protocol,,0.557517167,233203232.85
102,ethlend,,3.083414619,223127378.68
103,arweave,,4.996826866,219215656.67
104,bancor,,1.921143460,216735836.17
105,band-protocol,,9.443615870,212060185.90
106,flow,,9.030796720,208306744.04
107,decentraland,,0.155606662,206232732.18
108,status,,0.051185291,198530247.01
109,derivadao,,7.422668060,196125930.26
110,matic-network,,0.039723609,193908758.70
111,lisk,,1.313432195,188010806.07
112,bitcoin-gold,,10.873219412,186758884.82
113,ravencoin,,0.023085166,185086834.13
114,compound-uniswap,,0.393528927,183894231.15
115,maidsafecoin,,0.392776006,177751729.05
116,pancakeswap-token,,1.619079647,173123470.72
117,gnosis,,114.558606988,172451081.36
118,tokenlon,,8.920700741,168390880.96
119,funfair,,0.027709705,167828234.42
120,nusd,,1.003197401,167211335.55
121,helium,,2.343302276,157675703.94
122,aave-usdc-v1,,0.995297823,148882735.75
123,numeraire,,26.400772715,138029469.41
124,aragon,,3.966506311,137679844.28
125,holotoken,,0.000772610,136566741.39
