Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,27696.760785626,536032086472.04
2,ethereum,,1849.288629563,222406833247.60
3,tether,,1.000893395,82444600542.16
4,binancecoin,,313.941568569,49549048278.86
5,usd-coin,,1.000737505,30258663502.89
6,ripple,,0.429674504,22244894416.30
7,cardano,,0.366145683,12810565343.84
8,staked-ether,,1847.709147379,11769538535.92
9,dogecoin,,0.072559377,10100239050.86
10,matic-network,,0.901126071,8322795666.16
11,solana,,20.656684641,8146997991.83
12,polkadot,,5.374661235,6612416991.92
13,tron,,0.068380847,6187711721.63
14,binance-usd,,1.000616798,5865864817.80
15,litecoin,,77.880956795,5674749049.84
16,shiba-inu,,0.000008959,5275751085.22
17,avalanche-2,,15.422985876,5096828006.82
18,dai,,1.000077620,4690302206.55
19,wrapped-bitcoin,,27654.071872741,4268859458.25
20,uniswap,,4.976934238,3747756211.21
21,chainlink,,6.593583350,3407000243.92
22,leo-token,,3.511021624,3267082017.79
23,cosmos,,10.639004895,3109878040.55
24,the-open-network,,2.048888935,3020025320.14
25,monero,,153.340128088,2784287443.32
26,okb,,43.999272663,2639814307.89
27,ethereum-classic,,18.296480695,2574314436.17
28,stellar,,0.089699222,2402099935.73
29,internet-computer,,5.339745950,2328623432.45
30,bitcoin-cash,,111.434775030,2160558224.91
31,true-usd,,1.000882981,2042537574.48
32,filecoin,,4.543672515,1915113637.57
33,hedera-hashgraph,,0.054728559,1711444831.12
34,crypto-com-chain,,0.066479659,1679197544.45
35,lido-dao,,1.838579325,1598763952.93
36,aptos,,8.316153767,1584977631.94
37,quant-network,,106.675393105,1551218828.44
38,near,,1.643952390,1476674327.89
39,vechain,,0.019359536,1406918246.75
40,arbitrum,,1.093916092,1393030642.99
41,apecoin,,3.372096809,1241296019.05
42,algorand,,0.164721785,1188902260.14
43,the-graph,,0.117656590,1051198093.11
44,paxos-standard,,0.998923615,1040934011.95
45,blockstack,,0.744182458,1021066596.06
46,fantom,,0.364574875,1015168170.95
47,frax,,0.999950621,1003676644.05
48,eos,,0.906032134,1000158796.87
49,elrond-erd-2,,37.462071482,950585663.62
50,the-sandbox,,0.508397619,936843172.93
51,aave,,64.600654057,929229752.91
52,rocket-pool,,47.248947709,913003826.22
53,theta-token,,0.894400294,893693877.52
54,decentraland,,0.474384125,863664745.69
55,tezos,,0.912192623,849727476.88
56,radix,,0.081558349,828302335.26
57,pepe,,0.000001948,809231665.01
58,flow,,0.774883745,802818238.37
59,axie-infinity,,6.829147296,788916356.04
60,immutable-x,,0.787697968,754033167.60
61,usdd,,0.999503506,734811925.61
62,kucoin-shares,,7.490642900,725981415.08
63,bitdao,,0.487835115,708950390.29
64,gatechain-token,,5.042543698,700578236.70
65,havven,,2.165333373,685732368.69
66,whitebit,,4.710743461,679190526.35
67,render-token,,1.865235326,678795856.01
68,curve-dao-token,,0.833871397,676955624.03
69,klay-token,,0.208868263,646413340.94
70,neo,,9.139125785,644591579.51
71,chiliz,,0.113920900,607793230.74
72,maker,,668.741385074,602878600.55
73,sui,,1.145639505,599711576.84
74,rocket-pool-eth,,1976.327542121,593421830.41
75,bitget-token,,0.427640613,589060842.81
76,bitcoin-cash-sv,,30.072785430,579685693.97
77,casper-network,,0.052645142,578037237.31
78,bittorrent,,0.000000600,569098742.95
79,gmx,,63.485779069,551469394.47
80,optimism,,1.719752621,540727285.81
81,gemini-dollar,,1.000043664,534222055.51
82,injective-protocol,,6.652199382,530288284.91
83,pax-gold,,2027.580140199,529240918.67
84,tokenize-xchange,,6.604635662,527483774.90
85,conflux-token,,0.251340785,526146446.28
86,ecash,,0.000026215,509841063.47
87,iota,,0.180819141,502971782.00
88,terra-luna,,0.000085032,499852132.48
89,tether-gold,,2023.525929563,498708146.57
90,mina-protocol,,0.546197702,489319394.60
91,frax-share,,6.814601678,488550230.20
92,xdce-crowd-sale,,0.035146561,486391691.91
93,compound-ether,,37.073745133,483323897.41
94,huobi-token,,2.943050543,477595589.80
95,dash,,41.648906195,468633453.27
96,trust-wallet-token,,1.093291245,455912136.12
97,flare-networks,,0.028560146,419584996.34
98,kaspa,,0.022837708,410965092.28
99,woo-network,,0.238794749,400738942.91
100,zilliqa,,0.023889839,392295663.57
101,osmosis,,0.660764875,381240483.13
102,kava,,0.746557129,381240207.72
103,compound-usd-coin,,0.022855217,377611085.06
104,nexo,,0.673891907,377287073.36
105,convex-finance,,4.781559880,367694766.68
106,loopring,,0.294237860,366561113.57
107,pancakeswap-token,,1.847708476,364786156.41
108,thorchain,,1.212913553,364578430.97
109,nxm,,51.063176855,346060147.06
110,enjincoin,,0.344335145,343921488.14
111,baby-doge-coin,,0.000000002,339336905.71
112,dydx,,2.132049345,337576992.95
113,frax-ether,,1848.379723860,336525060.54
114,floki,,0.000034418,335689541.00
115,btse-token,,2.067442164,335142673.13
116,1inch,,0.407696897,334280100.81
117,arweave,,6.570994024,328821241.49
118,jasmycoin,,0.006865407,326426664.81
119,basic-attention-token,,0.214178646,318186987.95
120,cdai,,0.022220271,317558851.38
121,mask-network,,3.843658723,307167390.39
122,zcash,,33.106639619,297129985.52
123,mx-token,,2.978753693,297050777.86
124,nem,,0.032844450,295927289.23
125,oec-token,,16.542748564,294899899.35
