Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,28328.245198135,553311088369.71
2,ethereum,,1564.071187202,188182177984.69
3,tether,,1.000212457,83694671690.04
4,binancecoin,,210.401838272,32411089798.54
5,ripple,,0.487985215,26075000650.40
6,usd-coin,,0.999961309,25364965109.56
7,staked-ether,,1563.759721721,13789060382.65
8,solana,,23.434057785,9758507265.82
9,cardano,,0.242964067,8490282168.98
10,dogecoin,,0.058678343,8307410316.81
11,tron,,0.089171716,7929760744.67
12,the-open-network,,2.044640485,7056283156.25
13,matic-network,,0.510719116,4750364688.11
14,polkadot,,3.655040816,4703093263.46
15,wrapped-bitcoin,,28289.130177128,4610909587.34
16,bitcoin-cash,,227.245779247,4440658096.21
17,litecoin,,60.200061255,4440506077.03
18,chainlink,,7.360076984,4102497090.30
19,shiba-inu,,0.000006773,3990712127.58
20,dai,,0.998810217,3804773112.31
21,leo-token,,3.760019142,3492336068.00
22,true-usd,,0.998388585,3360708158.13
23,avalanche-2,,8.911367324,3165583723.32
24,uniswap,,3.936176438,2970390888.22
25,stellar,,0.103349722,2870903791.14
26,monero,,149.826653089,2718598111.22
27,okb,,44.267031167,2656009287.98
28,ethereum-classic,,14.828906115,2125252676.63
29,binance-usd,,1.000542606,2104389854.22
30,cosmos,,6.293604793,1842842137.32
31,hedera-hashgraph,,0.047436542,1591772436.51
32,filecoin,,3.174673489,1459436661.52
33,internet-computer,,3.062439893,1368977971.69
34,crypto-com-chain,,0.051499764,1355124302.84
35,lido-dao,,1.491492752,1326808222.85
36,maker,,1380.429785394,1243995808.03
37,quant-network,,85.244378069,1239724779.64
38,aptos,,4.941274756,1213994513.23
39,vechain,,0.016197548,1177662005.92
40,optimism,,1.186827302,1044735833.07
41,arbitrum,,0.782823553,999118353.64
42,mantle,,0.320991164,996843338.51
43,kaspa,,0.046664326,987628807.78
44,near,,0.999473604,985834767.30
45,rocket-pool-eth,,1696.190863505,911525522.42
46,aave,,62.030287972,906052973.77
47,bitcoin-cash-sv,,40.799365213,785159519.67
48,whitebit,,5.319495431,766501797.98
49,blockstack,,0.541367373,765589918.37
50,the-graph,,0.079668913,738537060.11
51,usdd,,0.999008670,725487184.37
52,render-token,,1.935657872,721192106.86
53,algorand,,0.090014466,714807291.39
54,injective-protocol,,8.111687087,679376325.58
55,frax,,0.998647370,670829165.95
56,xdce-crowd-sale,,0.046440706,644668855.44
57,elrond-erd-2,,24.435079253,638008025.45
58,immutable-x,,0.515230027,621837813.23
59,havven,,1.907367515,620638021.79
60,eos,,0.534448125,601174658.71
61,tezos,,0.630145362,597612086.59
62,the-sandbox,,0.283498247,586255079.55
63,theta-token,,0.585060927,585642717.62
64,bitget-token,,0.415905669,582770008.57
65,axie-infinity,,4.140731991,544965267.47
66,decentraland,,0.276833078,511232775.79
67,rollbit-coin,,0.154993360,511026354.83
68,gatechain-token,,3.696144925,503571973.50
69,fantom,,0.175724848,493112868.63
70,kava,,0.570074738,487501485.75
71,paxos-standard,,1.000169780,486080535.47
72,ecash,,0.000024894,485050986.08
73,pax-gold,,1941.729258281,482796533.14
74,tether-gold,,1950.855322696,480908275.61
75,neo,,6.735326907,475146763.79
76,thorchain,,1.574267827,473370581.52
77,first-digital-usd,,0.999920820,473291756.04
78,flow,,0.432853437,448456701.46
79,trust-wallet-token,,1.068143376,445039284.09
80,kucoin-shares,,4.456357649,430819704.15
81,frax-ether,,1557.901004377,429973811.03
82,radix,,0.041595734,426680466.37
83,tokenize-xchange,,5.208178749,416680927.80
84,apecoin,,1.110701775,410455006.98
85,compound-ether,,31.422893614,398314117.21
86,chiliz,,0.057093344,398264284.36
87,frax-share,,5.332263815,398082911.78
88,klay-token,,0.120276656,389142949.53
89,iota,,0.142039037,387716411.53
90,curve-dao-token,,0.424505877,380204220.74
91,rocket-pool,,18.968343929,374949038.54
92,huobi-token,,2.340232178,373920707.64
93,mina-protocol,,0.372913738,368134475.50
94,bittorrent,,0.000000375,356608597.44
95,gala,,0.012947812,350660425.77
96,conflux-token,,0.103861611,349376614.69
97,casper-network,,0.029916461,341531247.46
98,dydx,,1.861533338,330395994.77
99,sui,,0.382887838,329211135.25
100,terra-luna,,0.000055416,321406910.05
101,gmx,,35.056316226,319414507.10
102,apenft,,0.000000322,319243398.82
103,staked-frax-ether,,1655.235758239,315894234.92
104,coinbase-wrapped-staked-eth,,1643.174455761,311734506.04
105,nxm,,45.035819434,304513984.14
106,nexo,,0.532408119,298050904.67
107,woo-network,,0.168766796,295372131.66
108,wemix-token,,0.914778158,294943088.37
109,dash,,24.825273424,285524401.08
110,zilliqa,,0.016603247,284597578.21
111,compound-governance-token,,39.762251349,273050259.18
112,mx-token,,2.647394265,266395995.46
113,pepe,,0.000000634,266036165.24
114,safepal,,0.626038259,263440275.49
115,huobi-btc,,29137.955406389,262006038.04
116,1inch,,0.249637375,260286026.35
117,basic-attention-token,,0.174052707,259788360.36
118,arweave,,3.811962390,249656105.77
119,gnosis,,94.715119360,245469120.11
120,ecomi,,0.000894706,242249589.37
121,pancakeswap-token,,1.061523061,238265347.78
122,nem,,0.026138555,235549264.93
123,liquity-usd,,0.995035715,235266662.22
124,bitcoin-gold,,13.405901463,234320017.00
125,illuvium,,39.257065234,233230969.48
