Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,54478.191083123,1071049856128.85
2,ethereum,,3173.629946837,381265474877.38
3,tether,,1.000174328,98159651669.31
4,binancecoin,,401.214285422,61796843520.55
5,solana,,109.845097403,48479693900.73
6,staked-ether,,3168.200349541,31074974650.83
7,ripple,,0.551300304,30102826897.08
8,usd-coin,,0.999189379,28486266050.61
9,cardano,,0.618547698,21749100726.16
10,avalanche-2,,39.270683293,14823120857.90
11,dogecoin,,0.089348495,12822154981.82
12,tron,,0.139827331,12310798497.89
13,chainlink,,19.099422788,11220862724.78
14,polkadot,,8.089295989,10795246730.30
15,matic-network,,1.058937542,9836867421.49
16,wrapped-bitcoin,,54474.895234602,8549566010.74
17,uniswap,,10.581326121,7974770393.17
18,the-open-network,,2.142128674,7428179529.59
19,shiba-inu,,0.000010097,5954305615.29
20,internet-computer,,12.925910015,5941904981.65
21,bitcoin-cash,,274.699122525,5407133112.27
22,litecoin,,71.963823088,5346288671.43
23,dai,,0.998969195,4976187340.68
24,immutable-x,,3.310653149,4605246204.35
25,cosmos,,11.138715938,4330321316.85
26,near,,4.094397328,4254965033.37
27,blockstack,,2.897334947,4169960265.02
28,filecoin,,8.126675145,4168027435.90
29,leo-token,,4.338401373,4023201293.88
30,ethereum-classic,,27.784740157,3979158851.57
31,kaspa,,0.170565984,3904304628.58
32,bittensor,,596.755601411,3795270066.90
33,hedera-hashgraph,,0.111755759,3767463086.42
34,aptos,,10.130430229,3720536552.67
35,vechain,,0.050583394,3679964391.53
36,optimism,,3.829616076,3665009639.25
37,stellar,,0.117901185,3357428268.56
38,first-digital-usd,,0.998867406,3303559858.32
39,injective-protocol,,36.730288566,3248680578.69
40,lido-dao,,3.627349776,3235475955.67
41,okb,,51.267422132,3075901622.97
42,mantle,,0.926766476,2991903379.15
43,celestia,,17.296904635,2889449742.28
44,render-token,,7.589547187,2874544279.83
45,the-graph,,0.293625108,2766555210.07
46,crypto-com-chain,,0.098014510,2604611593.80
47,arbitrum,,1.929361149,2460254333.31
48,monero,,133.125750205,2414276797.25
49,sei-network,,0.890397407,2271720905.19
50,rocket-pool-eth,,3491.596471867,1950348117.21
51,sui,,1.670015112,1947753361.83
52,maker,,2102.326899128,1940445147.44
53,flare-networks,,0.052383930,1812395058.86
54,theta-token,,1.801151055,1797083952.22
55,beam-2,,0.033887244,1758404583.18
56,thorchain,,5.787603899,1740800633.77
57,algorand,,0.211959688,1708521569.09
58,mantle-staked-ether,,3249.421436976,1684096960.02
59,elrond-erd-2,,60.443509397,1609276857.57
60,flow,,1.051852927,1572392287.67
61,quant-network,,107.450827418,1563232274.06
62,bitcoin-cash-sv,,79.177146320,1556891529.53
63,aave,,102.779390029,1515477408.76
64,dydx-chain,,3.434045492,1461664982.86
65,starknet,,1.973342718,1438292548.00
66,ordinals,,67.545286050,1418995145.59
67,bitget-token,,1.011655411,1418164834.21
68,mina-protocol,,1.335196497,1414367885.77
69,havven,,4.096344458,1343902474.90
70,helium,,9.107251454,1310937223.17
71,true-usd,,0.975562916,1257209488.08
72,tokenize-xchange,,15.401736312,1232617914.38
73,chiliz,,0.137809717,1226099009.76
74,fantom,,0.433594959,1215372823.37
75,the-sandbox,,0.541434861,1211201187.22
76,axie-infinity,,8.649727909,1191357663.91
77,apecoin,,1.989691187,1187790081.80
78,fetch-ai,,1.114019796,1163483204.84
79,gala,,0.033568040,1150530921.61
80,worldcoin-wld,,7.964022286,1090683674.76
81,blur,,0.757478688,1089441781.17
82,arweave,,16.359931266,1072255837.03
83,bittorrent,,0.000001103,1069096199.05
84,akash-network,,4.617632218,1059395425.83
85,kucoin-shares,,10.954983937,1054261587.36
86,sats-ordinals,,0.000000498,1046216193.27
87,whitebit,,7.213114992,1039979052.37
88,tezos,,1.144189184,1035664042.52
89,cheelee,,19.192310633,1033772608.84
90,dydx,,3.433805963,1032438392.27
91,osmosis,,1.625041493,1029728477.44
92,decentraland,,0.537157561,1000912103.33
93,woo-network,,0.526256797,961790558.04
94,frax-ether,,3152.987033393,961361952.93
95,conflux-token,,0.251449637,943890911.35
96,eos,,0.814660503,929148917.11
97,astar,,0.166120111,926636045.38
98,neo,,13.131886631,926631605.52
99,gnosis,,356.128378031,921806954.57
100,dymension,,6.270843220,916531349.83
101,singularitynet,,0.726335929,913120933.09
102,ronin,,3.045403717,909073966.14
103,pyth-network,,0.589975992,883030440.42
104,oasis-network,,0.131026496,882695267.90
105,kava,,0.814573317,881942172.51
106,iota,,0.278669141,878988441.00
107,bonk,,0.000013418,874777418.92
108,axelar,,1.479052920,856116618.39
109,klay-token,,0.232146179,811362267.62
110,sweth,,3296.746232448,785594501.28
111,jasmycoin,,0.016226335,785138083.43
112,pancakeswap-token,,3.267632916,772091454.43
113,manta-network,,3.053996407,766568483.79
114,pepe,,0.000001802,758178688.98
115,wemix-token,,2.078681391,754457485.02
116,terra-luna,,0.000129069,745358736.27
117,msol,,128.594378422,742297178.56
118,usdd,,1.000078273,738680330.90
119,staked-frax-ether,,3404.689356570,707679582.79
120,frax-share,,9.133538738,703892635.36
121,illuvium,,110.567792100,693248014.69
122,ecash,,0.000034771,683588799.32
123,ethereum-name-service,,22.102706001,681011431.07
124,jupiter-exchange-solana,,0.502386775,678054944.30
125,nexo,,1.207023151,676269948.46
