Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,39504.730057584,775020895102.29
2,ethereum,,2307.587003499,277803770131.54
3,tether,,0.997160009,94768937396.34
4,binancecoin,,304.722213333,46940688608.90
5,solana,,83.436232610,36111047577.46
6,ripple,,0.525441419,28594546539.30
7,usd-coin,,0.998148137,25616692818.49
8,staked-ether,,2306.506451681,21584417511.88
9,cardano,,0.477238011,16744952253.79
10,dogecoin,,0.080180192,11454075360.89
11,avalanche-2,,29.440216895,10812799592.74
12,tron,,0.108938140,9616832456.36
13,polkadot,,6.322391998,8370601054.42
14,chainlink,,14.515962013,8255006010.01
15,the-open-network,,2.114669447,7320037871.24
16,matic-network,,0.744270705,6916191138.26
17,wrapped-bitcoin,,39465.701346982,6252360006.83
18,shiba-inu,,0.000008903,5253122967.90
19,dai,,0.996854645,5143167700.36
20,litecoin,,67.128336144,4979389982.25
21,internet-computer,,10.465336956,4769839660.96
22,bitcoin-cash,,234.837804869,4599061661.41
23,uniswap,,6.020439180,4542215602.72
24,leo-token,,4.003408057,3713422100.47
25,cosmos,,9.164545690,3516739668.63
26,ethereum-classic,,22.822037113,3270256197.98
27,stellar,,0.112530204,3190931269.68
28,okb,,52.210620286,3138252760.32
29,injective-protocol,,33.831136719,2994963131.44
30,optimism,,2.970372738,2842428616.19
31,monero,,150.381494849,2733651558.51
32,near,,2.643963680,2712573996.20
33,aptos,,8.035111485,2697724430.07
34,first-digital-usd,,0.997445986,2652272950.69
35,filecoin,,5.024074027,2506064237.18
36,celestia,,15.225463349,2420385974.52
37,lido-dao,,2.703418829,2406354035.09
38,hedera-hashgraph,,0.070907550,2386080083.56
39,immutable-x,,1.772205942,2345160424.68
40,kaspa,,0.098028873,2204043640.10
41,arbitrum,,1.684406314,2147048559.45
42,crypto-com-chain,,0.077689868,2057764736.42
43,mantle,,0.647992330,2052168369.50
44,blockstack,,1.330912946,1907054646.53
45,vechain,,0.026071205,1896069154.75
46,true-usd,,0.980543413,1867333753.95
47,maker,,1926.741837961,1775303611.70
48,quant-network,,106.316370178,1547260083.82
49,bittensor,,249.259589012,1512396032.71
50,sei-network,,0.595717906,1438928950.58
51,rocket-pool-eth,,2530.905414627,1434988796.53
52,render-token,,3.740939818,1408938252.94
53,the-graph,,0.148289387,1393854860.75
54,bitcoin-cash-sv,,69.045458727,1353282916.77
55,aave,,91.469294372,1346220554.74
56,elrond-erd-2,,49.596219008,1312634030.87
57,ordinals,,62.404010608,1310202894.19
58,algorand,,0.161200843,1296131770.22
59,thorchain,,3.926489716,1181223711.74
60,sui,,1.068368377,1172839341.37
61,flow,,0.734533410,1092868747.95
62,mina-protocol,,1.029694909,1070248658.97
63,havven,,3.198221856,1051093195.99
64,sats-ordinals,,0.000000487,1021423888.37
65,dydx-chain,,2.693880243,1017642769.11
66,tokenize-xchange,,12.489055229,999562916.04
67,axie-infinity,,7.242478171,985548470.84
68,the-sandbox,,0.452338970,959259571.67
69,kucoin-shares,,9.786893203,947525657.74
70,fantom,,0.337338457,947048602.54
71,theta-token,,0.943440666,944453712.91
72,astar,,0.166834625,918400043.56
73,osmosis,,1.436112926,908472808.35
74,whitebit,,6.261171065,901904458.53
75,helium,,6.102009651,876022107.66
76,wemix-token,,2.443512046,866622030.03
77,tezos,,0.956690516,859505564.52
78,beam-2,,0.016850062,852616802.97
79,dydx,,2.692408367,844094299.44
80,bittorrent,,0.000000866,837947115.82
81,bitget-token,,0.581722471,825152775.33
82,chiliz,,0.092334108,820922323.41
83,decentraland,,0.441479947,814792099.64
84,cheelee,,14.901178066,802131949.03
85,eos,,0.689027282,782233501.29
86,neo,,10.598142336,748914351.45
87,blur,,0.596513434,747345576.71
88,kava,,0.671892097,727815680.06
89,frax-ether,,2324.428222505,726786616.35
90,usdd,,0.996409223,722261546.59
91,siacoin,,0.012968143,720958001.23
92,gala,,0.022269999,710006603.76
93,frax-share,,9.252285912,708580771.13
94,klay-token,,0.197155374,688138113.32
95,flare-networks,,0.020736689,677332324.78
96,conflux-token,,0.180897681,660343189.91
97,iota,,0.212725747,659085856.82
98,woo-network,,0.358626825,654219267.98
99,frax,,0.994452124,646985956.13
100,gatechain-token,,4.678262217,637715324.90
101,ronin,,2.220723757,637624830.17
102,xdce-crowd-sale,,0.045921526,637499085.58
103,oasis-network,,0.094170191,633804255.33
104,bonk,,0.000010387,631869623.57
105,pancakeswap-token,,2.517016347,621707260.34
106,manta-network,,2.425881253,607552644.78
107,ecash,,0.000030177,593988999.56
108,fetch-ai,,0.558493186,582315810.59
109,rocket-pool,,28.966079238,582039304.34
110,pyth-network,,0.387986916,577783325.13
111,terra-luna,,0.000097106,564161039.28
112,arweave,,8.571555006,560435896.20
113,curve-dao-token,,0.497993330,537602624.88
114,axelar,,0.979398796,532679176.51
115,ethereum-name-service,,17.318900110,531717930.27
116,akash-network,,2.357789617,531654292.17
117,msol,,97.116062179,527351770.50
118,gnosis,,202.341202532,524154001.38
119,staked-frax-ether,,2469.624294001,521068576.66
120,tether-gold,,2015.705397525,497514146.78
121,apecoin,,1.311365630,484096420.17
122,illuvium,,77.271761636,479769226.50
123,casper-network,,0.040362226,472640544.86
124,coinbase-wrapped-staked-eth,,2436.932375518,472040198.17
125,corgiai,,0.001653378,455397920.84
