Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,45015.465546085,847143004615.00
2,ethereum,,3037.230251196,357527359807.96
3,cardano,,2.118421930,68408416408.65
4,tether,,1.001799920,64430838255.02
5,binancecoin,,401.118599180,62145691624.65
6,ripple,,1.155897250,53716679098.06
7,dogecoin,,0.304977109,39924385528.41
8,usd-coin,,0.999077454,27501150833.49
9,polkadot,,24.217998883,24871121629.82
10,solana,,74.004801956,21274810508.66
11,uniswap,,26.630549471,13939845220.54
12,terra-luna,,31.107650995,12751788023.31
13,bitcoin-cash,,637.930489149,12029942422.89
14,binance-usd,,1.001272433,11980039909.36
15,chainlink,,25.691785250,11532629617.27
16,litecoin,,168.172016492,11225921789.15
17,matic-network,,1.352113383,8784898438.66
18,wrapped-bitcoin,,45011.531519329,8771036840.22
19,ethereum-classic,,64.391861775,8389155669.64
20,internet-computer,,59.283214022,8154680150.80
21,vechain,,0.121049556,8138192477.10
22,stellar,,0.344727666,8112775435.78
23,theta-token,,6.905471363,6968250849.55
24,filecoin,,67.978195001,6668353812.90
25,tron,,0.085233362,6117407163.55
26,dai,,1.003543192,5735960695.65
27,okb,,20.712597888,5547321644.00
28,avalanche-2,,29.812285526,5181191513.82
29,cosmos,,18.323762044,5066893669.08
30,ftx-token,,47.252255869,5023009614.43
31,aave,,383.326492825,4994566803.68
32,compound-usd-coin,,0.022148872,4972077393.11
33,compound-ether,,60.855215429,4906777993.44
34,eos,,5.023930912,4873743814.66
35,monero,,254.659140542,4577712905.97
36,pancakeswap-token,,21.505406475,4563121181.26
37,cdai,,0.021541901,4507640599.55
38,klay-token,,1.767011218,4428565231.87
39,the-graph,,0.861118751,4075456466.80
40,shiba-inu,,0.000008065,4060809274.99
41,axie-infinity,,69.834775313,4018498812.24
42,neo,,52.167640799,3700548228.42
43,crypto-com-chain,,0.143102703,3625427157.59
44,maker,,3538.002688061,3195168680.50
45,algorand,,0.936933827,3058244650.34
46,bitcoin-cash-sv,,156.511060941,2949759313.00
47,elrond-erd-2,,148.450724151,2916014933.08
48,tezos,,3.377492610,2847416099.05
49,amp-token,,0.058993508,2833028141.42
50,leo-token,,2.979247796,2823857327.34
51,bittorrent-old,,0.004269205,2816084819.20
52,iota,,1.008021791,2807397365.80
53,staked-ether,,3050.182902506,2594355385.10
54,kusama,,286.188485534,2586737432.15
55,celsius-degree-token,,6.058350500,2569230471.96
56,sushi,,12.718427100,2477270882.63
57,quant-network,,184.746323444,2421873201.25
58,compound-governance-token,,441.025827385,2389729005.01
59,waves,,23.621524866,2369561853.52
60,huobi-token,,14.012592164,2331666489.74
61,terrausd,,1.003862238,2207440373.30
62,dash,,212.130019790,2185236195.66
63,thorchain,,8.252934486,2163897781.38
64,decred,,160.874538564,2135083090.92
65,hedera-hashgraph,,0.226911282,2117170116.27
66,havven,,11.496631127,1977637526.69
67,near,,4.395249358,1924543975.99
68,helium,,19.995536854,1882219985.49
69,xdce-crowd-sale,,0.152143565,1864755850.43
70,holotoken,,0.010382201,1848499554.09
71,chiliz,,0.335808535,1804213048.55
72,huobi-btc,,45051.939023433,1797859215.43
73,theta-fuel,,0.327899331,1744595404.82
74,nem,,0.192294568,1736884947.27
75,zcash,,142.330873215,1635646799.53
76,arweave,,33.516270049,1463631470.66
77,enjincoin,,1.538685152,1441086019.70
78,blockstack,,1.370831596,1440684827.34
79,qtum,,13.124850979,1369432763.72
80,true-usd,,0.999868821,1350284840.84
81,yearn-finance,,37400.653430080,1340719950.52
82,flow,,22.623800883,1317428867.12
83,ravencoin,,0.137986718,1311430785.18
84,audius,,3.110791603,1256449456.91
85,zilliqa,,0.098985909,1224688156.17
86,basic-attention-token,,0.725216688,1083342372.25
87,bitcoin-gold,,61.525473501,1080487057.21
88,fantom,,0.422892730,1078504625.77
89,deso,,100.502237330,1051004956.60
90,decentraland,,0.786753087,1047397890.11
91,xsushi,,14.904629266,1043450251.37
92,harmony,,0.099281192,1036827919.29
93,telcoin,,0.017845514,1016961704.89
94,nexo,,1.798621453,1014192305.31
95,ethos,,4.165370276,952892219.28
96,paxos-standard,,0.999599602,949238547.85
97,bancor,,4.052199336,942476367.03
98,digibyte,,0.064169978,939266898.60
99,ontology,,0.995985999,876001072.48
100,siacoin,,0.017599449,855367291.11
101,kucoin-shares,,10.724919188,845986878.35
102,0x,,0.977659695,829464375.92
103,mdex,,1.312981990,815657634.79
104,nxm,,116.755242082,805049324.29
105,titanswap,,7.985876261,798828577.39
106,pirate-chain,,4.262345078,791703486.33
107,icon,,1.181879519,777985713.29
108,zencash,,67.622256981,777089216.69
109,nano,,5.721288056,764108502.16
110,ankr,,0.097987972,753371291.71
111,iotex,,0.077481576,738533230.53
112,omisego,,5.219607718,734442630.87
113,curve-dao-token,,1.936598853,734030139.04
114,perpetual-protocol,,16.358903580,721684753.47
115,uma,,11.402979367,715898856.04
116,gatechain-token,,4.384640494,705377862.36
117,iostoken,,0.030481213,693104720.87
118,swissborg,,0.723170586,686137189.08
119,constellation-labs,,0.278612374,679833814.56
120,lisk,,4.431267762,644468584.03
121,ecomi,,0.002867262,622557940.05
122,wazirx,,1.371366712,621934784.30
123,renbtc,,44872.481759104,619833574.54
124,mina-protocol,,3.120079699,616093371.58
125,dent,,0.006403599,613530812.12
