Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,64517.648560423,1217582580302.56
2,ethereum,,3884.587295243,457653555321.41
3,binancecoin,,488.575869860,82011979459.15
4,tether,,1.003872526,69936270370.84
5,cardano,,2.115808715,67789450192.07
6,ripple,,1.094387101,51167582884.70
7,solana,,156.390680649,46992561227.94
8,polkadot,,41.420230494,43172393924.77
9,dogecoin,,0.246548509,32512665553.48
10,usd-coin,,0.999576148,32284447586.28
11,terra-luna,,37.794607210,15215963509.69
12,shiba-inu,,0.000028146,14018497724.99
13,wrapped-bitcoin,,64302.560223364,13928315422.00
14,uniswap,,26.055926938,13521198538.48
15,binance-usd,,1.001194965,13122406302.91
16,litecoin,,188.962531564,12994083695.67
17,avalanche-2,,57.012428291,12550121559.57
18,chainlink,,25.946956257,11919045515.54
19,bitcoin-cash,,620.405200527,11697346717.70
20,algorand,,1.713123246,10536959238.00
21,matic-network,,1.478678203,9924918730.68
22,cosmos,,34.964625445,9799904411.29
23,stellar,,0.376094506,9062949980.73
24,vechain,,0.116799871,7803244190.30
25,internet-computer,,43.807998656,7627801574.36
26,axie-infinity,,122.417221139,7477705738.69
27,filecoin,,63.201303352,7243067857.14
28,tron,,0.100936850,7216154845.33
29,dai,,0.999835280,6965713282.24
30,ethereum-classic,,53.060223600,6898999101.13
31,ftx-token,,57.194745429,6860902624.10
32,compound-ether,,77.793218329,6100866248.75
33,fantom,,2.379410095,6054416248.01
34,theta-token,,5.955108048,5950523328.47
35,tezos,,6.761865564,5854856291.07
36,hedera-hashgraph,,0.376295033,5591945496.66
37,staked-ether,,3845.811434390,5415682982.84
38,okb,,19.525696619,5148409330.09
39,crypto-com-chain,,0.187648706,4732422060.11
40,pancakeswap-token,,20.130107891,4676752417.87
41,monero,,255.722808930,4595983387.29
42,elrond-erd-2,,230.171376589,4586217750.50
43,eos,,4.472417634,4334869047.92
44,near,,8.190924296,4258975069.62
45,klay-token,,1.617759882,4114525623.45
46,flow,,13.363294474,4113562578.56
47,cdai,,0.021609556,4039525015.97
48,aave,,304.161258539,4014146653.85
49,the-graph,,0.782179787,3865917582.58
50,quant-network,,285.768834836,3819768018.88
51,compound-usd-coin,,0.022241364,3753835660.47
52,ecash,,0.000194176,3673173412.59
53,iota,,1.239855889,3440883297.75
54,kusama,,380.186664897,3419239944.04
55,bitcoin-cash-sv,,170.543252563,3213543211.86
56,neo,,43.015449619,3029107333.65
57,waves,,28.701684115,2869901845.49
58,leo-token,,2.987654916,2818312172.91
59,arweave,,55.183879091,2769518944.50
60,terrausd,,1.005435432,2743263379.99
61,huobi-btc,,64273.756935800,2559638245.18
62,olympus,,870.485171908,2543901479.37
63,blockstack,,2.343017083,2504063211.28
64,harmony,,0.233905178,2501685024.85
65,bittorrent-old,,0.003619667,2381393995.26
66,amp-token,,0.047149866,2265677480.41
67,maker,,2503.106216642,2257134271.75
68,celsius-degree-token,,5.252534862,2227680585.58
69,helium,,22.172740722,2187357035.89
70,sushi,,10.767447239,2071807833.84
71,dash,,193.637674173,2004786256.40
72,celo,,6.120531589,1996423199.80
73,omisego,,14.146106262,1971603162.34
74,thorchain,,7.496517448,1965404435.32
75,compound-governance-token,,307.325381086,1872431538.22
76,magic-internet-money,,1.003765397,1835962768.68
77,chiliz,,0.317027713,1696102734.65
78,zcash,,144.391908213,1680282423.24
79,decred,,123.839522055,1659424988.64
80,havven,,9.420589930,1659279145.29
81,holotoken,,0.009274178,1647201376.26
82,theta-fuel,,0.282530411,1552906611.90
83,nem,,0.169447102,1519472898.39
84,ecomi,,0.006981625,1515033094.40
85,enjincoin,,1.610448684,1505205017.80
86,icon,,2.094559462,1408891660.79
87,xdce-crowd-sale,,0.112648225,1408502102.49
88,qtum,,12.475163862,1295399722.43
89,true-usd,,1.001538459,1290409658.04
90,huobi-token,,7.925529614,1277670239.07
91,yearn-finance,,34759.264489699,1236865829.08
92,bitcoin-gold,,71.336974591,1223981586.58
93,zilliqa,,0.092034071,1161329073.62
94,iostoken,,0.050305027,1146633718.47
95,spell-token,,0.015510984,1106063392.01
96,telcoin,,0.019126304,1096042585.31
97,curve-dao-token,,2.804769630,1094840126.82
98,renbtc,,62431.368156475,1091211314.21
99,kucoin-shares,,14.140842321,1090972064.63
100,dydx,,19.208429212,1089069993.33
101,mina-protocol,,4.036510170,1087126885.02
102,ravencoin,,0.106537493,1052659036.84
103,decentraland,,0.774241650,1028997179.22
104,nxm,,147.992410817,1019304931.17
105,basic-attention-token,,0.681251075,1016412217.58
106,nexo,,1.811067069,1012600210.76
107,republic-protocol,,0.985836029,983730086.94
108,serum,,7.128000147,949399089.40
109,paxos-standard,,1.003090223,937338996.10
110,bancor,,4.086881372,927723892.78
111,deso,,87.734496344,925632736.14
112,siacoin,,0.018534545,908133074.57
113,zencash,,77.858812861,906869735.94
114,osmosis,,4.508272812,900975968.29
115,perpetual-protocol,,16.187755041,897492240.87
116,xsushi,,12.815829708,854340692.13
117,uma,,13.718003586,846531342.49
118,0x,,0.968837653,822042887.17
119,ontology,,0.923278592,807700441.72
120,audius,,1.957214204,804245678.12
121,ankr,,0.096321755,792638842.26
122,celer-network,,0.137207755,775791010.57
123,mdex,,1.182422990,768029062.55
124,gatechain-token,,4.666713616,748942943.74
125,livepeer,,30.579128235,730239367.89
