Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,28988.320996249,561312171794.58
2,ethereum,,1903.728210735,229058202737.14
3,tether,,1.000373149,81989333426.15
4,binancecoin,,326.011820889,51423455643.06
5,usd-coin,,0.998173701,30115550078.53
6,ripple,,0.463365174,23972787437.64
7,cardano,,0.393837581,13798775976.60
8,staked-ether,,1900.616974439,11938348678.22
9,dogecoin,,0.079702288,11096706553.99
10,matic-network,,1.006446231,9306485624.45
11,solana,,22.219641860,8762010269.84
12,polkadot,,5.775235483,7095348281.83
13,litecoin,,88.794023584,6464190195.27
14,tron,,0.069255215,6266932782.28
15,shiba-inu,,0.000010146,5982245552.66
16,binance-usd,,0.999920072,5981155021.68
17,avalanche-2,,17.208894417,5668624900.86
18,dai,,0.999674129,4687113695.32
19,wrapped-bitcoin,,29013.286937000,4474268433.81
20,uniswap,,5.388961150,4059212839.56
21,chainlink,,7.122334309,3676502875.78
22,leo-token,,3.685049488,3431665722.79
23,cosmos,,11.093780254,3246249028.70
24,the-open-network,,2.046827141,3014896454.77
25,monero,,155.063857591,2813640929.09
26,okb,,46.872299201,2812004105.49
27,ethereum-classic,,19.551673187,2747543249.22
28,internet-computer,,5.920834422,2573896337.98
29,stellar,,0.093656486,2506098120.68
30,bitcoin-cash,,120.098802729,2327573737.93
31,filecoin,,5.346515952,2250370999.66
32,true-usd,,0.998463257,2036542012.23
33,aptos,,9.988293926,1894904060.99
34,hedera-hashgraph,,0.058662272,1835507740.27
35,crypto-com-chain,,0.071734791,1812164130.42
36,lido-dao,,2.020651321,1773196590.63
37,arbitrum,,1.342165590,1709704730.99
38,near,,1.902785729,1705949834.89
39,quant-network,,112.454120858,1635307583.71
40,vechain,,0.020935137,1517173227.15
41,apecoin,,3.854786038,1421393534.90
42,algorand,,0.181572614,1311501906.59
43,the-graph,,0.137015144,1227041980.00
44,fantom,,0.440453793,1226516348.21
45,eos,,1.031857605,1138585343.68
46,blockstack,,0.799219448,1098274145.05
47,the-sandbox,,0.581155341,1066644921.41
48,paxos-standard,,0.999241472,1040065189.85
49,aave,,71.729611328,1030907838.76
50,elrond-erd-2,,39.999194396,1013922733.31
51,theta-token,,1.007167828,1004912538.33
52,rocket-pool,,52.085837247,1003597357.22
53,frax,,0.997071476,1000229892.46
54,decentraland,,0.545307098,994752344.32
55,tezos,,0.997542269,926197790.08
56,radix,,0.090067852,915028722.65
57,flow,,0.867169447,898580738.08
58,immutable-x,,0.941232399,898195320.28
59,axie-infinity,,7.714772870,891978152.45
60,render-token,,2.288910041,832979425.80
61,havven,,2.502291953,793128610.08
62,curve-dao-token,,0.972230182,788613618.45
63,kucoin-shares,,7.871139729,762821883.66
64,sui,,1.400567179,739983994.62
65,usdd,,0.998464510,737421698.84
66,gatechain-token,,5.245826924,728351328.30
67,neo,,10.306904057,726886824.99
68,bitdao,,0.484025755,703734608.00
69,chiliz,,0.130592280,697261341.36
70,klay-token,,0.224307651,693083972.10
71,whitebit,,4.809475014,690209273.77
72,conflux-token,,0.326463211,685690017.34
73,optimism,,2.162867487,680728307.02
74,casper-network,,0.059905869,657849027.10
75,injective-protocol,,7.969450330,635935932.81
76,bitcoin-cash-sv,,32.945589458,634660702.72
77,maker,,698.364075941,629104031.20
78,terra-luna,,0.000106537,627027780.24
79,gmx,,69.570317569,602342561.10
80,bittorrent,,0.000000626,596862369.71
81,mina-protocol,,0.662347022,591556063.31
82,rocket-pool-eth,,2037.246589462,585590425.43
83,frax-share,,8.084580151,580488877.03
84,bitget-token,,0.400355807,565330772.09
85,ecash,,0.000029050,561406107.70
86,dash,,49.236634825,554511981.74
87,iota,,0.199492889,553551317.53
88,pax-gold,,2043.373732079,532829611.76
89,tokenize-xchange,,6.643697184,531817521.58
90,huobi-token,,3.264706561,529824021.89
91,gemini-dollar,,1.001785522,515500339.20
92,xdce-crowd-sale,,0.037369832,514899272.73
93,tether-gold,,2051.214002083,505599326.00
94,compound-ether,,38.236377071,503711817.02
95,pancakeswap-token,,2.536834595,494697162.31
96,trust-wallet-token,,1.165067083,483934069.23
97,woo-network,,0.282722134,475562301.11
98,kaspa,,0.026311939,472936353.84
99,pepe,,0.000001099,462028649.07
100,zilliqa,,0.027499481,451459770.97
101,flare-networks,,0.029612037,434920575.99
102,loopring,,0.339168210,422485004.02
103,osmosis,,0.735773324,422042878.11
104,dydx,,2.574702165,408445162.64
105,convex-finance,,5.271159379,404854277.34
106,baby-doge-coin,,0.000000003,402570312.47
107,thorchain,,1.330037960,399149233.80
108,singularitynet,,0.324728551,393516128.75
109,kava,,0.780539666,393346891.92
110,arweave,,7.840952217,392493596.73
111,nexo,,0.693044377,387375874.93
112,enjincoin,,0.387559822,386491319.05
113,compound-usd-coin,,0.022790595,384100015.17
114,1inch,,0.457666185,373087274.84
115,basic-attention-token,,0.243125616,361724761.29
116,nxm,,52.878283400,351582524.53
117,btse-token,,2.136652933,347346281.43
118,mask-network,,4.626485614,343157218.63
119,fetch-ai,,0.326880193,341141453.17
120,zcash,,37.048522723,335962351.27
121,oec-token,,18.715951114,333556942.39
122,holotoken,,0.001864267,330802504.84
123,frax-ether,,1902.712175968,330317252.70
124,cdai,,0.022229456,327942174.76
125,jasmycoin,,0.006888667,327366773.10
