Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,13441.878496032,249545455596.33
2,ethereum,,386.446012987,43798925859.12
3,tether,,1.000945699,16516066040.11
4,ripple,,0.242286893,10984724881.90
5,bitcoin-cash,,266.994767025,4960488101.69
6,binancecoin,,29.821938545,4420211966.05
7,chainlink,,11.270950076,4403972775.11
8,polkadot,,4.053504888,3764515251.52
9,litecoin,,54.797390279,3611312421.42
10,bitcoin-cash-sv,,166.869697886,3098985781.64
11,cardano,,0.095266561,2971056454.16
12,usd-coin,,0.999143888,2889448405.18
13,eos,,2.634728600,2493551327.52
14,monero,,124.197795532,2202447959.90
15,crypto-com-chain,,0.090507718,1904937096.09
16,tron,,0.026545944,1904266072.57
17,stellar,,0.077404196,1619347149.71
18,wrapped-bitcoin,,13440.151560427,1572238770.36
19,tezos,,1.933748969,1449608394.05
20,cdai,,0.020886425,1387937521.89
21,okb,,4.628214273,1278396237.22
22,leo-token,,1.267933391,1237454620.05
23,cosmos,,4.626591651,1103661955.83
24,neo,,15.266927773,1076275434.72
25,huobi-token,,4.262942069,995675435.46
26,dai,,1.009503281,944896121.24
27,nem,,0.097425152,871797610.64
28,filecoin,,32.564801465,785185480.03
29,iota,,0.258605084,719877122.17
30,binance-usd,,1.000756112,717832506.15
31,vechain,,0.010170739,660243497.23
32,dash,,66.869004993,655497434.56
33,ethereum-classic,,5.400525081,628853312.40
34,theta-token,,0.592823090,592759715.63
35,zcash,,56.808936824,589434326.17
36,uniswap,,2.537363185,536652174.16
37,maker,,533.863382506,485964405.96
38,celsius-degree-token,,1.307212645,471628843.75
39,compound-ether,,7.742940526,437391485.69
40,havven,,3.273770701,428425756.24
41,paxos-standard,,0.998288796,415720392.41
42,omisego,,2.882393584,404629004.84
43,uma,,7.283493375,399403002.67
44,compound-governance-token,,96.580024236,373804431.39
45,ftx-token,,3.853577009,356600188.08
46,ontology,,0.453282600,351424783.28
47,aave-link-v1,,11.470003456,329228267.14
48,dogecoin,,0.002585819,328650433.63
49,aave,,29.181641355,327515081.00
50,yearn-finance,,10813.330729701,327050326.08
51,waves,,3.023769234,302527512.72
52,renbtc,,13447.098043967,292653726.19
53,basic-attention-token,,0.189340629,282203144.29
54,digibyte,,0.020086555,274596000.58
55,husd,,0.998908528,273810908.17
56,kusama,,29.956297697,269230974.37
57,true-usd,,0.998922991,251386542.87
58,0x,,0.332097468,241115733.34
59,compound-usd-coin,,0.021188807,233998858.97
60,republic-protocol,,0.256883698,226462548.13
61,aave-eth-v1,,411.915200775,211340086.92
62,qtum,,2.035290700,209425351.93
63,algorand,,0.256467892,206313721.75
64,bittorrent-old,,0.000302853,199790281.74
65,energy-web-token,,6.294453611,198687750.65
66,zilliqa,,0.017508771,198641471.94
67,icon,,0.336447288,192409607.68
68,quant-network,,14.110358993,173727607.54
69,hedera-hashgraph,,0.029523606,171404045.23
70,nxm,,22.740601981,164463910.56
71,kyber-network,,0.816528809,161629181.78
72,ocean-protocol,,0.457926037,159865000.03
73,loopring,,0.130736462,155776376.46
74,lisk,,1.049450251,149621756.99
75,decred,,11.922524095,145451469.91
76,ampleforth,,1.043455971,137877831.56
77,terra-luna,,0.301632518,137451072.90
78,blockstack,,0.142566446,126467067.93
79,bitcoin-gold,,7.152542015,125654897.64
80,numeraire,,23.995137454,125316067.29
81,enjincoin,,0.132448605,122319472.71
82,siacoin,,0.002575374,116732742.38
83,reserve-rights-token,,0.011880349,110686516.25
84,aave-usdc-v1,,0.997161757,110125140.29
85,elrond-erd-2,,7.377807771,106694348.69
86,arweave,,2.393462021,105518027.12
87,aragon,,3.014830617,105515532.26
88,band-protocol,,4.617799008,104305338.19
89,nano,,0.770490707,102722482.10
90,bytom,,0.059452133,96965218.58
91,monacoin,,1.283425494,93602636.95
92,avalanche-2,,3.782075123,92611506.84
93,nexo,,0.163684952,91537344.61
94,bitcoin-diamond,,0.483077109,90690176.38
95,tether-gold,,1863.964280118,90531550.92
96,gatechain-token,,0.478352506,89109143.72
97,decentraland,,0.067868501,88905794.82
98,status,,0.022124403,85910260.48
99,balancer,,10.358565510,85153443.94
100,thorchain,,0.396384879,84652014.01
101,holotoken,,0.000472777,84505855.34
102,ravencoin,,0.011415040,84215920.79
103,iostoken,,0.004925874,82371777.47
104,golem,,0.083622630,81743336.35
105,nervos-network,,0.003789821,80428588.97
106,nest,,0.042417940,78008176.69
107,pax-gold,,1873.897381115,69485652.37
108,kucoin-shares,,0.858315057,69133872.23
109,huobi-btc,,11209.021370601,67367394.94
110,swipe,,0.871537194,67038653.25
111,uquid-coin,,6.682775166,67001922.56
112,solana,,1.428846691,65484559.75
113,augur,,12.454091390,65230648.77
114,sushi,,0.643411804,64254947.73
115,divi,,0.032094693,63339714.02
116,rif-token,,0.094633701,62474381.11
117,verge,,0.003790600,62206545.34
118,keep3rv1,,304.612421610,61426590.27
119,aave-tusd-v1,,0.993918322,61208361.95
120,velas,,0.042721256,60043067.57
121,matic-network,,0.013851279,59287777.19
122,nusd,,1.001547118,57737053.29
123,zencash,,5.550814004,57214120.44
124,energi,,1.652708074,57094997.88
125,komodo,,0.462052298,56826568.04
