Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,68088.139963245,1343346742483.08
2,ethereum,,3533.118349531,424780865928.97
3,tether,,1.000670609,114040029468.19
4,binancecoin,,601.817243995,92565473859.78
5,solana,,184.451249963,85429935644.32
6,staked-ether,,3531.855491961,34533491137.64
7,usd-coin,,1.000792829,33997779598.60
8,ripple,,0.598016039,33432090664.34
9,dogecoin,,0.140120790,20345296002.15
10,the-open-network,,7.180466661,18072581970.32
11,cardano,,0.446436169,15885001582.03
12,avalanche-2,,32.610409159,12863067384.67
13,tron,,0.134388762,11691415732.90
14,shiba-inu,,0.000018226,10738331668.84
15,wrapped-bitcoin,,68033.510974639,10495974871.34
16,chainlink,,14.793842488,8997717265.76
17,polkadot,,6.419729527,8917212300.57
18,bitcoin-cash,,400.369970211,7904317379.20
19,near,,6.328218736,6962407845.78
20,uniswap,,8.134358330,6120079910.70
21,litecoin,,74.057315598,5521802622.61
22,dai,,1.000048690,5421802125.74
23,leo-token,,5.662332558,5253786570.30
24,pepe,,0.000012492,5251054771.63
25,wrapped-eeth,,3692.447062013,5216238898.70
26,matic-network,,0.548212185,5089749133.35
27,internet-computer,,10.697578486,4974180400.64
28,kaspa,,0.179442427,4341531623.31
29,fetch-ai,,1.487861356,3750755059.95
30,ethereum-classic,,24.183931123,3573234281.38
31,aptos,,7.471705940,3494699494.60
32,ethena-usde,,1.001342536,3405358571.22
33,stellar,,0.105275492,3083036482.59
34,monero,,164.342033943,3028477162.58
35,mantle,,0.884731431,2894469668.61
36,blockstack,,1.953284711,2881781019.97
37,dogwifcoin,,2.826802345,2822934898.63
38,render-token,,7.170456390,2814248795.74
39,filecoin,,4.776627533,2730125977.56
40,arbitrum,,0.802876818,2681014425.71
41,maker,,2882.112108216,2679920421.49
42,hedera-hashgraph,,0.074682132,2673344064.91
43,injective-protocol,,27.503766364,2672052024.74
44,immutable-x,,1.674862906,2579918128.84
45,cosmos,,6.552726334,2557556947.07
46,okb,,42.614373998,2555519391.61
47,crypto-com-chain,,0.095162886,2555408713.66
48,bittensor,,350.663128490,2491787830.75
49,vechain,,0.030706761,2482757050.57
50,bonk,,0.000032541,2260745158.07
51,arweave,,33.933448351,2221086224.30
52,optimism,,1.970351268,2208102995.63
53,sui,,0.859474543,2160624674.51
54,the-graph,,0.218866500,2086007830.17
55,floki,,0.000205680,1993457396.52
56,first-digital-usd,,1.000998769,1990937669.14
57,rocket-pool-eth,,3955.856456194,1979599717.21
58,renzo-restaked-eth,,3578.641052652,1971926804.03
59,mantle-staked-ether,,3674.973719209,1766586787.81
60,lido-dao,,1.938749823,1731001370.83
61,thorchain,,4.892289140,1644885827.26
62,theta-token,,1.643938831,1642416374.13
63,notcoin,,0.016033998,1636760487.92
64,bitget-token,,1.156437916,1619147570.04
65,ondo-finance,,1.089763735,1571382501.79
66,fantom,,0.543006404,1519507768.73
67,aave,,98.608174630,1466759810.83
68,jupiter-exchange-solana,,1.084690409,1463746296.96
69,jasmycoin,,0.030339697,1463565643.33
70,whitebit,,10.137747761,1462813720.63
71,celestia,,7.333714813,1459253678.55
72,coredaoorg,,1.621749456,1458486692.15
73,based-brett,,0.145409921,1439910061.83
74,pyth-network,,0.368407881,1335932497.45
75,algorand,,0.159465481,1312618272.10
76,sei-network,,0.394738111,1253644607.12
77,ether-fi-staked-eth,,3526.558854750,1220250292.14
78,mantra-dao,,1.395324546,1156762810.93
79,quant-network,,76.095908902,1105586856.16
80,gatechain-token,,7.864123079,1025161403.17
81,elrond-erd-2,,36.881278209,1003638975.12
82,flow,,0.652734667,993443609.80
83,msol,,221.482766664,980426959.35
84,beam-2,,0.019499692,980358982.00
85,gala,,0.026409402,972487672.23
86,kucoin-shares,,9.929129119,950043721.91
87,axie-infinity,,6.400693972,947679658.02
88,popcat,,0.969892416,946574401.81
89,bitcoin-cash-sv,,47.671868683,940944765.50
90,eos,,0.608717161,912167821.21
91,kelp-dao-restaked-eth,,3598.278769433,902139559.71
92,flare-networks,,0.020322010,899243631.55
93,ethereum-name-service,,27.303615153,896529756.43
94,tokenize-xchange,,11.087089678,887564665.36
95,dydx-chain,,1.448052383,877674826.39
96,bittorrent,,0.000000906,877407324.85
97,ordinals,,41.531113836,872250957.68
98,akash-network,,3.576633287,865548348.03
99,mog-coin,,0.000002357,849582262.18
100,neo,,12.029921052,847647211.34
101,ethena,,0.490917657,840300357.22
102,helium,,4.885152002,818854459.76
103,tezos,,0.805811330,798249405.13
104,starknet,,0.612536482,795987711.54
105,ronin,,2.361606620,795011774.02
106,the-sandbox,,0.348100609,793856582.46
107,usdd,,1.002653500,741815607.09
108,fasttoken,,2.303920190,735979817.05
109,conflux-token,,0.172381781,730176948.95
110,worldcoin-wld,,2.564575554,725029623.71
111,ecash,,0.000036718,724494639.15
112,zksync,,0.197520428,722592305.27
113,nexo,,1.272076009,711708066.62
114,raydium,,2.674053975,704777404.04
115,coinbase-wrapped-staked-eth,,3802.194856419,700996718.90
116,pendle,,4.477205661,698442543.90
117,gnosis,,264.675364266,685066219.68
118,frax-ether,,3521.773959045,677469280.98
119,decentraland,,0.362931312,676510164.25
120,chiliz,,0.075481706,670625435.24
121,zebec-protocol,,0.013171910,668596671.13
122,book-of-meme,,0.009558194,659289542.46
123,cat-in-a-dogs-world,,0.007430219,657979097.79
124,mina-protocol,,0.578328928,656507872.40
125,oasis-network,,0.097201903,653658452.11
