Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,20494.601209837,393311097043.57
2,ethereum,,1572.979514886,189478578997.60
3,tether,,0.999774406,69380585989.31
4,binancecoin,,326.321496555,53528392691.57
5,usd-coin,,0.999731740,43404958127.33
6,ripple,,0.465017472,23224524935.39
7,binance-usd,,1.000063940,21141938091.31
8,dogecoin,,0.126768295,17350242400.17
9,cardano,,0.406160627,14239209401.86
10,solana,,32.601269385,11727290548.41
11,matic-network,,0.903209634,8005095416.01
12,polkadot,,6.629761481,7737917244.89
13,shiba-inu,,0.000012479,7355871754.34
14,staked-ether,,1572.611923524,7285300040.14
15,tron,,0.063350484,5840833547.67
16,avalanche-2,,19.297608135,5775047507.58
17,dai,,1.000162741,5686262544.81
18,uniswap,,6.973267147,5245239506.66
19,wrapped-bitcoin,,20473.183631682,5031843468.51
20,okb,,17.176053145,4328924848.40
21,leo-token,,4.540897051,4237155449.78
22,cosmos,,14.308808619,4185210401.99
23,litecoin,,55.074291134,3942779691.79
24,chainlink,,7.858932152,3857243187.77
25,ftx-token,,26.101606420,3503338267.47
26,ethereum-classic,,24.239137889,3337212512.05
27,crypto-com-chain,,0.114441609,2888865681.12
28,stellar,,0.111666735,2858306732.05
29,monero,,149.080642172,2702558953.39
30,near,,3.106999163,2541971965.17
31,algorand,,0.358012656,2527451490.73
32,quant-network,,167.052203629,2427930559.36
33,bitcoin-cash,,115.121274765,2212860305.44
34,vechain,,0.023959500,1736971859.62
35,flow,,1.672711759,1731790389.76
36,filecoin,,5.439022831,1686352255.27
37,terra-luna,,0.000241983,1666004348.96
38,tokenize-xchange,,18.838394813,1507391541.71
39,apecoin,,4.734804275,1485152182.03
40,hedera-hashgraph,,0.059694452,1463639249.22
41,chain-2,,0.066712999,1438728221.85
42,internet-computer,,5.286517356,1421918866.46
43,elrond-erd-2,,58.394374500,1387405671.85
44,whitebit,,12.372707502,1381325563.92
45,the-sandbox,,0.872009676,1328688898.46
46,tezos,,1.429748023,1292964566.92
47,decentraland,,0.672101339,1221532077.23
48,frax,,0.997376737,1215068430.41
49,aave,,83.926401700,1187829605.84
50,chiliz,,0.221073048,1183408847.77
51,eos,,1.150943601,1167346128.94
52,theta-token,,1.166418466,1167274889.46
53,huobi-token,,8.751028184,1144688997.52
54,lido-dao,,1.530171856,1102147864.62
55,aptos,,7.953970688,1033834864.82
56,kucoin-shares,,10.092479558,984165346.82
57,axie-infinity,,9.191306303,956067839.76
58,bitcoin-cash-sv,,47.825883724,919291110.73
59,paxos-standard,,0.997382884,896466475.07
60,compound-usd-coin,,0.022675658,861763390.90
61,true-usd,,0.999487088,827613555.37
62,maker,,898.691565288,809278241.18
63,klay-token,,0.257648220,790628471.64
64,bittorrent,,0.000000817,772042321.15
65,osmosis,,1.584090978,747918317.57
66,ecash,,0.000037961,728758473.04
67,usdd,,0.997149829,723826508.94
68,iota,,0.258380668,718558240.05
69,ethereum-pow-iou,,6.622755783,709114275.58
70,evmos,,2.096575757,703699204.02
71,pancakeswap-token,,4.738496846,683980581.90
72,zcash,,52.677998857,681656355.87
73,gatechain-token,,4.643659171,675098879.58
74,the-graph,,0.084444947,624921164.82
75,fantom,,0.239102403,607063229.05
76,havven,,2.509533239,604698234.46
77,neo,,8.524496878,601502059.16
78,compound-ether,,31.441524192,586862467.17
79,btse-token,,3.494495947,566392386.46
80,radix,,0.056083814,561727636.99
81,nexo,,1.002595679,559249470.57
82,gemini-dollar,,0.999235855,540026964.76
83,cdai,,0.022080532,530201092.82
84,helium,,4.006900587,527072296.66
85,arweave,,10.364477180,519348700.70
86,trust-wallet-token,,1.233438353,512699109.63
87,curve-dao-token,,0.884888142,499673871.65
88,mina-protocol,,0.686097014,498567644.95
89,pax-gold,,1628.992259553,490243459.55
90,thorchain,,1.579477879,474197427.01
91,zilliqa,,0.030928969,464602665.79
92,bitdao,,0.431781945,464324677.30
93,dash,,41.897843105,460314836.51
94,frax-share,,6.853934154,459331635.63
95,enjincoin,,0.453519089,453761181.06
96,kava,,1.455228338,448798051.24
97,basic-attention-token,,0.296422837,442165163.58
98,ethereum-name-service,,16.999863208,438243029.91
99,casper-network,,0.041072632,430300153.90
100,xdce-crowd-sale,,0.031207682,429896715.05
101,blockstack,,0.316675792,424995750.52
102,celsius-degree-token,,0.975993987,413132513.30
103,tether-gold,,1673.378148498,412703525.74
104,rocket-pool,,21.080267153,398335256.50
105,defichain,,0.650363581,396446011.36
106,decred,,27.213062909,393601660.96
107,ecomi,,0.001454140,391069227.34
108,terra-luna-2,,2.446771431,385748480.94
109,1inch,,0.611161093,379840488.31
110,amp-token,,0.004845412,373452767.62
111,ravencoin,,0.031525293,373199649.73
112,convex-finance,,5.331319842,372573415.29
113,terrausd,,0.037463428,366554132.50
114,holotoken,,0.002032186,360938481.88
115,maiar-dex,,0.000055992,355169885.74
116,nxm,,51.628575610,350176852.99
117,nem,,0.038867921,349657790.38
118,celo,,0.747321677,349162768.85
119,gmx,,42.709588301,348587918.05
120,compound-governance-token,,50.276026684,345133580.62
121,loopring,,0.274550586,342517964.65
122,waves,,3.412310846,341331326.15
123,immutable-x,,0.595324733,339226883.65
124,theta-fuel,,0.056562443,334506517.06
125,stepn,,0.544839255,327413342.22
