Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,68224.519675020,1345244310606.69
2,ethereum,,3559.447533626,427834174694.13
3,tether,,0.999637250,112467405781.21
4,binancecoin,,618.838773403,95223345273.40
5,solana,,154.857042435,71448945051.62
6,staked-ether,,3559.154469519,33849846089.12
7,usd-coin,,0.999927297,32405579327.56
8,ripple,,0.491424163,27282441135.23
9,dogecoin,,0.146085489,21118265430.49
10,the-open-network,,7.448559770,18110071204.88
11,cardano,,0.437622202,15498857772.01
12,shiba-inu,,0.000022210,13074895407.74
13,avalanche-2,,33.256267339,13074791348.79
14,wrapped-bitcoin,,68270.102324528,10443428835.45
15,tron,,0.116415639,10167514919.92
16,chainlink,,15.994446560,9389915701.09
17,polkadot,,6.740837148,9274214695.37
18,bitcoin-cash,,454.334314641,8955693901.01
19,uniswap,,10.067100799,7577694370.04
20,near,,6.394021117,6922650893.22
21,matic-network,,0.643863391,5978925931.94
22,litecoin,,78.423341482,5851853925.74
23,pepe,,0.000013171,5540871330.40
24,leo-token,,5.919020182,5483830563.53
25,wrapped-eeth,,3697.332943316,5455037390.50
26,dai,,1.000468558,5291671575.94
27,internet-computer,,10.504815633,4887557373.42
28,fetch-ai,,1.710455463,4303490418.66
29,kaspa,,0.170348790,4069556068.03
30,ethereum-classic,,26.105115587,3851605316.41
31,aptos,,8.239774577,3615450112.96
32,render-token,,9.263169106,3601176659.05
33,renzo-restaked-eth,,3550.788423204,3541272190.44
34,blockstack,,2.384461336,3495873177.24
35,ethena-usde,,1.000939210,3465834797.54
36,monero,,180.723979419,3344456271.55
37,hedera-hashgraph,,0.091719885,3280118347.90
38,filecoin,,5.652586440,3179618452.38
39,cosmos,,7.775465140,3040155067.07
40,injective-protocol,,31.278198395,3027260800.54
41,mantle,,0.897443367,2930791260.96
42,stellar,,0.100041783,2909746779.82
43,immutable-x,,1.916503767,2842406993.47
44,arbitrum,,0.971999709,2815676845.53
45,first-digital-usd,,0.999641911,2796777319.28
46,crypto-com-chain,,0.104140200,2787190226.20
47,okb,,46.238069288,2773802736.16
48,dogwifcoin,,2.658138359,2655405991.15
49,the-graph,,0.261977770,2489093701.50
50,sui,,1.017908587,2466697885.72
51,bittensor,,354.048029654,2457114399.85
52,optimism,,2.146502881,2333096236.04
53,arweave,,34.862437578,2276883631.11
54,vechain,,0.031259395,2273515213.40
55,maker,,2303.202403350,2137586013.31
56,floki,,0.000218791,2117489045.02
57,rocket-pool-eth,,3945.813847658,1990913176.45
58,ondo-finance,,1.341913265,1936927084.87
59,theta-token,,1.920193611,1922130373.26
60,bonk,,0.000028947,1918500936.73
61,fantom,,0.676490148,1896645869.54
62,notcoin,,0.018274031,1875719498.18
63,jasmycoin,,0.037782945,1835290219.63
64,lido-dao,,1.999266266,1785837538.56
65,thorchain,,5.093844077,1707907466.43
66,mantle-staked-ether,,3685.093324683,1674092954.08
67,celestia,,8.696833428,1653040152.15
68,bitget-token,,1.178226576,1649858947.72
69,based-brett,,0.158197802,1567094778.86
70,coredaoorg,,1.630606984,1455239534.65
71,pyth-network,,0.399987170,1449792038.82
72,eos,,0.702011927,1445647767.27
73,whitebit,,9.754389211,1408588986.24
74,sei-network,,0.480043729,1404035832.35
75,starknet,,1.070180010,1391377598.45
76,algorand,,0.165872281,1357806332.17
77,aave,,89.982843523,1336000821.55
78,jupiter-exchange-solana,,0.968559352,1307085607.51
79,gala,,0.035801811,1278517461.68
80,quant-network,,87.584418774,1276249528.95
81,flare-networks,,0.028249083,1205583167.30
82,ethena,,0.730114979,1179684135.42
83,flow,,0.778983159,1178270094.04
84,cheelee,,20.512961968,1166138959.58
85,gatechain-token,,8.518676364,1110705653.25
86,ordinals,,52.289825898,1097892268.14
87,beam-2,,0.022173798,1096714083.74
88,chiliz,,0.120407683,1067020173.82
89,kelp-dao-restaked-eth,,3586.039223806,1064675573.12
90,axie-infinity,,7.184504097,1046565622.01
91,bitcoin-cash-sv,,52.849402118,1040817735.62
92,dydx-chain,,1.748817491,1037049077.92
93,kucoin-shares,,10.649130232,1018011525.05
94,bittorrent,,0.000001047,1015191734.54
95,tokenize-xchange,,12.101916907,967900064.42
96,neo,,13.554741481,956012050.95
97,wormhole,,0.525707023,946000253.03
98,ronin,,2.864347038,944059074.24
99,elrond-erd-2,,34.797385586,941981603.79
100,zebec-protocol,,0.018517744,939636905.68
101,the-sandbox,,0.410560412,936654164.06
102,worldcoin-wld,,3.868909231,928822420.86
103,singularitynet,,0.705100321,905928982.65
104,oasis-network,,0.129270202,869397524.95
105,gnosis,,335.224655689,868561305.97
106,pendle,,5.497415950,849386871.59
107,akash-network,,3.535565156,848593743.77
108,tezos,,0.847452617,835171118.53
109,msol,,184.648117677,828103756.76
110,livepeer,,25.018717873,820037192.73
111,ecash,,0.000040506,798378785.33
112,mina-protocol,,0.711963913,796230933.89
113,conflux-token,,0.191788793,775860488.97
114,nexo,,1.379281140,772105116.20
115,decentraland,,0.412569164,768118148.53
116,havven,,2.342647558,767325685.03
117,ether-fi-staked-eth,,3542.767570521,750998181.81
118,usdd,,1.001130220,734498075.02
119,dog-go-to-the-moon-rune,,0.007162682,718888382.98
120,lido-staked-sol,,182.622864177,712489299.63
121,safe,,1.661706078,708449876.93
122,dexe,,12.391245195,707993091.76
123,klay-token,,0.191196539,706648066.63
124,aioz-network,,0.646263962,705987090.38
125,mantra-dao,,0.854728833,704755078.88
