Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,21712.651193913,419694984165.38
2,ethereum,,1535.260252097,185138878803.26
3,tether,,1.000015351,71860457290.60
4,binancecoin,,286.687108157,45478533320.59
5,usd-coin,,1.000841600,43511821607.01
6,ripple,,0.389545577,19902227509.41
7,cardano,,0.318386388,11172310270.03
8,okb,,42.851401319,10596785793.23
9,dogecoin,,0.071316973,9902129715.67
10,matic-network,,1.054623283,9578386255.23
11,staked-ether,,1534.091135697,8799646983.49
12,binance-usd,,1.001165963,8410633197.88
13,solana,,18.427916427,7066726944.33
14,polkadot,,5.604205080,6783974361.36
15,shiba-inu,,0.000010949,6456394138.94
16,litecoin,,82.834079720,6016699008.50
17,tron,,0.065356433,5967814629.57
18,dai,,1.000304093,4986807201.75
19,avalanche-2,,15.146387071,4935666267.20
20,uniswap,,6.104395164,4606454641.78
21,the-open-network,,2.375995316,3517332984.10
22,wrapped-bitcoin,,21701.088557932,3322862732.69
23,chainlink,,6.590133999,3246390159.99
24,cosmos,,10.965714794,3212101944.50
25,leo-token,,3.370809969,3141681352.47
26,monero,,143.964220428,2614773227.85
27,ethereum-classic,,18.262393756,2560068920.55
28,filecoin,,5.799897503,2307629170.78
29,bitcoin-cash,,116.441673349,2264844866.30
30,stellar,,0.081837813,2169786206.11
31,lido-dao,,2.359215887,2015010658.09
32,aptos,,10.545334690,1812692831.52
33,hedera-hashgraph,,0.060721198,1708904191.53
34,crypto-com-chain,,0.067429078,1704873844.12
35,quant-network,,115.672801275,1685918551.06
36,apecoin,,4.370050582,1616038160.83
37,vechain,,0.022120296,1608189401.02
38,near,,1.840257671,1596420542.69
39,internet-computer,,5.060059912,1484669700.28
40,algorand,,0.202668494,1444107975.66
41,true-usd,,1.000128240,1270145634.33
42,eos,,1.121164532,1234740482.09
43,the-graph,,0.125168489,1106628343.02
44,frax,,0.999438527,1045436432.26
45,the-sandbox,,0.570714818,1030085059.98
46,aave,,71.631505865,1024759061.76
47,elrond-erd-2,,39.899444063,1006220100.38
48,decentraland,,0.548845789,1006102809.16
49,fantom,,0.360261035,1003852210.02
50,flow,,0.949303954,984066836.74
51,theta-token,,0.956155702,958989663.32
52,tezos,,1.028913648,949691438.15
53,axie-infinity,,7.902572892,917256149.10
54,blockstack,,0.625017798,855584218.83
55,kucoin-shares,,8.412837369,821373222.10
56,havven,,2.602857085,820897113.65
57,immutable-x,,0.959233537,816939076.60
58,maker,,874.624267428,789529618.67
59,huobi-token,,4.835437508,785106246.86
60,terra-luna,,0.000130801,771606718.35
61,neo,,10.503008867,742659195.20
62,usdd,,0.999366667,732694045.30
63,paxos-standard,,0.982447919,727979041.61
64,rocket-pool,,36.976484656,709416359.75
65,bitcoin-cash-sv,,35.821922244,690869632.06
66,pancakeswap-token,,3.715788649,672502619.56
67,gatechain-token,,4.756750744,671164443.96
68,curve-dao-token,,0.887474242,669915667.18
69,frax-share,,8.948498609,667171522.40
70,dash,,58.339597060,652479038.66
71,bitdao,,0.513902261,648980446.34
72,bittorrent,,0.000000677,648480845.50
73,klay-token,,0.205368872,633478943.84
74,compound-usd-coin,,0.022875703,620567413.30
75,mina-protocol,,0.707987215,612127092.28
76,chiliz,,0.112662333,602890757.86
77,gmx,,67.778305860,578500277.52
78,ecash,,0.000029092,562409553.29
79,iota,,0.199490815,555912656.35
80,gemini-dollar,,1.000129422,555077210.87
81,whitebit,,3.715483969,535964059.32
82,bitget-token,,0.374728472,525231826.68
83,cdai,,0.022180702,504825950.33
84,trust-wallet-token,,1.186139674,494523028.61
85,optimism,,2.234592210,480167888.41
86,tokenize-xchange,,5.985379241,478256109.41
87,oec-token,,25.724541207,459021131.66
88,pax-gold,,1808.150687477,454992069.85
89,tether-gold,,1816.481129617,447633893.17
90,osmosis,,0.803015417,436781488.25
91,singularitynet,,0.359780576,433869685.03
92,compound-ether,,31.119641467,432617366.16
93,zcash,,35.664545033,422608253.65
94,convex-finance,,5.480382102,412632971.69
95,radix,,0.040679221,412492616.01
96,thorchain,,1.369072139,412215094.71
97,btse-token,,2.474935104,400925724.98
98,access-protocol,,0.013425877,398694336.99
99,zilliqa,,0.024507077,398522275.43
100,conflux-token,,0.189145132,397479445.12
101,1inch,,0.473892928,395731113.18
102,enjincoin,,0.392277620,393234146.27
103,casper-network,,0.036052322,390730645.42
104,xdce-crowd-sale,,0.027847095,387763925.87
105,render-token,,1.071790809,387402112.57
106,bone-shibaswap,,1.674806358,386526306.74
107,floki,,0.000039111,382725448.74
108,arweave,,7.606249233,382092302.89
109,loopring,,0.298535263,373371888.90
110,baby-doge-coin,,0.000000002,373135671.33
111,flare-networks,,0.033151646,372425323.06
112,wemix-token,,1.489021417,366523647.70
113,fetch-ai,,0.348179859,363985514.34
114,kava,,0.832563906,362578601.91
115,basic-attention-token,,0.237168658,355619193.65
116,ethereum-pow-iou,,3.210514421,346306917.43
117,nexo,,0.610398939,343201342.98
118,rocket-pool-eth,,1639.497213312,342636233.96
119,nem,,0.037066463,334061066.51
120,defichain,,0.497787084,333851783.39
121,ethereum-name-service,,12.804313824,330999161.85
122,theta-fuel,,0.051607582,314202751.03
123,terra-luna-2,,1.362122057,313808970.01
124,dydx,,1.994091862,304121540.26
125,nxm,,44.837525892,303158170.56
