Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,26717.987553572,517973731437.94
2,ethereum,,1828.956536620,219969209232.79
3,tether,,1.000669484,83125090385.81
4,binancecoin,,307.145363177,48475838353.54
5,usd-coin,,0.999660614,29083852842.00
6,ripple,,0.469745167,24417347419.40
7,cardano,,0.362998372,12719159679.89
8,staked-ether,,1827.952744195,12328689763.32
9,dogecoin,,0.071094814,9919451349.82
10,matic-network,,0.911888486,8468869133.89
11,solana,,19.366999513,7676617783.53
12,tron,,0.075472662,6815651680.16
13,polkadot,,5.247617629,6486691821.63
14,litecoin,,87.221433173,6364807093.73
15,binance-usd,,1.000122059,5277390107.41
16,shiba-inu,,0.000008591,5060076489.88
17,avalanche-2,,14.381638239,4811485960.69
18,dai,,1.000002230,4618881567.96
19,wrapped-bitcoin,,26735.945563001,4180822259.24
20,uniswap,,4.979518492,3751508939.65
21,chainlink,,6.351219520,3283335361.88
22,leo-token,,3.514126690,3268690864.93
23,cosmos,,10.530558416,3082815082.12
24,the-open-network,,1.916924377,2820808571.16
25,okb,,46.349931037,2781002062.83
26,monero,,150.653833509,2733594589.35
27,ethereum-classic,,18.030188230,2545030280.92
28,stellar,,0.087849877,2354505589.31
29,bitcoin-cash,,113.232175246,2196806027.45
30,internet-computer,,4.829836406,2105780443.03
31,true-usd,,0.999977081,2040826169.15
32,filecoin,,4.441679784,1895430212.01
33,lido-dao,,1.989287073,1750929608.25
34,hedera-hashgraph,,0.052349664,1643786823.49
35,aptos,,8.074677316,1601175927.61
36,crypto-com-chain,,0.060271841,1521985687.01
37,arbitrum,,1.158160573,1478563193.38
38,quant-network,,101.113849868,1470348211.33
39,near,,1.579621126,1435779283.65
40,vechain,,0.019279098,1401640956.84
41,apecoin,,3.231474497,1191046561.59
42,algorand,,0.150753203,1091528590.25
43,the-graph,,0.116718968,1048951920.03
44,paxos-standard,,0.999645737,1018732040.91
45,frax,,0.998818739,1003017732.62
46,render-token,,2.724603092,998257169.69
47,eos,,0.879183653,974337803.11
48,the-sandbox,,0.514744591,953972831.75
49,aave,,64.641493011,930952938.57
50,fantom,,0.329066783,917724959.16
51,elrond-erd-2,,36.014232426,916063000.98
52,rocket-pool,,47.126667030,914395507.44
53,decentraland,,0.467302055,852178933.34
54,theta-token,,0.844942719,844413506.71
55,blockstack,,0.607300284,839946155.66
56,tezos,,0.887006579,825466842.96
57,axie-infinity,,6.866469614,793877672.58
58,flow,,0.748820037,776622196.06
59,havven,,2.408634700,765746503.15
60,bitdao,,0.516163795,750771989.80
61,rocket-pool-eth,,1960.665295705,750573150.97
62,usdd,,1.000191083,739628196.18
63,immutable-x,,0.736499018,735459411.09
64,gala,,0.030197237,724748165.04
65,kucoin-shares,,7.384398722,716642291.53
66,radix,,0.069245192,704696892.63
67,curve-dao-token,,0.857084303,700697330.54
68,neo,,9.760731669,688634756.98
69,whitebit,,4.697008000,676215079.19
70,gatechain-token,,4.718100809,655533157.24
71,conflux-token,,0.304685934,639087877.12
72,bitcoin-cash-sv,,32.374911278,623610918.03
73,bitget-token,,0.440586752,617198435.50
74,pepe,,0.000001461,614286160.10
75,kava,,1.123312900,603162451.75
76,klay-token,,0.187660175,579560247.87
77,gemini-dollar,,0.997747164,572830667.02
78,maker,,624.770191277,563098290.08
79,bittorrent,,0.000000587,558880112.91
80,casper-network,,0.050219738,554322755.32
81,optimism,,1.610852868,539836358.66
82,iota,,0.193470533,537674069.30
83,chiliz,,0.100085326,534732981.89
84,sui,,0.994558522,525355230.90
85,huobi-token,,3.209865760,521074567.78
86,pax-gold,,1962.780368884,516227191.44
87,terra-luna,,0.000087401,513192714.10
88,injective-protocol,,6.405799796,512324904.73
89,mina-protocol,,0.563123677,510985940.29
90,tokenize-xchange,,6.305017683,504782005.50
91,frax-share,,6.889188234,496514916.78
92,ecash,,0.000025076,484744986.14
93,tether-gold,,1958.978050614,482004258.96
94,gmx,,54.535474515,476267528.53
95,dash,,42.024039594,475110960.51
96,compound-ether,,36.713771694,469025688.11
97,trust-wallet-token,,1.081561668,450636936.31
98,marumarunft,,0.221955534,443971672.07
99,xdce-crowd-sale,,0.031399976,436062816.86
100,flare-networks,,0.026096346,431257462.25
101,frax-ether,,1828.139083814,417415915.29
102,compound-usd-coin,,0.022856765,391922284.24
103,nexo,,0.674603011,377662217.77
104,zilliqa,,0.022830479,377219157.29
105,woo-network,,0.213951470,362333197.80
106,singularitynet,,0.294944357,359804800.94
107,loopring,,0.286049083,356241263.25
108,nxm,,51.676612920,349174162.33
109,osmosis,,0.587738420,344832020.39
110,convex-finance,,4.451900447,344828112.44
111,thorchain,,1.142575676,343627264.03
112,arweave,,6.693579518,335521393.77
113,enjincoin,,0.332177176,332116736.11
114,kaspa,,0.018420658,331365565.60
115,basic-attention-token,,0.218716677,325717007.96
116,btse-token,,2.007047868,325266403.14
117,1inch,,0.395794835,323458504.73
118,dydx,,2.007119317,323196950.24
119,pancakeswap-token,,1.557615603,314529403.19
120,mask-network,,3.923014095,314401266.63
121,floki,,0.000031319,311268509.32
122,baby-doge-coin,,0.000000002,299848714.06
123,mx-token,,2.945124322,294525952.29
124,gnosis,,113.447317361,294099418.66
125,oec-token,,16.420594853,293057564.34
