Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,44802.606402497,842222636395.47
2,ethereum,,3209.915696091,376789025177.24
3,cardano,,2.377016926,76011031339.38
4,tether,,0.998984500,69151319362.93
5,binancecoin,,401.633874077,62065949287.94
6,solana,,178.319570001,52325632036.02
7,ripple,,1.053552697,49040455295.85
8,dogecoin,,0.240179326,31486963338.12
9,polkadot,,28.996715238,29788383579.60
10,usd-coin,,1.000776097,29164261910.07
11,terra-luna,,43.364903163,17488963138.24
12,binance-usd,,0.999577111,12460719291.87
13,chainlink,,26.312408681,11879802413.81
14,bitcoin-cash,,627.549205565,11817084005.97
15,litecoin,,173.895991092,11599982350.68
16,uniswap,,22.239953599,11542729782.08
17,avalanche-2,,48.435666127,10664340640.46
18,algorand,,2.003577725,10467054822.84
19,wrapped-bitcoin,,44774.769082421,9116585329.65
20,internet-computer,,56.795033327,9019388354.74
21,ftx-token,,72.799651300,8767572830.84
22,matic-network,,1.300462975,8631212236.51
23,filecoin,,82.468778597,8536462183.19
24,cosmos,,29.443036283,8200350218.57
25,vechain,,0.113518106,7573472740.76
26,stellar,,0.318925566,7547117713.35
27,ethereum-classic,,56.208237125,7269719568.15
28,tron,,0.090858804,6502702520.46
29,theta-token,,6.459260553,6454456099.85
30,dai,,0.997759270,6155063054.24
31,compound-ether,,64.301952760,5749058891.42
32,quant-network,,396.555802650,5286768720.34
33,tezos,,6.221669798,5256180438.25
34,compound-usd-coin,,0.022142539,5135450704.86
35,okb,,17.967074816,4762622187.26
36,cdai,,0.021580739,4722898576.57
37,elrond-erd-2,,237.983601106,4711310008.55
38,near,,9.907439518,4478084466.58
39,ecash,,0.000237909,4476586877.75
40,monero,,248.230353440,4462682651.99
41,eos,,4.560055115,4399951363.41
42,crypto-com-chain,,0.171025958,4313339454.69
43,pancakeswap-token,,19.053325464,4244206599.96
44,iota,,1.524826136,4233108518.40
45,aave,,312.052325008,4109463836.39
46,the-graph,,0.807785256,4000468637.19
47,staked-ether,,3155.641848268,3956928211.47
48,fantom,,1.496924523,3803587189.45
49,axie-infinity,,65.685630545,3789414022.47
50,shiba-inu,,0.000006991,3479551525.96
51,klay-token,,1.380742761,3451338004.29
52,kusama,,384.665529558,3450197438.53
53,neo,,47.906417700,3371226706.75
54,hedera-hashgraph,,0.314214072,3021478821.07
55,waves,,29.011591394,2898058096.54
56,leo-token,,3.045364894,2875603695.28
57,bitcoin-cash-sv,,150.900815557,2841241949.99
58,arweave,,62.891005450,2754613756.57
59,bittorrent-old,,0.003880589,2556645211.38
60,terrausd,,1.006165292,2528836440.96
61,maker,,2783.062091281,2506216341.54
62,amp-token,,0.051016617,2444829265.66
63,celsius-degree-token,,5.638991285,2385675978.85
64,huobi-token,,13.930220083,2312650087.86
65,thorchain,,8.452569592,2218220695.82
66,compound-governance-token,,390.947805335,2109773779.55
67,dash,,192.152504449,1982179785.58
68,sushi,,10.096118983,1942563943.57
69,helium,,19.863071147,1900096982.61
70,decred,,141.993760936,1888209957.70
71,havven,,10.528537783,1816450233.26
72,huobi-btc,,44779.127786543,1785784201.30
73,harmony,,0.168659681,1778564640.41
74,chiliz,,0.331403468,1765509867.07
75,holotoken,,0.009725209,1723900510.68
76,iostoken,,0.074574768,1681589191.90
77,theta-fuel,,0.306504152,1623830126.17
78,nem,,0.180282669,1622621229.85
79,enjincoin,,1.645312048,1535273964.38
80,xdce-crowd-sale,,0.121458816,1485630462.68
81,blockstack,,1.410466788,1478086814.72
82,zcash,,127.931450869,1476838590.36
83,true-usd,,1.000445951,1442077043.80
84,zilliqa,,0.106829000,1329594915.41
85,qtum,,12.718479122,1316050295.55
86,flow,,20.080094660,1238956472.13
87,mdex,,1.860936683,1210507283.87
88,mina-protocol,,5.610631239,1187620869.59
89,icon,,1.762072135,1183512243.42
90,yearn-finance,,32785.113050914,1169489284.16
91,bitcoin-gold,,65.281932779,1143342809.26
92,omisego,,8.125197991,1131620071.54
93,basic-attention-token,,0.759856448,1129312126.69
94,ravencoin,,0.115022396,1104505363.84
95,decentraland,,0.816647303,1082399019.16
96,paxos-standard,,1.000445278,973918242.78
97,raydium,,14.310674771,958633074.72
98,telcoin,,0.016685519,946800625.66
99,osmosis,,5.471344616,919757559.25
100,zencash,,78.915166132,906863989.76
101,bancor,,3.878241161,902485716.46
102,deso,,85.465947063,900149053.02
103,audius,,2.206057511,895120942.47
104,siacoin,,0.018367680,893819135.79
105,nexo,,1.555337717,871819240.30
106,kucoin-shares,,11.104882872,865372450.78
107,curve-dao-token,,2.136145722,860275063.88
108,xsushi,,11.656983673,850856445.65
109,nxm,,122.644363218,848693036.72
110,0x,,0.995656084,839394446.29
111,ontology,,0.949203183,829859517.94
112,digibyte,,0.056445125,827345439.07
113,gatechain-token,,4.886909538,785541504.04
114,ankr,,0.096532807,739290701.82
115,ecomi,,0.003374197,731012321.78
116,celo,,5.046352296,714158368.82
117,nano,,5.358484858,714008944.26
118,perpetual-protocol,,15.463983844,695755019.63
119,the-sandbox,,0.777830827,692497912.10
120,coin98,,3.730391781,689933518.99
121,renbtc,,44740.203164719,678671993.33
122,swissborg,,0.703232996,669406116.18
123,ergo,,15.715010269,663681690.67
124,uma,,10.431219462,654050869.13
125,olympus,,406.980703350,653758350.28
