Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,29044.204375578,564947914083.02
2,ethereum,,1826.706779270,219533986979.75
3,tether,,0.998319842,83751692193.04
4,binancecoin,,242.574998056,37324600944.79
5,ripple,,0.622153234,32768402681.79
6,usd-coin,,0.999813518,26043142435.80
7,staked-ether,,1826.235282554,14583167670.94
8,dogecoin,,0.074148700,10417875379.23
9,cardano,,0.291697979,10217852028.84
10,solana,,23.160311514,9384285772.44
11,tron,,0.076817211,6879505377.85
12,polkadot,,4.994060833,6295623535.70
13,matic-network,,0.665653730,6203948011.12
14,litecoin,,82.392498233,6056808305.62
15,shiba-inu,,0.000009366,5516210356.48
16,wrapped-bitcoin,,29034.956217647,4706150280.50
17,uniswap,,5.937119516,4475165404.77
18,avalanche-2,,12.560930854,4349096747.93
19,bitcoin-cash,,222.464998621,4329895406.16
20,the-open-network,,1.207851737,4155542982.37
21,dai,,0.999869996,4036014525.93
22,chainlink,,7.090867389,3816511052.28
23,stellar,,0.138930807,3796574872.87
24,leo-token,,4.000075798,3715889477.99
25,binance-usd,,0.999311378,3414958068.58
26,true-usd,,0.998732565,2961471950.18
27,monero,,159.589433844,2896173661.49
28,okb,,45.100765302,2704278932.58
29,ethereum-classic,,17.794572701,2533667092.63
30,cosmos,,8.463199112,2476257472.65
31,hedera-hashgraph,,0.057380613,1867008672.61
32,filecoin,,4.151068139,1821481396.44
33,internet-computer,,4.116683960,1815343498.93
34,mantle,,0.508133780,1642567628.66
35,lido-dao,,1.826684905,1604947280.94
36,crypto-com-chain,,0.058300416,1525817756.12
37,quant-network,,101.732662140,1481643153.88
38,aptos,,6.695469057,1468887985.87
39,arbitrum,,1.135179388,1446480865.44
40,vechain,,0.017666947,1283626559.48
41,near,,1.335206763,1255968025.83
42,optimism,,1.700350648,1219470579.80
43,maker,,1219.587803900,1098981314.46
44,xdce-crowd-sale,,0.075715919,1047379454.95
45,kaspa,,0.049990020,1004529613.46
46,rocket-pool-eth,,1972.288630301,978346076.13
47,aave,,65.761409725,953543187.60
48,the-graph,,0.104247179,950350058.79
49,algorand,,0.109602137,855346725.81
50,the-sandbox,,0.403796603,830386607.75
51,havven,,2.540012972,816877485.31
52,eos,,0.728072046,811632108.81
53,frax,,0.998587640,811590204.01
54,whitebit,,5.595008432,807477680.29
55,blockstack,,0.576206012,804948176.21
56,immutable-x,,0.736720590,797253759.09
57,elrond-erd-2,,30.875700967,796731337.48
58,axie-infinity,,5.793948911,757493668.02
59,tezos,,0.802759339,753123970.54
60,usdd,,0.997580951,740794735.16
61,theta-token,,0.720519501,719888215.92
62,decentraland,,0.373368136,687252709.97
63,apecoin,,1.856418029,684131803.24
64,bitcoin-cash-sv,,35.326607474,680442825.69
65,flex-coin,,6.900997872,678012881.00
66,fantom,,0.236571663,662589819.54
67,injective-protocol,,7.884075462,659594926.18
68,bitget-token,,0.457140203,639789999.66
69,render-token,,1.619926652,598747582.71
70,neo,,8.460167542,596535653.46
71,gala,,0.023474846,588634524.06
72,flow,,0.552061924,572075860.05
73,kava,,0.835816122,565360561.24
74,gatechain-token,,4.107931773,564297537.57
75,ecash,,0.000028975,563745996.78
76,rocket-pool,,28.013695957,549406215.69
77,compound-ether,,36.697568984,544914505.38
78,kucoin-shares,,5.600075953,541724049.77
79,chiliz,,0.077004177,537198154.04
80,radix,,0.052343946,535310012.56
81,curve-dao-token,,0.610557732,531371796.27
82,paxos-standard,,0.999606585,506842600.54
83,klay-token,,0.156162969,489940744.76
84,pepe,,0.000001158,487220364.83
85,pax-gold,,1937.926851507,481555874.55
86,tether-gold,,1943.229186634,478999102.57
87,gmx,,53.002639254,473319773.28
88,frax-share,,6.475601696,470861789.06
89,iota,,0.168922019,469509923.11
90,terra-luna,,0.000078760,458056484.48
91,casper-network,,0.040538750,455847361.69
92,tokenize-xchange,,5.639912575,451406345.72
93,frax-ether,,1821.985059012,448047362.15
94,bittorrent,,0.000000465,440756342.77
95,sui,,0.590853446,427316899.41
96,huobi-token,,2.664943061,424855231.55
97,mina-protocol,,0.435106914,413041008.20
98,compound-governance-token,,56.647550392,388314601.85
99,rollbit-coin,,0.117283874,386782391.24
100,bone-shibaswap,,1.652475518,379326524.32
101,trust-wallet-token,,0.890142043,370900220.21
102,conflux-token,,0.176361581,369787494.97
103,dash,,32.399136791,369073331.24
104,gemini-dollar,,1.000510637,360959661.22
105,nexo,,0.643522694,360373340.92
106,nxm,,51.841725020,350410070.11
107,dydx,,2.034371676,348359178.94
108,arweave,,5.219550336,341647620.01
109,zilliqa,,0.020140564,338733492.14
110,apenft,,0.000000319,315631432.81
111,pancakeswap-token,,1.486722908,314843262.99
112,basic-attention-token,,0.210020109,312840231.26
113,1inch,,0.304754919,312825023.20
114,woo-network,,0.177417538,305476867.76
115,staked-frax-ether,,1918.084489617,302124623.12
116,flare-networks,,0.014579060,301356246.81
117,helium,,2.062015942,296666993.72
118,compound-usd-coin,,0.022951960,295286683.87
119,liquity-usd,,0.995447934,295188843.12
120,enjincoin,,0.287129037,287080807.66
121,gnosis,,110.104196011,285481548.52
122,mask-network,,3.476279352,285245001.12
123,thorchain,,0.931750202,280237070.32
124,bitcoin-gold,,15.870274663,277636529.74
125,osmosis,,0.455319135,277285889.71
