Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,28498.944633049,550949831049.39
2,ethereum,,1823.000379825,219561711559.01
3,tether,,1.001187338,79772056639.10
4,binancecoin,,315.083596867,49738899676.70
5,usd-coin,,1.000487837,32545586598.08
6,ripple,,0.510864338,26419768893.37
7,cardano,,0.393902770,13824277589.69
8,dogecoin,,0.081863522,11367807248.46
9,staked-ether,,1817.016461441,10718411591.53
10,matic-network,,1.112330646,10100312145.01
11,solana,,21.083500216,8133720019.79
12,polkadot,,6.349662387,7731363330.23
13,binance-usd,,1.000323699,7555925683.46
14,litecoin,,92.681511865,6733719657.63
15,shiba-inu,,0.000011197,6605580547.31
16,tron,,0.066523284,6052370651.02
17,avalanche-2,,17.791512522,5800058807.00
18,dai,,0.999822211,5096243348.78
19,uniswap,,6.099976198,4596201008.22
20,wrapped-bitcoin,,28578.829200036,4299056830.75
21,chainlink,,7.548796064,3903401955.41
22,the-open-network,,2.263819524,3340178895.87
23,cosmos,,11.396600395,3333760024.06
24,leo-token,,3.395767715,3158608848.38
25,ethereum-classic,,21.273768954,2985182963.93
26,stellar,,0.108385074,2888230260.62
27,monero,,156.920888212,2846827798.61
28,okb,,41.718947855,2503041655.88
29,bitcoin-cash,,126.310477429,2440053073.49
30,filecoin,,5.754970015,2370384236.88
31,hedera-hashgraph,,0.070645496,2164096450.73
32,lido-dao,,2.407031059,2075595298.48
33,true-usd,,1.000635897,2042741908.85
34,aptos,,11.265770659,2029198457.71
35,quant-network,,125.167101311,1820353122.90
36,crypto-com-chain,,0.069351410,1751764330.68
37,near,,1.989130945,1722625966.03
38,vechain,,0.023545932,1708926932.93
39,arbitrum,,1.296228239,1654000434.06
40,algorand,,0.223318646,1596934839.39
41,apecoin,,4.265913275,1573291850.22
42,internet-computer,,5.246772182,1563809147.47
43,eos,,1.194682282,1313391830.64
44,fantom,,0.470342585,1311179685.53
45,the-graph,,0.143167581,1273759707.53
46,blockstack,,0.900979926,1238120690.23
47,the-sandbox,,0.637330828,1159208127.81
48,decentraland,,0.597474413,1089295854.17
49,theta-token,,1.083079337,1082255204.05
50,elrond-erd-2,,42.695951279,1076555316.24
51,aave,,74.218076430,1065383047.53
52,tezos,,1.129742307,1045931896.75
53,frax,,0.998970525,1044106618.67
54,flow,,0.999917780,1035503855.54
55,immutable-x,,1.113682261,1018063180.72
56,axie-infinity,,8.524271546,985538840.00
57,neo,,12.450274673,878037438.49
58,rocket-pool,,44.722734388,859476844.25
59,conflux-token,,0.396917394,833588999.97
60,havven,,2.580045483,813658098.52
61,kucoin-shares,,8.288008846,805333957.14
62,whitebit,,5.334105969,768659752.86
63,paxos-standard,,0.999633147,757222499.24
64,bitdao,,0.525831978,753910366.69
65,terra-luna,,0.000127550,752159266.96
66,gatechain-token,,5.175114720,730033232.78
67,usdd,,0.988540498,717278668.49
68,optimism,,2.279014214,717028345.28
69,curve-dao-token,,0.926802080,715066577.99
70,klay-token,,0.230022417,707668562.25
71,bitcoin-cash-sv,,36.177809575,696443820.58
72,pancakeswap-token,,3.733460484,680688209.19
73,mina-protocol,,0.768794919,675405454.17
74,dash,,58.777183920,659370777.73
75,chiliz,,0.122366335,655010519.48
76,gmx,,75.432724729,648827512.43
77,kaspa,,0.036188771,639050230.24
78,frax-share,,8.762042716,623217102.15
79,maker,,691.196262816,623044534.69
80,iota,,0.224269342,622915628.70
81,ecash,,0.000031836,614660695.97
82,bittorrent,,0.000000629,598405243.96
83,huobi-token,,3.657227102,593606617.05
84,xdce-crowd-sale,,0.041776378,578642356.58
85,bitget-token,,0.398739539,557443460.05
86,compound-ether,,36.675833139,537422884.85
87,tokenize-xchange,,6.347419060,508192550.63
88,pax-gold,,1976.871788717,507795110.69
89,singularitynet,,0.420956831,507452715.38
90,zilliqa,,0.030777289,503121231.34
91,trust-wallet-token,,1.180342585,491730230.34
92,render-token,,1.350800600,488251066.91
93,tether-gold,,1976.090432023,487087915.11
94,compound-usd-coin,,0.022821308,483379786.08
95,loopring,,0.378338196,472230063.17
96,mask-network,,6.041832056,461215629.89
97,osmosis,,0.808756505,449963529.39
98,1inch,,0.541429543,448553548.85
99,thorchain,,1.473385741,443064798.32
100,arweave,,8.742677543,437571940.53
101,casper-network,,0.040082477,436185931.44
102,flare-networks,,0.035379521,435594357.85
103,radix,,0.042940599,435385711.35
104,rocket-pool-eth,,1950.145264846,424095582.49
105,injective-protocol,,5.175156873,415131484.69
106,enjincoin,,0.414603875,414870721.74
107,baby-doge-coin,,0.000000003,411926719.56
108,kava,,0.877722337,407401081.86
109,basic-attention-token,,0.273001216,404687644.69
110,zcash,,38.301919508,399738756.16
111,swipe,,0.718187773,394191146.15
112,convex-finance,,5.177913212,393109909.35
113,gemini-dollar,,1.000097942,392941088.77
114,oec-token,,21.491728870,384112977.63
115,dydx,,2.460028948,382094194.00
116,fetch-ai,,0.364197401,380097693.80
117,nexo,,0.671673660,376475198.34
118,cdai,,0.022221547,375427837.36
119,ethereum-pow-iou,,3.436922179,370683113.14
120,woo-network,,0.219389846,367827904.28
121,btse-token,,2.267607538,367553902.74
122,nem,,0.040744628,366761189.35
123,defichain,,0.534243279,364408430.34
124,holotoken,,0.002046420,363111799.89
125,ethereum-name-service,,13.580196735,350318097.19
